measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,97,Argentina,Female,Age-standardized,Rate,2007,18818.96723534745,16125.122419766742,21756.16108393426
Prevalence,97,Argentina,Both,Age-standardized,Rate,2007,19852.40402100261,17013.42406085529,22908.21045169596
Prevalence,97,Argentina,Male,<20 years,Number,2007,618969.2219454797,463349.7675472875,778262.5214180371
Prevalence,97,Argentina,Female,<20 years,Number,2007,534372.8275226065,402159.55238776107,686161.0478860019
Prevalence,97,Argentina,Both,<20 years,Number,2007,1153342.0494680863,868000.7588160206,1460270.4156805363
Prevalence,97,Argentina,Male,<20 years,Rate,2007,8638.45910142576,6466.602659227109,10861.58846527328
Prevalence,97,Argentina,Female,<20 years,Rate,2007,7685.91983857267,5784.28752879999,9869.09988453657
Prevalence,97,Argentina,Both,<20 years,Rate,2007,8169.36336151523,6148.23122083283,10343.40128088366
Prevalence,97,Argentina,Male,55+ years,Number,2007,870108.6400165744,689368.3038624309,1080863.333275937
Prevalence,97,Argentina,Female,55+ years,Number,2007,966263.1926170732,787304.0311218755,1177780.1495964904
Prevalence,97,Argentina,Both,55+ years,Number,2007,1836371.8326336471,1483466.960226576,2250036.078125881
Prevalence,97,Argentina,Male,55+ years,Rate,2007,27311.510697150992,21638.3207099943,33926.80997669638
Prevalence,97,Argentina,Female,55+ years,Rate,2007,23633.783689775388,19256.630400281112,28807.266490493188
Prevalence,97,Argentina,Both,55+ years,Rate,2007,25244.47758257509,20393.11851577593,30931.09158223822
Prevalence,97,Argentina,Male,20-54 years,Number,2007,2605786.86937074,2083003.2902560048,3229407.9287898927
Prevalence,97,Argentina,Female,20-54 years,Number,2007,2426897.6678299094,1959690.921836869,2995212.4084699256
Prevalence,97,Argentina,Both,20-54 years,Number,2007,5032684.537200649,4068693.5937959217,6228378.537081656
Prevalence,97,Argentina,Male,20-54 years,Rate,2007,28648.69478726515,22901.07690880495,35504.94600420549
Prevalence,97,Argentina,Female,20-54 years,Rate,2007,25879.14622445356,20897.10192284257,31939.35241670171
Prevalence,97,Argentina,Both,20-54 years,Rate,2007,27242.770085949607,22024.524546816272,33715.26334300295
Prevalence,81,Germany,Male,All ages,Number,2007,3256977.762243284,2807752.56135792,3753407.930959943
Prevalence,81,Germany,Female,All ages,Number,2007,3179462.643972156,2735072.75203834,3680858.78387498
Prevalence,81,Germany,Both,All ages,Number,2007,6436440.406215442,5550835.663002373,7450514.693005392
Prevalence,81,Germany,Male,All ages,Rate,2007,8103.0721126136195,6985.43961300751,9338.14638994531
Prevalence,81,Germany,Female,All ages,Rate,2007,7596.32568066361,6534.5958456790295,8794.25401014103
Prevalence,81,Germany,Both,All ages,Rate,2007,7844.56991730918,6765.21737323422,9080.49787469187
Prevalence,81,Germany,Male,Age-standardized,Rate,2007,6844.64922022595,5841.27869914494,7867.521089336379
Prevalence,81,Germany,Female,Age-standardized,Rate,2007,6497.10369611798,5512.651839039409,7560.3297464299
Prevalence,81,Germany,Both,Age-standardized,Rate,2007,6670.25993090307,5675.78818167848,7703.39045967576
Prevalence,81,Germany,Male,<20 years,Number,2007,242507.8707280764,177730.62986659008,308385.42241832975
Prevalence,81,Germany,Female,<20 years,Number,2007,219103.9339461797,162404.6684841699,279224.5548332235
Prevalence,81,Germany,Both,<20 years,Number,2007,461611.804674256,339629.24907897617,583700.5516695821
Prevalence,81,Germany,Male,<20 years,Rate,2007,2970.61537179146,2177.12249724002,3777.58657284781
Prevalence,81,Germany,Female,<20 years,Rate,2007,2825.5756099416303,2094.3789641049902,3600.8942314443702
Prevalence,81,Germany,Both,<20 years,Rate,2007,2899.9599626275003,2133.63526342506,3666.9517825694697
Prevalence,81,Germany,Male,55+ years,Number,2007,1022183.6553605016,825870.3860344341,1280744.5873081689
Prevalence,81,Germany,Female,55+ years,Number,2007,1126181.3200315712,918167.556066048,1357433.7297998357
Prevalence,81,Germany,Both,55+ years,Number,2007,2148364.975392072,1742831.0930746852,2633659.3481343337
Prevalence,81,Germany,Male,55+ years,Rate,2007,8811.65576811602,7119.352293155181,11040.5604423965
Prevalence,81,Germany,Female,55+ years,Rate,2007,7860.67589848103,6408.75270292468,9474.80340317104
Prevalence,81,Germany,Both,55+ years,Rate,2007,8286.16479999341,6722.035511277109,10157.92737065156
Prevalence,81,Germany,Male,20-54 years,Number,2007,1992286.236154708,1607748.9055456873,2435477.420125035
Prevalence,81,Germany,Female,20-54 years,Number,2007,1834177.389994406,1500742.3385153555,2241102.8994470807
Prevalence,81,Germany,Both,20-54 years,Number,2007,3826463.626149114,3120274.647931037,4674464.407702754
Prevalence,81,Germany,Male,20-54 years,Rate,2007,9751.55710355866,7869.3788955109,11920.82578586502
Prevalence,81,Germany,Female,20-54 years,Rate,2007,9275.61600129285,7589.40205286968,11333.478445461891
Prevalence,81,Germany,Both,20-54 years,Rate,2007,9517.470933359711,7760.9840749145,11626.68287901866
Prevalence,6,China,Male,All ages,Number,2007,221172512.9619596,203138002.0737543,239898069.6393613
Prevalence,6,China,Female,All ages,Number,2007,198221510.49293035,181115669.9510236,217696781.8332124
Prevalence,6,China,Both,All ages,Number,2007,419394023.4548897,384284483.1446605,457834282.00740063
Prevalence,6,China,Male,All ages,Rate,2007,32922.96314727094,30238.409224182127,35710.38371841698
Prevalence,6,China,Female,All ages,Rate,2007,30989.7475712362,28315.43801184852,34034.49151055855
Prevalence,6,China,Both,All ages,Rate,2007,31980.05371587856,29302.84583434632,34911.23886542986
Prevalence,6,China,Male,Age-standardized,Rate,2007,29918.80819050663,27527.39100738983,32407.84493925484
Prevalence,6,China,Female,Age-standardized,Rate,2007,27858.76378718084,25561.12887178944,30414.22437696118
Prevalence,6,China,Both,Age-standardized,Rate,2007,28898.844179910237,26563.24908969124,31420.53588558349
Prevalence,6,China,Male,<20 years,Number,2007,29210649.825622395,23638578.704967663,35296648.49940143
Prevalence,6,China,Female,<20 years,Number,2007,25758670.38533055,20766678.574379496,31694293.911286574
Prevalence,6,China,Both,<20 years,Number,2007,54969320.21095299,44405257.27934718,67008182.60809377
Prevalence,6,China,Male,<20 years,Rate,2007,15752.14677465115,12747.3494608181,19034.08486750415
Prevalence,6,China,Female,<20 years,Rate,2007,15657.43188573017,12623.04499444861,19265.40619755334
Prevalence,6,China,Both,<20 years,Rate,2007,15707.6210277369,12688.91356681103,19147.75613243991
Prevalence,6,China,Male,55+ years,Number,2007,46622311.71978632,41152717.26459023,52907668.69782874
Prevalence,6,China,Female,55+ years,Number,2007,42597439.28956355,37161780.52543999,49240133.34044464
Prevalence,6,China,Both,55+ years,Number,2007,89219751.00934987,78410633.2353381,102136949.37216824
Prevalence,6,China,Male,55+ years,Rate,2007,41457.43950564535,36593.77288590391,47046.497556964416
Prevalence,6,China,Female,55+ years,Rate,2007,37235.186100345454,32483.77923092592,43041.68417434624
Prevalence,6,China,Both,55+ years,Rate,2007,39328.23345895746,34563.55408592096,45022.158706466216
Prevalence,6,China,Male,20-54 years,Number,2007,145339551.41655093,129052109.42599246,162059426.81278896
Prevalence,6,China,Female,20-54 years,Number,2007,129865400.81803626,113993049.26055115,146671528.36034632
Prevalence,6,China,Both,20-54 years,Number,2007,275204952.234587,243660908.89517897,308906307.507784
Prevalence,6,China,Male,20-54 years,Rate,2007,38872.21611951749,34516.01053803393,43344.0794461849
Prevalence,6,China,Female,20-54 years,Rate,2007,36001.64777030666,31601.470306104868,40660.68921128964
Prevalence,6,China,Both,20-54 years,Rate,2007,37462.66322648635,33168.685727787,42050.30786232754
Prevalence,86,Italy,Male,All ages,Number,2007,3477371.750291828,3005340.444985016,4033295.220065967
Prevalence,86,Italy,Female,All ages,Number,2007,3500910.562786776,3047390.9476481425,4007359.507104561
Prevalence,86,Italy,Both,All ages,Number,2007,6978282.313078599,6045808.500674065,8025891.642664686
Prevalence,86,Italy,Male,All ages,Rate,2007,12242.75588891782,10580.8789146445,14199.99135929681
Prevalence,86,Italy,Female,All ages,Rate,2007,11588.39780594701,10087.19815552152,13264.7993391769
Prevalence,86,Italy,Both,All ages,Rate,2007,11905.49044352524,10314.617852771313,13692.793149602308
Prevalence,86,Italy,Male,Age-standardized,Rate,2007,10434.84151323069,8973.95319630985,11985.55463103016
Prevalence,86,Italy,Female,Age-standardized,Rate,2007,9934.67657583501,8524.11367663282,11408.57031975895
Prevalence,86,Italy,Both,Age-standardized,Rate,2007,10182.31899042616,8748.37836911666,11681.35013412615
Prevalence,86,Italy,Male,<20 years,Number,2007,249935.48853871867,188245.69411846536,320308.91066446004
Prevalence,86,Italy,Female,<20 years,Number,2007,225484.1759559501,170417.88165543764,287490.8408346009
Prevalence,86,Italy,Both,<20 years,Number,2007,475419.6644946687,358801.24165358866,607755.4087111518
Prevalence,86,Italy,Male,<20 years,Rate,2007,4346.8117564215,3273.91920640798,5570.72765737768
Prevalence,86,Italy,Female,<20 years,Rate,2007,4154.74309406869,3140.09847436951,5297.27010998281
Prevalence,86,Italy,Both,<20 years,Rate,2007,4253.55016450456,3210.17238965549,5437.54983599516
Prevalence,86,Italy,Male,55+ years,Number,2007,1092450.7246368532,871893.0595970952,1359984.058832795
Prevalence,86,Italy,Female,55+ years,Number,2007,1243324.4519000363,1012685.5496678908,1524684.636851359
Prevalence,86,Italy,Both,55+ years,Number,2007,2335775.17653689,1887927.755616908,2886339.9847064777
Prevalence,86,Italy,Male,55+ years,Rate,2007,13082.001000634718,10440.842429654873,16285.68906337811
Prevalence,86,Italy,Female,55+ years,Rate,2007,11874.12145402646,9671.45075697496,14561.19561502588
Prevalence,86,Italy,Both,55+ years,Rate,2007,12410.03311635875,10030.60834101155,15335.19799126612
Prevalence,86,Italy,Male,20-54 years,Number,2007,2134985.537116253,1758782.3645725804,2642247.702152651
Prevalence,86,Italy,Female,20-54 years,Number,2007,2032101.934930785,1680511.2042084504,2511230.3112392207
Prevalence,86,Italy,Both,20-54 years,Number,2007,4167087.472047038,3440076.081141912,5155234.036473639
Prevalence,86,Italy,Male,20-54 years,Rate,2007,14926.988767350822,12296.72245726323,18473.56859562816
Prevalence,86,Italy,Female,20-54 years,Rate,2007,14198.138266025271,11741.60115927891,17545.77098910276
Prevalence,86,Italy,Both,20-54 years,Rate,2007,14562.441274984769,12021.80329766386,18015.650839715
Prevalence,141,Egypt,Male,All ages,Number,2007,13778684.915042756,12542917.396462567,15059090.842261
Prevalence,141,Egypt,Female,All ages,Number,2007,12376890.06156166,10984593.59612174,13622265.610565435
Prevalence,141,Egypt,Both,All ages,Number,2007,26155574.97660441,23559048.66417046,28488179.682900127
Prevalence,141,Egypt,Male,All ages,Rate,2007,34150.76274782358,31087.88674777624,37324.27599026655
Prevalence,141,Egypt,Female,All ages,Rate,2007,32189.88059244666,28568.78864213636,35428.85985264751
Prevalence,141,Egypt,Both,All ages,Rate,2007,33193.92564534116,29898.68547462426,36154.22406164479
Prevalence,141,Egypt,Male,Age-standardized,Rate,2007,36732.02518659135,33764.38403124956,39859.23226169773
Prevalence,141,Egypt,Female,Age-standardized,Rate,2007,34993.72928714784,31975.492385127967,37970.67987283432
Prevalence,141,Egypt,Both,Age-standardized,Rate,2007,35877.083802099805,32918.16710974183,38770.95443809416
Prevalence,141,Egypt,Male,<20 years,Number,2007,3006112.30689823,2309899.106976553,3822871.4707977446
Prevalence,141,Egypt,Female,<20 years,Number,2007,2567532.333293828,1987233.2021780657,3220684.656643126
Prevalence,141,Egypt,Both,<20 years,Number,2007,5573644.640192061,4301963.776341561,6998960.490550633
Prevalence,141,Egypt,Male,<20 years,Rate,2007,16625.639151014228,12775.15445438158,21142.81673653455
Prevalence,141,Egypt,Female,<20 years,Rate,2007,15012.287134921378,11619.294934788391,18831.24983845302
Prevalence,141,Egypt,Both,<20 years,Rate,2007,15841.39318648796,12227.02630943241,19892.42088165971
Prevalence,141,Egypt,Male,55+ years,Number,2007,1831288.072386304,1598783.766112067,2016808.3188044257
Prevalence,141,Egypt,Female,55+ years,Number,2007,1602227.6932617167,1403359.4496956917,1763809.2475670855
Prevalence,141,Egypt,Both,55+ years,Number,2007,3433515.7656480228,2989280.218463471,3759321.300196102
Prevalence,141,Egypt,Male,55+ years,Rate,2007,50132.91804637328,43767.934018116925,55211.67733600445
Prevalence,141,Egypt,Female,55+ years,Rate,2007,50143.97562698724,43920.113437927175,55200.8982821967
Prevalence,141,Egypt,Both,55+ years,Rate,2007,50138.07738715862,43651.10666586296,54895.66821221581
Prevalence,141,Egypt,Male,20-54 years,Number,2007,8941284.535758227,7815717.652554265,9739983.185792744
Prevalence,141,Egypt,Female,20-54 years,Number,2007,8207130.035006114,7008084.858285552,9139582.68484575
Prevalence,141,Egypt,Both,20-54 years,Number,2007,17148414.57076434,14948972.452006562,18813588.478076804
Prevalence,141,Egypt,Male,20-54 years,Rate,2007,48038.90570643732,41991.56416929226,52330.07986417968
Prevalence,141,Egypt,Female,20-54 years,Rate,2007,45214.60285566756,38608.84039788004,50351.65759519112
Prevalence,141,Egypt,Both,20-54 years,Rate,2007,46644.46516173802,40661.88287342777,51173.8136905688
Prevalence,125,Colombia,Male,All ages,Number,2007,4829236.511467695,4255394.230161612,5616362.550190934
Prevalence,125,Colombia,Female,All ages,Number,2007,6332593.346439232,5538494.83998236,7206894.259031251
Prevalence,125,Colombia,Both,All ages,Number,2007,11161829.857906936,9800465.389867026,12779238.303991357
Prevalence,125,Colombia,Male,All ages,Rate,2007,22470.24170995368,19800.17683868067,26132.70725793616
Prevalence,125,Colombia,Female,All ages,Rate,2007,28405.59637874401,24843.57361407983,32327.37652125401
Prevalence,125,Colombia,Both,All ages,Rate,2007,25492.26170974721,22383.07085632814,29186.22586473132
Prevalence,125,Colombia,Male,Age-standardized,Rate,2007,22919.07059814407,20212.84765523831,26265.20193872648
Prevalence,125,Colombia,Female,Age-standardized,Rate,2007,28144.473657735907,24742.29359819239,31668.8546874987
Prevalence,125,Colombia,Both,Age-standardized,Rate,2007,25612.69467597849,22583.38049347378,29131.95030247291
Prevalence,125,Colombia,Male,<20 years,Number,2007,1331359.2938590017,1023233.6197743842,1664145.677462329
Prevalence,125,Colombia,Female,<20 years,Number,2007,1450534.5432863513,1104423.700418274,1835708.3707380672
Prevalence,125,Colombia,Both,<20 years,Number,2007,2781893.837145354,2125721.9421484102,3490957.685738199
Prevalence,125,Colombia,Male,<20 years,Rate,2007,15166.85029541911,11656.68140819804,18957.95408216305
Prevalence,125,Colombia,Female,<20 years,Rate,2007,17213.10693311255,13105.901781348131,21783.86211467582
Prevalence,125,Colombia,Both,<20 years,Rate,2007,16169.09573830632,12355.25279098572,20290.36057572888
Prevalence,125,Colombia,Male,55+ years,Number,2007,833737.4815594741,676635.815991416,1028019.952486258
Prevalence,125,Colombia,Female,55+ years,Number,2007,1008417.575494137,822537.2668542725,1222072.3370803806
Prevalence,125,Colombia,Both,55+ years,Number,2007,1842155.057053612,1500966.143338549,2271990.518505919
Prevalence,125,Colombia,Male,55+ years,Rate,2007,31731.51578397976,25752.326781539843,39125.782479573965
Prevalence,125,Colombia,Female,55+ years,Rate,2007,33191.39288184212,27073.26632098698,40223.69706338158
Prevalence,125,Colombia,Both,55+ years,Rate,2007,32514.36905779755,26492.32318468638,40101.04248915481
Prevalence,125,Colombia,Male,20-54 years,Number,2007,2664139.7360492195,2185577.768945507,3266584.6144470386
Prevalence,125,Colombia,Female,20-54 years,Number,2007,3873641.227658744,3169224.0979199456,4591312.534099899
Prevalence,125,Colombia,Both,20-54 years,Number,2007,6537780.96370797,5311684.8992010765,7845325.900788628
Prevalence,125,Colombia,Male,20-54 years,Rate,2007,26413.87680995611,21669.12687287013,32386.87611906401
Prevalence,125,Colombia,Female,20-54 years,Rate,2007,35773.10405946027,29267.80689784288,42400.80363640976
Prevalence,125,Colombia,Both,20-54 years,Rate,2007,31259.56315318385,25397.14170268214,37511.42196631807
Prevalence,157,Yemen,Male,All ages,Number,2007,2533484.7282107496,2189629.250615536,2917063.727105195
