measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,34,Azerbaijan,Female,55+ years,Number,2009,178976.0779013313,142989.47770652705,219065.48162571096
Prevalence,34,Azerbaijan,Both,55+ years,Number,2009,333402.0535531467,267927.3954518818,405492.424241249
Prevalence,34,Azerbaijan,Male,55+ years,Rate,2009,32851.54140893906,26426.238695830216,40162.48104205133
Prevalence,34,Azerbaijan,Female,55+ years,Rate,2009,30247.599126653768,24165.73461499712,37022.85215097201
Prevalence,34,Azerbaijan,Both,55+ years,Rate,2009,31400.42361282366,25233.89890676996,38190.0283974596
Prevalence,34,Azerbaijan,Male,20-54 years,Number,2009,834741.6721446835,690212.9926712489,983306.3787949828
Prevalence,34,Azerbaijan,Female,20-54 years,Number,2009,822806.5517885209,670749.0865932624,991282.0040560762
Prevalence,34,Azerbaijan,Both,20-54 years,Number,2009,1657548.2239332031,1354677.156068367,1969107.822085617
Prevalence,34,Azerbaijan,Male,20-54 years,Rate,2009,34125.19892298646,28216.70039980188,40198.69487575337
Prevalence,34,Azerbaijan,Female,20-54 years,Rate,2009,32182.80565237116,26235.313085942293,38772.46238971279
Prevalence,34,Azerbaijan,Both,20-54 years,Rate,2009,33132.54108490516,27078.486092979183,39360.27011090381
Prevalence,67,Japan,Male,All ages,Number,2009,13955245.251353798,12034301.17180144,16088077.274001786
Prevalence,67,Japan,Female,All ages,Number,2009,14241466.819265874,12299945.84997326,16338149.634343203
Prevalence,67,Japan,Both,All ages,Number,2009,28196712.070619658,24303716.233695462,32413275.89266625
Prevalence,67,Japan,Male,All ages,Rate,2009,22387.03096990448,19305.448824565872,25808.52415648911
Prevalence,67,Japan,Female,All ages,Rate,2009,21707.5229833204,18748.16411963205,24903.38693291391
Prevalence,67,Japan,Both,All ages,Rate,2009,22038.59383824532,18995.82226086874,25334.266654082312
Prevalence,67,Japan,Male,Age-standardized,Rate,2009,18826.58993822722,16125.56836987917,21857.12832512946
Prevalence,67,Japan,Female,Age-standardized,Rate,2009,18418.8876157875,15802.8385914776,21359.12354471853
Prevalence,67,Japan,Both,Age-standardized,Rate,2009,18622.29258459942,15962.55053783635,21609.87453415541
Prevalence,67,Japan,Male,<20 years,Number,2009,882631.7854055832,658675.4980037585,1126308.661659196
Prevalence,67,Japan,Female,<20 years,Number,2009,818513.3239850248,616070.4600764835,1042198.2980724488
Prevalence,67,Japan,Both,<20 years,Number,2009,1701145.109390607,1273578.6987873637,2165962.673727661
Prevalence,67,Japan,Male,<20 years,Rate,2009,7412.70461562238,5531.8276375082205,9459.20320675976
Prevalence,67,Japan,Female,<20 years,Rate,2009,7237.288216511501,5447.29004476648,9215.10895532602
Prevalence,67,Japan,Both,<20 years,Rate,2009,7327.2530729336495,5485.61870636388,9329.33737946424
Prevalence,67,Japan,Male,55+ years,Number,2009,5315445.116724264,4282955.254475361,6494445.110331038
Prevalence,67,Japan,Female,55+ years,Number,2009,5969242.679425664,4882208.302471258,7288539.965934178
Prevalence,67,Japan,Both,55+ years,Number,2009,11284687.796149928,9184009.361779729,13780221.97601078
Prevalence,67,Japan,Male,55+ years,Rate,2009,24577.86608004229,19803.77905513599,30029.39522104785
Prevalence,67,Japan,Female,55+ years,Rate,2009,22898.89524670066,18728.87106369384,27959.91420428837
Prevalence,67,Japan,Both,55+ years,Rate,2009,23660.21618958949,19255.79607625994,28892.516743279823
Prevalence,67,Japan,Male,20-54 years,Number,2009,7757168.349223951,6391400.048697743,9522211.410794416
Prevalence,67,Japan,Female,20-54 years,Number,2009,7453710.815855187,6137449.602248816,9094221.109031113
Prevalence,67,Japan,Both,20-54 years,Number,2009,15210879.16507914,12528849.65094656,18616432.51982553
Prevalence,67,Japan,Male,20-54 years,Rate,2009,26932.443113645688,22190.57399280568,33060.57127959397
Prevalence,67,Japan,Female,20-54 years,Rate,2009,26404.77561305097,21741.91937243752,32216.28443763112
Prevalence,67,Japan,Both,20-54 years,Rate,2009,26671.263259883886,21968.503184948,32642.67418783005
Prevalence,81,Germany,Male,All ages,Number,2009,3083306.302591908,2619971.9413963165,3557566.7876803475
Prevalence,81,Germany,Female,All ages,Number,2009,3018976.292311933,2593195.389754321,3477275.308301621
Prevalence,81,Germany,Both,All ages,Number,2009,6102282.594903835,5215465.488485723,7040438.901099728
Prevalence,81,Germany,Male,All ages,Rate,2009,7679.562796667409,6525.540142588509,8860.79904755594
Prevalence,81,Germany,Female,All ages,Rate,2009,7214.40818989756,6196.9251317046,8309.599358770909
Prevalence,81,Germany,Both,All ages,Rate,2009,7442.172091470101,6360.6349097711,8586.32111617087
Prevalence,81,Germany,Male,Age-standardized,Rate,2009,6497.67551635039,5582.67427240288,7497.53023579104
Prevalence,81,Germany,Female,Age-standardized,Rate,2009,6176.21074646505,5256.10453660849,7151.68858109218
Prevalence,81,Germany,Both,Age-standardized,Rate,2009,6336.21199899118,5394.81951861196,7315.36318329455
Prevalence,81,Germany,Male,<20 years,Number,2009,222319.7682239974,162876.1829002397,281665.3966676359
Prevalence,81,Germany,Female,<20 years,Number,2009,202074.11080290785,149962.44286703455,259457.28072209965
Prevalence,81,Germany,Both,<20 years,Number,2009,424393.8790269055,308742.53485174297,534725.04347311
Prevalence,81,Germany,Male,<20 years,Rate,2009,2811.25860211475,2059.58774568607,3561.6907827204195
Prevalence,81,Germany,Female,<20 years,Rate,2009,2689.81946714035,1996.15822413342,3453.6499594363704
Prevalence,81,Germany,Both,<20 years,Rate,2009,2752.09687889105,2002.12446158424,3467.5691519903603
Prevalence,81,Germany,Male,55+ years,Number,2009,993562.112203548,800605.501215454,1245431.88970626
Prevalence,81,Germany,Female,55+ years,Number,2009,1086062.8515892636,884094.36276671,1303242.362527074
Prevalence,81,Germany,Both,55+ years,Number,2009,2079624.9637928111,1696294.3265607827,2546353.772925264
Prevalence,81,Germany,Male,55+ years,Rate,2009,8298.510801815311,6686.88280101014,10402.19817433549
Prevalence,81,Germany,Female,55+ years,Rate,2009,7397.732807355829,6022.02152726894,8877.05418438213
Prevalence,81,Germany,Both,55+ years,Rate,2009,7802.35854896173,6364.17468092838,9553.43654493838
Prevalence,81,Germany,Male,20-54 years,Number,2009,1867424.4221643624,1509817.231549452,2301613.434078472
Prevalence,81,Germany,Female,20-54 years,Number,2009,1730839.3299197606,1402569.9282300882,2112643.385812704
Prevalence,81,Germany,Both,20-54 years,Number,2009,3598263.7520841216,2916253.327627884,4401333.429630594
Prevalence,81,Germany,Male,20-54 years,Rate,2009,9213.41650333742,7449.069870286081,11355.59915900858
Prevalence,81,Germany,Female,20-54 years,Rate,2009,8807.0384689793,7136.70362108571,10749.77396714791
Prevalence,81,Germany,Both,20-54 years,Rate,2009,9013.36083959602,7304.97966591756,11024.98569029572
Prevalence,141,Egypt,Male,All ages,Number,2009,14064306.230812248,12623535.272400804,15368361.648234732
Prevalence,141,Egypt,Female,All ages,Number,2009,12493999.718720043,11070745.609006912,13791421.824963504
Prevalence,141,Egypt,Both,All ages,Number,2009,26558305.94953226,24033605.13914992,28989084.72512503
Prevalence,141,Egypt,Male,All ages,Rate,2009,33249.2575046832,29843.148179749613,36332.15926056692
Prevalence,141,Egypt,Female,All ages,Rate,2009,31119.25372154686,27574.303605689583,34350.78954811161
Prevalence,141,Egypt,Both,All ages,Rate,2009,32212.038344194087,29149.87920399159,35160.281326048345
Prevalence,141,Egypt,Male,Age-standardized,Rate,2009,35765.1607510538,32811.20389314032,38498.8110410516
Prevalence,141,Egypt,Female,Age-standardized,Rate,2009,33889.593693815914,30800.22337304179,36791.91919479845
Prevalence,141,Egypt,Both,Age-standardized,Rate,2009,34844.47212206101,31941.709326481847,37567.41716559658
Prevalence,141,Egypt,Male,<20 years,Number,2009,2893612.2423666306,2212388.819465646,3728842.268142836
Prevalence,141,Egypt,Female,<20 years,Number,2009,2447317.249023548,1883730.8411866568,3056521.3851301195
Prevalence,141,Egypt,Both,<20 years,Number,2009,5340929.491390177,4153254.5411240608,6769816.185596649
Prevalence,141,Egypt,Male,<20 years,Rate,2009,15407.3232944666,11780.082104812853,19854.58780488168
Prevalence,141,Egypt,Female,<20 years,Rate,2009,13800.74168984786,10622.60430795776,17236.12340104537
Prevalence,141,Egypt,Both,<20 years,Rate,2009,14627.07764450756,11374.420266801311,18540.335936917952
Prevalence,141,Egypt,Male,55+ years,Number,2009,1923132.525388431,1658999.4688064093,2130021.7554278257
Prevalence,141,Egypt,Female,55+ years,Number,2009,1682877.9806319545,1472162.7736636754,1876550.0076880504
Prevalence,141,Egypt,Both,55+ years,Number,2009,3606010.5060203806,3119980.973396234,4000503.640668426
Prevalence,141,Egypt,Male,55+ years,Rate,2009,49296.0401861742,42525.464783870906,54599.27314774494
Prevalence,141,Egypt,Female,55+ years,Rate,2009,49353.30066340441,43173.713620527,55033.06704658637
Prevalence,141,Egypt,Both,55+ years,Rate,2009,49322.74635877219,42674.87017525282,54718.5944263353
Prevalence,141,Egypt,Male,20-54 years,Number,2009,9247561.4630572,8097304.727503327,10156013.974437991
Prevalence,141,Egypt,Female,20-54 years,Number,2009,8363804.489064543,7155644.411550977,9400917.30545301
Prevalence,141,Egypt,Both,20-54 years,Number,2009,17611365.952121742,15346699.446028724,19426609.562184192
Prevalence,141,Egypt,Male,20-54 years,Rate,2009,47138.96203847877,41275.58834711291,51769.751313988265
Prevalence,141,Egypt,Female,20-54 years,Rate,2009,44006.8496253,37650.01537314293,49463.704554770375
Prevalence,141,Egypt,Both,20-54 years,Rate,2009,45597.71940474711,39734.25440317423,50297.580222352575
Prevalence,178,Eritrea,Male,All ages,Number,2009,824794.0428594402,719508.1570936895,942026.8886636016
Prevalence,178,Eritrea,Female,All ages,Number,2009,731432.5069135051,638037.915325813,829949.3363056969
Prevalence,178,Eritrea,Both,All ages,Number,2009,1556226.5497729464,1359514.72354079,1764498.9191413864
Prevalence,178,Eritrea,Male,All ages,Rate,2009,30227.16220155208,26368.63100321532,34523.52718642357
Prevalence,178,Eritrea,Female,All ages,Rate,2009,28149.218718639542,24554.92292115889,31940.644108973807
Prevalence,178,Eritrea,Both,All ages,Rate,2009,29213.59211579856,25520.90414775271,33123.29539685892
Prevalence,178,Eritrea,Male,Age-standardized,Rate,2009,34677.65586249389,31055.93323821446,38363.136879221885
Prevalence,178,Eritrea,Female,Age-standardized,Rate,2009,31730.25647005645,28046.17399779525,35367.65633818427
Prevalence,178,Eritrea,Both,Age-standardized,Rate,2009,33201.973947099286,29422.380424049286,36736.50039440493
Prevalence,178,Eritrea,Male,<20 years,Number,2009,296527.34097779484,227645.38906206287,374147.2994719244
Prevalence,178,Eritrea,Female,<20 years,Number,2009,260564.08713959737,200701.25098678464,322206.992189048
Prevalence,178,Eritrea,Both,<20 years,Number,2009,557091.4281173928,429365.7677511689,693616.433325685
Prevalence,178,Eritrea,Male,<20 years,Rate,2009,20369.38280221273,15637.6678712775,25701.338508034773
Prevalence,178,Eritrea,Female,<20 years,Rate,2009,19402.81626928706,14945.15050274885,23993.03426175665
Prevalence,178,Eritrea,Both,<20 years,Rate,2009,19905.5836188676,15341.78370313961,24783.79529127435
Prevalence,178,Eritrea,Male,55+ years,Number,2009,78309.77236407065,67148.84612591803,89309.44095112299
Prevalence,178,Eritrea,Female,55+ years,Number,2009,94198.56370304986,78197.47974037784,109586.0326222359
Prevalence,178,Eritrea,Both,55+ years,Number,2009,172508.3360671205,145208.60881715867,198302.8503277477
Prevalence,178,Eritrea,Male,55+ years,Rate,2009,46849.37948529726,40172.27581159888,53430.00961982899
Prevalence,178,Eritrea,Female,55+ years,Rate,2009,44351.88230714931,36818.02866011894,51596.82515638471
Prevalence,178,Eritrea,Both,55+ years,Rate,2009,45451.79464677175,38258.97356248884,52248.02833562425
Prevalence,178,Eritrea,Male,20-54 years,Number,2009,449956.929517575,366272.23459283786,518681.6545907315
Prevalence,178,Eritrea,Female,20-54 years,Number,2009,376669.85607085744,305586.80751513946,442447.2834803089
Prevalence,178,Eritrea,Both,20-54 years,Number,2009,826626.7855884326,682048.5769965817,948282.2725786564
Prevalence,178,Eritrea,Male,20-54 years,Rate,2009,40692.48445931597,33124.34198986111,46907.70112462782
Prevalence,178,Eritrea,Female,20-54 years,Rate,2009,36110.50048879747,29295.92688210672,42416.4360085594
Prevalence,178,Eritrea,Both,20-54 years,Rate,2009,38468.28236544129,31740.12469021919,44129.69777858186
Prevalence,125,Colombia,Male,All ages,Number,2009,4668594.72182397,4118580.162288933,5355500.806535043
Prevalence,125,Colombia,Female,All ages,Number,2009,6190179.126380345,5409379.860316749,7038052.766612064
Prevalence,125,Colombia,Both,All ages,Number,2009,10858773.848204313,9567494.735003533,12457793.763252528
Prevalence,125,Colombia,Male,All ages,Rate,2009,21279.53268141225,18772.55713689428,24410.46208300304
Prevalence,125,Colombia,Female,All ages,Rate,2009,27194.049664231068,23763.92372027565,30918.8397568461
Prevalence,125,Colombia,Both,All ages,Rate,2009,24291.277566635512,21402.662351580988,27868.31463674978
Prevalence,125,Colombia,Male,Age-standardized,Rate,2009,21436.52757849782,18942.77843306747,24449.45404958245
Prevalence,125,Colombia,Female,Age-standardized,Rate,2009,26644.83998323361,23349.597740373458,30208.35619304572
Prevalence,125,Colombia,Both,Age-standardized,Rate,2009,24118.82020644729,21355.12496727604,27368.73693972616
Prevalence,125,Colombia,Male,<20 years,Number,2009,1256336.5236242192,961740.1423352426,1570884.6764070047
Prevalence,125,Colombia,Female,<20 years,Number,2009,1366650.526742445,1047871.1438938358,1746922.7786634814
Prevalence,125,Colombia,Both,<20 years,Number,2009,2622987.0503666634,2016432.9010692528,3296698.5944171315
Prevalence,125,Colombia,Male,<20 years,Rate,2009,14409.73072116537,11030.81556111098,18017.48556647118
Prevalence,125,Colombia,Female,<20 years,Rate,2009,16369.87069212641,12551.50076182233,20924.80808829385
Prevalence,125,Colombia,Both,<20 years,Rate,2009,15368.5483498781,11814.639546175307,19315.94429190656
Prevalence,125,Colombia,Male,55+ years,Number,2009,841171.7387034564,678934.222879347,1046033.888378834
Prevalence,125,Colombia,Female,55+ years,Number,2009,1035436.9467602918,829350.4372700916,1279221.915678505
Prevalence,125,Colombia,Both,55+ years,Number,2009,1876608.6854637489,1505570.4501408292,2343311.920432254
Prevalence,125,Colombia,Male,55+ years,Rate,2009,29700.089781879407,23971.8079527822,36933.36208325963
Prevalence,125,Colombia,Female,55+ years,Rate,2009,31374.9953733781,25130.324172488872,38761.97561958213
Prevalence,125,Colombia,Both,55+ years,Rate,2009,30601.45046273895,24551.01050369629,38211.87880420186
Prevalence,125,Colombia,Male,20-54 years,Number,2009,2571086.459496294,2103828.569064369,3107600.246852244
Prevalence,125,Colombia,Female,20-54 years,Number,2009,3788091.652877604,3091408.73546484,4480986.718688526
Prevalence,125,Colombia,Both,20-54 years,Number,2009,6359178.112373898,5193131.416861136,7562894.0330901155
Prevalence,125,Colombia,Male,20-54 years,Rate,2009,24749.4007296016,20251.55401905823,29913.90800285371
Prevalence,125,Colombia,Female,20-54 years,Rate,2009,34083.28613533888,27814.8941861251,40317.59695827218
Prevalence,125,Colombia,Both,20-54 years,Rate,2009,29573.85816089711,24151.066257179853,35171.83376029201
Prevalence,33,Armenia,Male,All ages,Number,2009,347800.0219391418,302799.4940139133,395731.65448674746
Prevalence,33,Armenia,Female,All ages,Number,2009,360413.1437607445,313656.2095066595,412415.5713038382
Prevalence,33,Armenia,Both,All ages,Number,2009,708213.1656998863,617236.5824653351,805946.2980177557
Prevalence,33,Armenia,Male,All ages,Rate,2009,22992.03290139424,20017.18082154586,26160.651656527378
Prevalence,33,Armenia,Female,All ages,Rate,2009,22007.83458556192,19152.72540709366,25183.24825520269
Prevalence,33,Armenia,Both,All ages,Rate,2009,22480.41439948212,19592.5956030883,25582.70255433993
Prevalence,33,Armenia,Male,Age-standardized,Rate,2009,21770.34864672057,19109.73429801795,24653.65860987688
Prevalence,33,Armenia,Female,Age-standardized,Rate,2009,20237.25093656924,17733.70002387304,23183.35083650686
Prevalence,33,Armenia,Both,Age-standardized,Rate,2009,20973.23872767219,18398.51203239431,23814.85206516317
Prevalence,33,Armenia,Male,<20 years,Number,2009,60274.995920112895,46633.3005824828,75880.42653069715
Prevalence,33,Armenia,Female,<20 years,Number,2009,51014.01199693765,38539.64735629254,64199.7678564566
Prevalence,33,Armenia,Both,<20 years,Number,2009,111289.00791705056,85545.18756279479,139687.2513139886
