measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,38,Mongolia,Both,Age-standardized,Rate,2012,27497.49053567113,24437.21245457058,30715.5272605418
Prevalence,38,Mongolia,Male,<20 years,Number,2012,86530.16348277466,66549.79379680389,108217.983696094
Prevalence,38,Mongolia,Female,<20 years,Number,2012,77033.34150181238,59380.578734354014,96008.15075226764
Prevalence,38,Mongolia,Both,<20 years,Number,2012,163563.50498458702,125037.87887391036,204146.46538265405
Prevalence,38,Mongolia,Male,<20 years,Rate,2012,16173.17502054427,12438.68518601726,20226.80092400089
Prevalence,38,Mongolia,Female,<20 years,Rate,2012,14913.95049288956,11496.3078871822,18587.54637041817
Prevalence,38,Mongolia,Both,<20 years,Rate,2012,15554.64208737633,11890.9132781892,19414.02027750247
Prevalence,38,Mongolia,Male,55+ years,Number,2012,38409.30361591716,30722.94137457853,46758.51381915035
Prevalence,38,Mongolia,Female,55+ years,Number,2012,45845.00544309023,36258.65605167333,56369.23256829734
Prevalence,38,Mongolia,Both,55+ years,Number,2012,84254.30905900737,67225.45766913993,102854.89103692904
Prevalence,38,Mongolia,Male,55+ years,Rate,2012,35945.3127148594,28752.03743011543,43758.91367670922
Prevalence,38,Mongolia,Female,55+ years,Rate,2012,33266.88097346598,26310.66096450117,40903.66076503113
Prevalence,38,Mongolia,Both,55+ years,Rate,2012,34436.65950066164,27476.57919676243,42039.14197594049
Prevalence,38,Mongolia,Male,20-54 years,Number,2012,269297.61658677174,222526.56767436228,315097.55685101583
Prevalence,38,Mongolia,Female,20-54 years,Number,2012,257303.6541661817,213139.4551395812,304413.78783555306
Prevalence,38,Mongolia,Both,20-54 years,Number,2012,526601.2707529536,435882.4499301415,623568.3809459934
Prevalence,38,Mongolia,Male,20-54 years,Rate,2012,35495.18088519522,29330.451830486447,41531.91149133727
Prevalence,38,Mongolia,Female,20-54 years,Rate,2012,33436.86632534379,27697.68464133796,39558.87515252696
Prevalence,38,Mongolia,Both,20-54 years,Rate,2012,34458.728218884935,28522.44328246376,40803.87678173405
Prevalence,25,Micronesia (Federated States of),Male,All ages,Number,2012,20222.4572025607,17893.05220754117,22289.527067261675
Prevalence,25,Micronesia (Federated States of),Female,All ages,Number,2012,19724.256321150595,17609.411172094195,21583.58092336022
Prevalence,25,Micronesia (Federated States of),Both,All ages,Number,2012,39946.71352371128,35535.76359617627,43705.52154628406
Prevalence,25,Micronesia (Federated States of),Male,All ages,Rate,2012,37774.03299056625,33422.87920896174,41635.16442879388
Prevalence,25,Micronesia (Federated States of),Female,All ages,Rate,2012,38155.53913206449,34064.48213456696,41752.305036122736
Prevalence,25,Micronesia (Federated States of),Both,All ages,Rate,2012,37961.4488337254,33769.713514051255,41533.45228126797
Prevalence,25,Micronesia (Federated States of),Male,Age-standardized,Rate,2012,39803.24118050456,35923.104555239974,43365.70893065662
Prevalence,25,Micronesia (Federated States of),Female,Age-standardized,Rate,2012,39784.90759720531,36089.99963810328,42957.38637801884
Prevalence,25,Micronesia (Federated States of),Both,Age-standardized,Rate,2012,39783.29650014817,35996.2929273537,43028.04780231655
Prevalence,25,Micronesia (Federated States of),Male,<20 years,Number,2012,6685.152705138668,5140.413361934921,8131.499621151303
Prevalence,25,Micronesia (Federated States of),Female,<20 years,Number,2012,6409.086601699534,5004.310949256486,7777.455619671476
Prevalence,25,Micronesia (Federated States of),Both,<20 years,Number,2012,13094.239306838204,10134.60571274162,15789.084721769954
Prevalence,25,Micronesia (Federated States of),Male,<20 years,Rate,2012,26688.711710217423,20521.74667342696,32462.87089206407
Prevalence,25,Micronesia (Federated States of),Female,<20 years,Rate,2012,27246.95460835445,21274.8308385044,33064.30282616028
Prevalence,25,Micronesia (Federated States of),Both,<20 years,Rate,2012,26959.06139813602,20865.62275618547,32507.341164314603
Prevalence,25,Micronesia (Federated States of),Male,55+ years,Number,2012,2368.535267263901,1974.2265520849417,2674.7650273930485
Prevalence,25,Micronesia (Federated States of),Female,55+ years,Number,2012,2574.4572310352787,2202.319832042022,2927.3197765561004
Prevalence,25,Micronesia (Federated States of),Both,55+ years,Number,2012,4942.992498299187,4198.755176016886,5590.961913862112
Prevalence,25,Micronesia (Federated States of),Male,55+ years,Rate,2012,48730.55304381535,40617.99418676959,55030.96400911491
Prevalence,25,Micronesia (Federated States of),Female,55+ years,Rate,2012,48315.85643205256,41331.80677451551,54938.16729591438
Prevalence,25,Micronesia (Federated States of),Both,55+ years,Rate,2012,48513.68239656981,41209.26243370309,54873.26769639118
Prevalence,25,Micronesia (Federated States of),Male,20-54 years,Number,2012,11168.769230158136,9784.724713269045,12524.12200110357
Prevalence,25,Micronesia (Federated States of),Female,20-54 years,Number,2012,10740.712488415784,9312.52272535818,11898.787151605142
Prevalence,25,Micronesia (Federated States of),Both,20-54 years,Number,2012,21909.481718573912,19106.79897386209,24363.088156326256
Prevalence,25,Micronesia (Federated States of),Male,20-54 years,Rate,2012,47272.70737703791,41414.62847009592,53009.34617879185
Prevalence,25,Micronesia (Federated States of),Female,20-54 years,Rate,2012,47018.18090012228,40766.1855402642,52087.7295048738
Prevalence,25,Micronesia (Federated States of),Both,20-54 years,Rate,2012,47147.58712731196,41116.420776877785,52427.56703674044
Prevalence,15,Myanmar,Male,All ages,Number,2012,9542118.41819944,8555590.866076276,10337201.633424032
Prevalence,15,Myanmar,Female,All ages,Number,2012,10338508.498550434,9338608.362980291,11238668.442142235
Prevalence,15,Myanmar,Both,All ages,Number,2012,19880626.91674986,17933897.551754795,21495998.084445886
Prevalence,15,Myanmar,Male,All ages,Rate,2012,38363.3260813605,34397.07073724701,41559.89473736269
Prevalence,15,Myanmar,Female,All ages,Rate,2012,38877.74992947176,35117.64590377099,42262.783001543605
Prevalence,15,Myanmar,Both,All ages,Rate,2012,38629.130821762745,34846.53062359674,41767.88416309015
Prevalence,15,Myanmar,Male,Age-standardized,Rate,2012,39175.03327340602,35322.73933700945,42160.34444079856
Prevalence,15,Myanmar,Female,Age-standardized,Rate,2012,38711.31531415406,35091.22649745301,41857.77821949071
Prevalence,15,Myanmar,Both,Age-standardized,Rate,2012,38926.68965162639,35364.92595987268,41814.01659984693
Prevalence,15,Myanmar,Male,<20 years,Number,2012,2283854.7084170664,1768525.33678385,2773037.096084492
Prevalence,15,Myanmar,Female,<20 years,Number,2012,2280339.802895904,1763036.787657584,2807751.673275209
Prevalence,15,Myanmar,Both,<20 years,Number,2012,4564194.511312973,3497004.399091184,5549490.110055508
Prevalence,15,Myanmar,Male,<20 years,Rate,2012,22669.34037332831,17554.22648851218,27524.92160176656
Prevalence,15,Myanmar,Female,<20 years,Rate,2012,23012.098256606,17791.72373172814,28334.486510959927
Prevalence,15,Myanmar,Both,<20 years,Rate,2012,22839.30144961133,17499.06526627951,27769.736193546567
Prevalence,15,Myanmar,Male,55+ years,Number,2012,1375932.2834353216,1180577.885888507,1538855.742439899
Prevalence,15,Myanmar,Female,55+ years,Number,2012,1726251.217789212,1494192.3621077714,1958483.563839428
Prevalence,15,Myanmar,Both,55+ years,Number,2012,3102183.5012245327,2676023.328316482,3496413.588147221
Prevalence,15,Myanmar,Male,55+ years,Rate,2012,49641.51392168688,42593.42866180006,55519.54095522101
Prevalence,15,Myanmar,Female,55+ years,Rate,2012,49151.9068583661,42544.44721253261,55764.30633124164
Prevalence,15,Myanmar,Both,55+ years,Rate,2012,49367.86849507151,42585.99393295841,55641.61054815039
Prevalence,15,Myanmar,Male,20-54 years,Number,2012,5882331.42634705,5239908.313151869,6471656.942626713
Prevalence,15,Myanmar,Female,20-54 years,Number,2012,6331917.477865322,5529061.220117051,7014541.999352353
Prevalence,15,Myanmar,Both,20-54 years,Number,2012,12214248.904212369,10766815.342650725,13408812.45573442
Prevalence,15,Myanmar,Male,20-54 years,Rate,2012,48910.83294296324,43569.16697911587,53810.99918430682
Prevalence,15,Myanmar,Female,20-54 years,Rate,2012,48074.79712033321,41979.14728867268,53257.59293132932
Prevalence,15,Myanmar,Both,20-54 years,Rate,2012,48473.83111646942,42729.50327726423,53214.61152044502
Prevalence,34,Azerbaijan,Male,All ages,Number,2012,1201320.3174302818,1046761.7738482308,1360186.5024466773
Prevalence,34,Azerbaijan,Female,All ages,Number,2012,1163606.279516575,1010095.4400285952,1327796.5915527707
Prevalence,34,Azerbaijan,Both,All ages,Number,2012,2364926.596946858,2058492.0777954063,2687814.3619405674
Prevalence,34,Azerbaijan,Male,All ages,Rate,2012,25251.26410850149,22002.50643114518,28590.56665550251
Prevalence,34,Azerbaijan,Female,All ages,Rate,2012,24133.20299581693,20949.38702933658,27538.51130333334
Prevalence,34,Azerbaijan,Both,All ages,Rate,2012,24688.49077664887,21489.488401909428,28059.255695201256
Prevalence,34,Azerbaijan,Male,Age-standardized,Rate,2012,24494.22142325105,21549.842680700654,27518.36731831216
Prevalence,34,Azerbaijan,Female,Age-standardized,Rate,2012,22786.63523188954,19908.328019523768,25751.34708305269
Prevalence,34,Azerbaijan,Both,Age-standardized,Rate,2012,23621.261095119036,20778.05313171731,26773.901926923983
Prevalence,34,Azerbaijan,Male,<20 years,Number,2012,229262.98487401943,173893.726768994,289529.56559782574
Prevalence,34,Azerbaijan,Female,<20 years,Number,2012,191594.9836128764,146807.1426290612,239336.46381950987
Prevalence,34,Azerbaijan,Both,<20 years,Number,2012,420857.96848689584,323344.9449745172,531689.3635649842
Prevalence,34,Azerbaijan,Male,<20 years,Rate,2012,14090.44019906959,10687.46077513676,17794.40772857645
Prevalence,34,Azerbaijan,Female,<20 years,Rate,2012,13150.391642698309,10076.31507419008,16427.19540071262
Prevalence,34,Azerbaijan,Both,<20 years,Rate,2012,13646.34455653622,10484.4789932352,17240.05910673197
Prevalence,34,Azerbaijan,Male,55+ years,Number,2012,166848.61963259688,132967.53504089435,209496.40462089147
Prevalence,34,Azerbaijan,Female,55+ years,Number,2012,188359.21138339816,150770.09437322413,233181.37980428053
Prevalence,34,Azerbaijan,Both,55+ years,Number,2012,355207.83101599466,284369.89767926,446651.66265318
Prevalence,34,Azerbaijan,Male,55+ years,Rate,2012,30563.74333775192,24357.32235719053,38376.07020731872
Prevalence,34,Azerbaijan,Female,55+ years,Rate,2012,27885.66213434477,22320.7767795187,34521.3654563836
Prevalence,34,Azerbaijan,Both,55+ years,Rate,2012,29082.654347595137,23282.79592657547,36569.621456730136
Prevalence,34,Azerbaijan,Male,20-54 years,Number,2012,805208.712923666,665025.1594661409,949225.768386715
Prevalence,34,Azerbaijan,Female,20-54 years,Number,2012,783652.0845202999,638531.8259095212,940860.0541130648
Prevalence,34,Azerbaijan,Both,20-54 years,Number,2012,1588860.797443966,1304789.981117715,1888650.311689742
Prevalence,34,Azerbaijan,Male,20-54 years,Rate,2012,31155.534128356936,25731.48268196588,36727.913332070086
Prevalence,34,Azerbaijan,Female,20-54 years,Rate,2012,29140.967771968117,23744.51076920894,34986.91965022234
Prevalence,34,Azerbaijan,Both,20-54 years,Rate,2012,30128.253710392677,24741.65367610146,35812.91441788972
Prevalence,18,Thailand,Male,All ages,Number,2012,9223900.194918709,7974516.956307263,10636697.244356794
Prevalence,18,Thailand,Female,All ages,Number,2012,9567713.188704217,8340646.986327744,10939871.547740923
Prevalence,18,Thailand,Both,All ages,Number,2012,18791613.38362293,16386087.880440451,21532188.974870022
Prevalence,18,Thailand,Male,All ages,Rate,2012,28904.37617506836,24989.25975440887,33331.572535939755
Prevalence,18,Thailand,Female,All ages,Rate,2012,28388.44815608327,24747.60895206402,32459.791607665727
Prevalence,18,Thailand,Both,All ages,Rate,2012,28639.37060023229,24973.227892443632,32816.146612667704
Prevalence,18,Thailand,Male,Age-standardized,Rate,2012,26207.588743826072,22525.87002322129,29849.8444248589
Prevalence,18,Thailand,Female,Age-standardized,Rate,2012,25325.824766618494,22147.02934893642,29077.95922576879
Prevalence,18,Thailand,Both,Age-standardized,Rate,2012,25749.43122343156,22313.98151452566,29446.727677294883
Prevalence,18,Thailand,Male,<20 years,Number,2012,1185090.1939699857,881912.7042312558,1514627.7030449058
Prevalence,18,Thailand,Female,<20 years,Number,2012,1164470.320307298,864990.0620100985,1476589.0669329711
Prevalence,18,Thailand,Both,<20 years,Number,2012,2349560.514277282,1747546.5014060128,2997744.197295921
Prevalence,18,Thailand,Male,<20 years,Rate,2012,13848.99868262427,10306.05766652525,17699.98365598356
Prevalence,18,Thailand,Female,<20 years,Rate,2012,14029.90176805224,10421.67016943852,17790.40581762747
Prevalence,18,Thailand,Both,<20 years,Rate,2012,13938.069566192047,10366.80032658992,17783.22665437341
Prevalence,18,Thailand,Male,55+ years,Number,2012,2092185.563516048,1689495.244005797,2579055.7311406136
Prevalence,18,Thailand,Female,55+ years,Number,2012,2390699.0021897755,1950477.287942063,2921437.102156791
Prevalence,18,Thailand,Both,55+ years,Number,2012,4482884.565705823,3638382.266402194,5489497.801162388
Prevalence,18,Thailand,Male,55+ years,Rate,2012,33919.80246822728,27391.13869583232,41813.241846398094
Prevalence,18,Thailand,Female,55+ years,Rate,2012,32962.8482197554,26893.09140951016,40280.64080578558
Prevalence,18,Thailand,Both,55+ years,Rate,2012,33402.65456193156,27110.13951566142,40903.08284390093
Prevalence,18,Thailand,Male,20-54 years,Number,2012,5946624.437432681,4869259.549775286,7165403.588705775
Prevalence,18,Thailand,Female,20-54 years,Number,2012,6012543.866207139,4951147.367536654,7290389.697206251
Prevalence,18,Thailand,Both,20-54 years,Number,2012,11959168.303639824,9807760.967597948,14478588.561132245
Prevalence,18,Thailand,Male,20-54 years,Rate,2012,34600.52497798478,28331.86094883565,41692.01005661504
Prevalence,18,Thailand,Female,20-54 years,Rate,2012,33126.5723365676,27278.726786765827,40166.96211126652
Prevalence,18,Thailand,Both,20-54 years,Rate,2012,33843.44992364897,27755.14640671094,40973.1993473711
Prevalence,11,Indonesia,Male,All ages,Number,2012,45716513.232929096,40890362.76891199,49817090.83331675
Prevalence,11,Indonesia,Female,All ages,Number,2012,44766627.531814784,39966060.861604445,48945718.16799541
Prevalence,11,Indonesia,Both,All ages,Number,2012,90483140.76474378,80913512.42225066,98531186.53851564
Prevalence,11,Indonesia,Male,All ages,Rate,2012,36377.08724611916,32536.871007449507,39639.95789351006
Prevalence,11,Indonesia,Female,All ages,Rate,2012,36202.64775468558,32320.442778199533,39582.26678292331
Prevalence,11,Indonesia,Both,All ages,Rate,2012,36290.57351945663,32452.42977265549,39518.44773306721
Prevalence,11,Indonesia,Male,Age-standardized,Rate,2012,36388.31194309733,32788.133007157274,39466.32694510583
Prevalence,11,Indonesia,Female,Age-standardized,Rate,2012,35888.80265509053,32313.345224395,39137.94299986511
Prevalence,11,Indonesia,Both,Age-standardized,Rate,2012,36138.56545757066,32553.42599449772,39237.58173609743
Prevalence,11,Indonesia,Male,<20 years,Number,2012,10622220.642771414,8280698.166335041,12796622.444852386
Prevalence,11,Indonesia,Female,<20 years,Number,2012,9936921.64288406,7668176.48114823,12105359.36713447
Prevalence,11,Indonesia,Both,<20 years,Number,2012,20559142.28565546,15935978.86750624,24890381.38790083
Prevalence,11,Indonesia,Male,<20 years,Rate,2012,22445.54267417391,17497.73143630855,27040.21549078712
Prevalence,11,Indonesia,Female,<20 years,Rate,2012,22128.282666801548,17076.070720078602,26957.12248581441
Prevalence,11,Indonesia,Both,<20 years,Rate,2012,22291.07221011434,17278.44725907117,26987.1807464508
Prevalence,11,Indonesia,Male,55+ years,Number,2012,6290393.602373841,5295454.577414782,7301108.018058934
Prevalence,11,Indonesia,Female,55+ years,Number,2012,6723477.912564108,5694132.566748178,7826055.526812643
Prevalence,11,Indonesia,Both,55+ years,Number,2012,13013871.51493795,10993727.276574088,15159691.830105023
Prevalence,11,Indonesia,Male,55+ years,Rate,2012,44730.42490207736,37655.502703046375,51917.52449012035
Prevalence,11,Indonesia,Female,55+ years,Rate,2012,44429.09535085282,37627.12721576726,51714.98616394276
Prevalence,11,Indonesia,Both,55+ years,Rate,2012,44574.23762765429,37654.975421968,51923.95708083279
Prevalence,11,Indonesia,Male,20-54 years,Number,2012,28803898.987783864,24721568.339950085,32392214.27381914
Prevalence,11,Indonesia,Female,20-54 years,Number,2012,28106227.9763666,23931793.93029168,31724848.26520396
Prevalence,11,Indonesia,Both,20-54 years,Number,2012,56910126.96415054,48670264.56515573,63973241.14417246
Prevalence,11,Indonesia,Male,20-54 years,Rate,2012,44805.43547306319,38455.232589113344,50387.18081502701
Prevalence,11,Indonesia,Female,20-54 years,Rate,2012,44180.62081157622,37618.76242746117,49868.78682861094
Prevalence,11,Indonesia,Both,20-54 years,Rate,2012,44494.66457345377,38052.40318462155,50016.89608212799
Prevalence,26,Papua New Guinea,Male,All ages,Number,2012,1627615.72237581,1458022.3197439197,1767972.2170719532
Prevalence,26,Papua New Guinea,Female,All ages,Number,2012,1527122.137782965,1384817.6515862455,1667810.2135235053
Prevalence,26,Papua New Guinea,Both,All ages,Number,2012,3154737.860158775,2845140.072763716,3435236.9776514503
Prevalence,26,Papua New Guinea,Male,All ages,Rate,2012,38973.898236521294,34912.91754870109,42334.78967171673
Prevalence,26,Papua New Guinea,Female,All ages,Rate,2012,39504.29014724981,35823.09296407501,43143.67328943984
Prevalence,26,Papua New Guinea,Both,All ages,Rate,2012,39228.85631144996,35379.038147650936,42716.83536497891
Prevalence,26,Papua New Guinea,Male,Age-standardized,Rate,2012,41855.88057848816,38271.469460860826,44807.51440541264
Prevalence,26,Papua New Guinea,Female,Age-standardized,Rate,2012,41950.29448904014,38612.604400920405,45203.95246885391
Prevalence,26,Papua New Guinea,Both,Age-standardized,Rate,2012,41899.58941747829,38694.90662030698,44859.60911638642
Prevalence,26,Papua New Guinea,Male,<20 years,Number,2012,585461.6157981623,461040.6501460759,698221.0068495726
Prevalence,26,Papua New Guinea,Female,<20 years,Number,2012,539738.939474979,423682.2418758032,640097.9447228308
Prevalence,26,Papua New Guinea,Both,<20 years,Number,2012,1125200.5552731422,888300.7441359472,1337483.2099911966
Prevalence,26,Papua New Guinea,Male,<20 years,Rate,2012,28360.17884032337,22333.13839537744,33822.32428223122
Prevalence,26,Papua New Guinea,Female,<20 years,Rate,2012,29135.68070471036,22870.817013048814,34553.1663054122
Prevalence,26,Papua New Guinea,Both,<20 years,Rate,2012,28726.954987920977,22678.77968326772,34146.64149467143
Prevalence,26,Papua New Guinea,Male,55+ years,Number,2012,149823.45692252446,129361.2148772039,167501.22309532342
Prevalence,26,Papua New Guinea,Female,55+ years,Number,2012,124115.83791269777,107453.88933447975,138424.1815225946
Prevalence,26,Papua New Guinea,Both,55+ years,Number,2012,273939.2948352222,237775.66562915564,305357.242099417
Prevalence,26,Papua New Guinea,Male,55+ years,Rate,2012,50471.97984604243,43578.73436012152,56427.20125344826
Prevalence,26,Papua New Guinea,Female,55+ years,Rate,2012,50001.22341613416,43288.80196035162,55765.47314916578
Prevalence,26,Papua New Guinea,Both,55+ years,Rate,2012,50257.59690784786,43622.92589266324,56021.61309335243
Prevalence,26,Papua New Guinea,Male,20-54 years,Number,2012,892330.6496551227,791836.8192781303,978613.8676968444
Prevalence,26,Papua New Guinea,Female,20-54 years,Number,2012,863267.3603952894,760675.0751735794,945714.9364201452
Prevalence,26,Papua New Guinea,Both,20-54 years,Number,2012,1755598.0100504109,1553441.786188552,1923500.2900609744
Prevalence,26,Papua New Guinea,Male,20-54 years,Rate,2012,49165.72114604824,43628.70228076209,53919.7623072059
Prevalence,26,Papua New Guinea,Female,20-54 years,Rate,2012,48910.74846930434,43098.104915779375,53582.0390078567
Prevalence,26,Papua New Guinea,Both,20-54 years,Rate,2012,49040.01394391252,43393.08111516679,53730.11390175892
Prevalence,10,Cambodia,Male,All ages,Number,2012,2555895.748071792,2294912.616672079,2815209.59193373
Prevalence,10,Cambodia,Female,All ages,Number,2012,2658616.00173446,2351747.9252641667,2928422.116870089
Prevalence,10,Cambodia,Both,All ages,Number,2012,5214511.749806256,4645757.542735663,5715040.763293264
Prevalence,10,Cambodia,Male,All ages,Rate,2012,35144.05086013637,31555.483348934587,38709.66535137555
Prevalence,10,Cambodia,Female,All ages,Rate,2012,34774.0609928529,30760.29999804364,38303.06040376822
Prevalence,10,Cambodia,Both,All ages,Rate,2012,34954.43325904597,31141.90354855309,38309.62907326538
Prevalence,10,Cambodia,Male,Age-standardized,Rate,2012,37232.84445670015,33836.275590564954,40248.02280105255
Prevalence,10,Cambodia,Female,Age-standardized,Rate,2012,35732.096557058605,31971.42270444316,39049.70359741305
Prevalence,10,Cambodia,Both,Age-standardized,Rate,2012,36442.60550036262,33003.16347327414,39474.64125557481
Prevalence,10,Cambodia,Male,<20 years,Number,2012,685390.9251114432,534572.017456328,846759.3692576551
Prevalence,10,Cambodia,Female,<20 years,Number,2012,635055.896478391,480088.2851155571,789023.3997311924
Prevalence,10,Cambodia,Both,<20 years,Number,2012,1320446.8215898357,1018896.6176224932,1638218.527748727
Prevalence,10,Cambodia,Male,<20 years,Rate,2012,20854.69728813192,16265.662695993513,25764.727361814123
Prevalence,10,Cambodia,Female,<20 years,Rate,2012,20175.17220951227,15251.98629236785,25066.58556386353
Prevalence,10,Cambodia,Both,<20 years,Rate,2012,20522.26396900116,15835.59822484579,25461.04281949727
Prevalence,10,Cambodia,Male,55+ years,Number,2012,294282.6569768927,253990.3844958649,336600.20005561353
Prevalence,10,Cambodia,Female,55+ years,Number,2012,412808.405580854,354137.66305699653,483558.395689627
Prevalence,10,Cambodia,Both,55+ years,Number,2012,707091.0625577467,607443.386869305,818448.939081684
Prevalence,10,Cambodia,Male,55+ years,Rate,2012,47487.76047013848,40985.88297578501,54316.451532163424
Prevalence,10,Cambodia,Female,55+ years,Rate,2012,45867.2363485251,39348.316729389175,53728.28392920303
Prevalence,10,Cambodia,Both,55+ years,Rate,2012,46528.04842107589,39971.026101053496,53855.62607738489
Prevalence,10,Cambodia,Male,20-54 years,Number,2012,1576222.1659834576,1361579.027742708,1746197.804588641
Prevalence,10,Cambodia,Female,20-54 years,Number,2012,1610751.6996752138,1356353.0470526228,1833453.3005815768
Prevalence,10,Cambodia,Both,20-54 years,Number,2012,3186973.865658673,2732950.1922128843,3561003.1580333696
Prevalence,10,Cambodia,Male,20-54 years,Rate,2012,46821.92874945983,40445.92037820445,51871.08197904295
Prevalence,10,Cambodia,Female,20-54 years,Rate,2012,44771.9213367261,37700.74055468226,50962.06135604321
Prevalence,10,Cambodia,Both,20-54 years,Rate,2012,45762.88669258166,39243.39993194732,51133.70579815726
Prevalence,57,Belarus,Male,All ages,Number,2012,878256.8349218699,760426.0699286701,998950.72906203
Prevalence,57,Belarus,Female,All ages,Number,2012,941765.768968816,808817.4252608418,1077572.820042373
Prevalence,57,Belarus,Both,All ages,Number,2012,1820022.603890685,1567811.2981866568,2067846.552868852
Prevalence,57,Belarus,Male,All ages,Rate,2012,19494.34062343692,16878.89491625727,22173.33814441451
Prevalence,57,Belarus,Female,All ages,Rate,2012,18130.93985592337,15571.409128497098,20745.5066156826
Prevalence,57,Belarus,Both,All ages,Rate,2012,18764.21152689113,16163.943662312418,21319.24627762166
Prevalence,57,Belarus,Male,Age-standardized,Rate,2012,17394.209903569343,15072.666819398512,19710.76666402048
Prevalence,57,Belarus,Female,Age-standardized,Rate,2012,16052.33137824503,13895.45159663522,18348.47997729353
Prevalence,57,Belarus,Both,Age-standardized,Rate,2012,16687.72155788388,14497.99190692525,19022.50460230637
Prevalence,57,Belarus,Male,<20 years,Number,2012,101824.3073625148,78050.33676887941,128663.9451601642
Prevalence,57,Belarus,Female,<20 years,Number,2012,88820.98503838375,68420.54079562446,110159.02705536476
Prevalence,57,Belarus,Both,<20 years,Number,2012,190645.29240089864,146414.00343019204,239676.5725056112
Prevalence,57,Belarus,Male,<20 years,Rate,2012,9749.02607174667,7472.820466722211,12318.74970084006
Prevalence,57,Belarus,Female,<20 years,Rate,2012,8993.30154535749,6927.7159559261,11153.8207758444
Prevalence,57,Belarus,Both,<20 years,Rate,2012,9381.72958687654,7205.0905145119705,11794.57810491655
Prevalence,57,Belarus,Male,55+ years,Number,2012,207968.29071713795,164352.15274465937,263712.6860242294
Prevalence,57,Belarus,Female,55+ years,Number,2012,298842.9922619184,241678.07630043547,371633.4314411497
Prevalence,57,Belarus,Both,55+ years,Number,2012,506811.2829790567,409708.1258716391,626453.0973540819
Prevalence,57,Belarus,Male,55+ years,Rate,2012,21745.38107484145,17184.8322625496,27574.073105531937
Prevalence,57,Belarus,Female,55+ years,Rate,2012,18785.33597478983,15191.93683171774,23360.95893112783
Prevalence,57,Belarus,Both,55+ years,Rate,2012,19896.71862061103,16084.58132409566,24593.69281164859
Prevalence,57,Belarus,Male,20-54 years,Number,2012,568464.2368422172,460693.105117613,675298.9746200723
Prevalence,57,Belarus,Female,20-54 years,Number,2012,554101.7916685145,453999.013128923,680535.2403309664
Prevalence,57,Belarus,Both,20-54 years,Number,2012,1122566.0285107307,906948.3463573896,1365032.1456578304
Prevalence,57,Belarus,Male,20-54 years,Rate,2012,22699.04254800136,18395.69091052264,26965.00353772886
Prevalence,57,Belarus,Female,20-54 years,Rate,2012,21183.0369856268,17356.15735438977,26016.52509107456
Prevalence,57,Belarus,Both,20-54 years,Rate,2012,21924.54367114768,17713.37108211597,26660.08602603051
Prevalence,66,Brunei Darussalam,Male,All ages,Number,2012,64213.114694022894,54983.87912631313,73135.6926877797
Prevalence,66,Brunei Darussalam,Female,All ages,Number,2012,58173.09377285677,50148.01948820102,66769.85278847584
Prevalence,66,Brunei Darussalam,Both,All ages,Number,2012,122386.20846687965,104994.5282040582,139734.93117575187
Prevalence,66,Brunei Darussalam,Male,All ages,Rate,2012,30273.65636307627,25922.47814345421,34480.259038290904
Prevalence,66,Brunei Darussalam,Female,All ages,Rate,2012,29517.04083758307,25445.11634428157,33879.03829169284
Prevalence,66,Brunei Darussalam,Both,All ages,Rate,2012,29909.24031396877,25658.99062521234,34148.99186065132
Prevalence,66,Brunei Darussalam,Male,Age-standardized,Rate,2012,28867.045661529428,25275.97898876356,32508.01421361925
Prevalence,66,Brunei Darussalam,Female,Age-standardized,Rate,2012,28190.054767730173,24878.87011005945,32038.82351401387
Prevalence,66,Brunei Darussalam,Both,Age-standardized,Rate,2012,28536.92565236578,25049.444210739668,32216.442773532428
Prevalence,66,Brunei Darussalam,Male,<20 years,Number,2012,8607.162755281663,6443.781494748249,10974.334050159036
Prevalence,66,Brunei Darussalam,Female,<20 years,Number,2012,7810.104184482039,5904.189993947406,9861.56652399835
Prevalence,66,Brunei Darussalam,Both,<20 years,Number,2012,16417.266939763707,12304.615423357993,20712.32851245845
Prevalence,66,Brunei Darussalam,Male,<20 years,Rate,2012,12068.93510058099,9035.44906417846,15388.17484799975
Prevalence,66,Brunei Darussalam,Female,<20 years,Rate,2012,11714.74921448146,8855.97726483231,14791.83580164084
Prevalence,66,Brunei Darussalam,Both,<20 years,Rate,2012,11897.80707280334,8917.314979971989,15010.494108058969
Prevalence,66,Brunei Darussalam,Male,55+ years,Number,2012,7582.904590798201,6155.051431659275,9119.327438750815
Prevalence,66,Brunei Darussalam,Female,55+ years,Number,2012,7684.712869631792,6172.918270980072,9245.678776143814
Prevalence,66,Brunei Darussalam,Both,55+ years,Number,2012,15267.617460429998,12356.3452693158,18386.86957248516
Prevalence,66,Brunei Darussalam,Male,55+ years,Rate,2012,39349.61583907299,31940.12352462341,47322.50381483289
Prevalence,66,Brunei Darussalam,Female,55+ years,Rate,2012,38879.5674149423,31230.88606367128,46777.02308104693
Prevalence,66,Brunei Darussalam,Both,55+ years,Rate,2012,39111.61237820476,31653.70024742112,47102.3142563983
Prevalence,66,Brunei Darussalam,Male,20-54 years,Number,2012,48023.047347943015,39205.940660237895,55382.08333364237
