measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,191,Zambia,Male,55+ years,Rate,2021,34108.94171778016,27012.76137370766,42039.08992528887
Prevalence,191,Zambia,Female,55+ years,Rate,2021,31152.91652571483,25087.607395927207,38811.435040999146
Prevalence,191,Zambia,Both,55+ years,Rate,2021,32521.837258238924,26140.511345777788,39908.23476323442
Prevalence,191,Zambia,Male,20-54 years,Number,2021,890583.6473247508,722476.8235114638,1081238.8597727153
Prevalence,191,Zambia,Female,20-54 years,Number,2021,862128.2547714331,703498.8539221676,1044488.27428069
Prevalence,191,Zambia,Both,20-54 years,Number,2021,1752711.9020961833,1438132.9860598738,2112912.926514554
Prevalence,191,Zambia,Male,20-54 years,Rate,2021,24749.02657054952,20077.39324139116,30047.27220178537
Prevalence,191,Zambia,Female,20-54 years,Rate,2021,21349.70453742951,17421.41333442381,25865.65969191488
Prevalence,191,Zambia,Both,20-54 years,Rate,2021,22951.509448728848,18832.143935695432,27668.28988794012
Prevalence,179,Ethiopia,Male,Age-standardized,Rate,2021,35917.09841047411,31900.39155605917,39299.33939534932
Prevalence,179,Ethiopia,Female,Age-standardized,Rate,2021,33551.04138707768,29711.01891408424,37140.47245943541
Prevalence,179,Ethiopia,Both,Age-standardized,Rate,2021,34737.92208081791,30796.73436247059,38136.58422875995
Prevalence,179,Ethiopia,Male,<20 years,Number,2021,6938938.351274655,5340770.063547427,8659098.004683414
Prevalence,179,Ethiopia,Female,<20 years,Number,2021,6284048.3284997465,4794454.053622294,7873873.502665906
Prevalence,179,Ethiopia,Both,<20 years,Number,2021,13222986.67977441,10232467.98694964,16584059.240674218
Prevalence,179,Ethiopia,Male,<20 years,Rate,2021,23772.655388764146,18297.36478463136,29665.88582027972
Prevalence,179,Ethiopia,Female,<20 years,Rate,2021,22468.440716709807,17142.43765189493,28152.81658531696
Prevalence,179,Ethiopia,Both,<20 years,Rate,2021,23134.471714244,17902.36555052116,29014.88587276336
Prevalence,179,Ethiopia,Male,55+ years,Number,2021,1687800.4826882416,1453998.368393189,1944441.644911009
Prevalence,179,Ethiopia,Female,55+ years,Number,2021,1470015.978823857,1252412.6898334925,1689313.4574215745
Prevalence,179,Ethiopia,Both,55+ years,Number,2021,3157816.4615121013,2715510.391999034,3625881.9191970457
Prevalence,179,Ethiopia,Male,55+ years,Rate,2021,46160.1236956034,39765.80480136787,53179.07404850157
Prevalence,179,Ethiopia,Female,55+ years,Rate,2021,44019.70343444835,37503.56185115732,50586.57761190961
Prevalence,179,Ethiopia,Both,55+ years,Rate,2021,45138.40044322301,38815.997375316816,51829.01287118747
Prevalence,179,Ethiopia,Male,20-54 years,Number,2021,9059252.40093449,7538403.864276011,10449104.2300647
Prevalence,179,Ethiopia,Female,20-54 years,Number,2021,8590089.64788643,7096030.677788548,9965694.033390865
Prevalence,179,Ethiopia,Both,20-54 years,Number,2021,17649342.048820917,14709405.189710222,20394370.253877115
Prevalence,179,Ethiopia,Male,20-54 years,Rate,2021,41285.05819431174,34354.208101846874,47618.926719841744
Prevalence,179,Ethiopia,Female,20-54 years,Rate,2021,37912.55516055978,31318.49206706201,43983.81626286698
Prevalence,179,Ethiopia,Both,20-54 years,Rate,2021,39571.79448735156,32980.12796104666,45726.45406004221
Prevalence,133,Venezuela (Bolivarian Republic of),Male,<20 years,Number,2021,499163.2515106616,382090.7731236926,630324.5007044788
Prevalence,133,Venezuela (Bolivarian Republic of),Female,<20 years,Number,2021,563864.6145242275,431656.0369565657,722243.0213833234
Prevalence,133,Venezuela (Bolivarian Republic of),Both,<20 years,Number,2021,1063027.866034889,816638.3935423644,1344896.5629426152
Prevalence,133,Venezuela (Bolivarian Republic of),Male,<20 years,Rate,2021,11537.62194880548,8831.61746600212,14569.2732231161
Prevalence,133,Venezuela (Bolivarian Republic of),Female,<20 years,Rate,2021,13368.48176737988,10233.991832777729,17123.42362736697
Prevalence,133,Venezuela (Bolivarian Republic of),Both,<20 years,Rate,2021,12441.423922930491,9557.74046046319,15740.34774316263
Prevalence,133,Venezuela (Bolivarian Republic of),Male,55+ years,Number,2021,605504.0170688278,477203.7019335439,769538.3883712918
Prevalence,133,Venezuela (Bolivarian Republic of),Female,55+ years,Number,2021,753040.9890571587,594033.258682695,963950.5602367596
Prevalence,133,Venezuela (Bolivarian Republic of),Both,55+ years,Number,2021,1358545.0061259863,1073475.4477646947,1713834.0056705896
Prevalence,133,Venezuela (Bolivarian Republic of),Male,55+ years,Rate,2021,25096.508704097894,19778.80661663983,31895.29105915465
Prevalence,133,Venezuela (Bolivarian Republic of),Female,55+ years,Rate,2021,26795.03031827918,21137.14845243413,34299.70594191074
Prevalence,133,Venezuela (Bolivarian Republic of),Both,55+ years,Rate,2021,26010.430317116912,20552.54570537955,32812.72227168768
Prevalence,133,Venezuela (Bolivarian Republic of),Male,20-54 years,Number,2021,1313209.4807006826,1091712.0255215506,1592978.6577207758
Prevalence,133,Venezuela (Bolivarian Republic of),Female,20-54 years,Number,2021,1987546.291264976,1630844.363425768,2400495.174629989
Prevalence,133,Venezuela (Bolivarian Republic of),Both,20-54 years,Number,2021,3300755.771965657,2729017.0341417347,4038305.812428473
Prevalence,133,Venezuela (Bolivarian Republic of),Male,20-54 years,Rate,2021,20736.62348955809,17239.002280263878,25154.40159206898
Prevalence,133,Venezuela (Bolivarian Republic of),Female,20-54 years,Rate,2021,29093.55793013354,23872.18107617591,35138.27362463825
Prevalence,133,Venezuela (Bolivarian Republic of),Both,20-54 years,Rate,2021,25073.402509031763,20730.32580362379,30676.02515447034
Prevalence,43,Albania,Male,Age-standardized,Rate,2021,14010.8380318452,12164.63750194459,16049.22697435807
Prevalence,43,Albania,Female,Age-standardized,Rate,2021,12905.971980704331,11265.98561475132,14783.63296694814
Prevalence,43,Albania,Both,Age-standardized,Rate,2021,13457.78918220237,11754.87921365017,15362.99147888173
Prevalence,43,Albania,Male,<20 years,Number,2021,24344.17417042257,18568.27377144348,31022.8488209718
Prevalence,43,Albania,Female,<20 years,Number,2021,21191.467542979382,15922.650477056592,26730.21325095853
Prevalence,43,Albania,Both,<20 years,Number,2021,45535.64171340191,34224.3953390331,57565.8177240107
Prevalence,43,Albania,Male,<20 years,Rate,2021,8155.0552931233,6220.18632646615,10392.34462069406
Prevalence,43,Albania,Female,<20 years,Rate,2021,7524.441511237689,5653.64583531098,9491.08058617588
Prevalence,43,Albania,Both,<20 years,Rate,2021,7848.92321493922,5899.21742586826,9922.55003157155
Prevalence,43,Albania,Male,55+ years,Number,2021,70660.90860471058,56544.5277951155,87333.67329931213
Prevalence,43,Albania,Female,55+ years,Number,2021,68083.71408874102,54085.45262531834,83443.0869939269
Prevalence,43,Albania,Both,55+ years,Number,2021,138744.6226934516,110418.01192334497,171854.73165391642
Prevalence,43,Albania,Male,55+ years,Rate,2021,16892.152026640862,13517.49897716481,20877.932587447933
Prevalence,43,Albania,Female,55+ years,Rate,2021,15433.40182926368,12260.23777721872,18915.10633178637
Prevalence,43,Albania,Both,55+ years,Rate,2021,16143.39449684824,12847.49989896638,19995.86488745486
Prevalence,43,Albania,Male,20-54 years,Number,2021,103049.25331239456,84267.25840439397,127055.87770217605
Prevalence,43,Albania,Female,20-54 years,Number,2021,97390.0705085936,80242.44139242194,118483.48813055218
Prevalence,43,Albania,Both,20-54 years,Number,2021,200439.32382098807,166386.67778777247,244422.11701700892
Prevalence,43,Albania,Male,20-54 years,Rate,2021,18204.20602148898,14886.265388156162,22445.10561294211
Prevalence,43,Albania,Female,20-54 years,Rate,2021,16996.21391349378,14003.662711449091,20677.37192269588
Prevalence,43,Albania,Both,20-54 years,Rate,2021,17596.53190115938,14607.05627921245,21457.77334232031
Prevalence,90,Norway,Male,Age-standardized,Rate,2021,5123.79430991032,4353.78205907643,5875.28756441104
Prevalence,90,Norway,Female,Age-standardized,Rate,2021,4850.80861219025,4124.11887372027,5565.41336685803
Prevalence,90,Norway,Both,Age-standardized,Rate,2021,4989.604358257589,4233.3456409828505,5717.23012295912
Prevalence,90,Norway,Male,<20 years,Number,2021,14357.061427838107,10712.796442478151,18534.237334728627
Prevalence,90,Norway,Female,<20 years,Number,2021,12846.50655212756,9606.29673203988,16355.59959244918
Prevalence,90,Norway,Both,<20 years,Number,2021,27203.56797996567,20338.1253146796,34884.743439161226
Prevalence,90,Norway,Male,<20 years,Rate,2021,2252.06977003876,1680.42500493199,2907.30772603174
Prevalence,90,Norway,Female,<20 years,Rate,2021,2124.90098282104,1588.9478812278,2705.32922764648
Prevalence,90,Norway,Both,<20 years,Rate,2021,2190.17141438442,1637.43155747747,2808.58628305132
Prevalence,90,Norway,Male,55+ years,Number,2021,49507.14499629734,39616.90836644782,61920.7166374504
Prevalence,90,Norway,Female,55+ years,Number,2021,48153.35865172534,38804.42313714171,59299.810814461445
Prevalence,90,Norway,Both,55+ years,Number,2021,97660.50364802274,78255.06748735328,121628.77428090278
Prevalence,90,Norway,Male,55+ years,Rate,2021,6348.20139852301,5079.99629378449,7939.9686648222
Prevalence,90,Norway,Female,55+ years,Rate,2021,5773.84167131465,4652.85499524605,7110.360073904099
Prevalence,90,Norway,Both,55+ years,Rate,2021,6051.38915148465,4848.9599044911,7536.54771067456
Prevalence,90,Norway,Male,20-54 years,Number,2021,93443.28366846792,75778.87865137044,115639.04032370327
Prevalence,90,Norway,Female,20-54 years,Number,2021,84520.87995458716,68706.7935645232,104068.72214740072
Prevalence,90,Norway,Both,20-54 years,Number,2021,177964.16362305486,144485.2896710449,219707.762471104
Prevalence,90,Norway,Male,20-54 years,Rate,2021,7157.6110113715895,5804.54490650001,8857.771643620941
Prevalence,90,Norway,Female,20-54 years,Rate,2021,6821.868159295929,5545.478083013039,8399.61796868914
Prevalence,90,Norway,Both,20-54 years,Rate,2021,6994.129525514791,5678.38383817121,8634.68530517605
Prevalence,122,Ecuador,Male,Age-standardized,Rate,2021,13497.15165876415,11834.24933839778,15375.992560015531
Prevalence,122,Ecuador,Female,Age-standardized,Rate,2021,11884.40816160074,10259.22568723816,13636.547148983922
Prevalence,122,Ecuador,Both,Age-standardized,Rate,2021,12667.79222429292,11063.23868617213,14490.09821670858
Prevalence,122,Ecuador,Male,<20 years,Number,2021,239392.382927348,184275.9265798026,300484.24955770926
Prevalence,122,Ecuador,Female,<20 years,Number,2021,192175.35793256672,145450.09999599023,246944.1380102589
Prevalence,122,Ecuador,Both,<20 years,Number,2021,431567.740859915,334016.2733067967,546571.5969870072
Prevalence,122,Ecuador,Male,<20 years,Rate,2021,7463.243351557639,5744.94504412121,9367.82971261016
Prevalence,122,Ecuador,Female,<20 years,Rate,2021,6227.601165801229,4713.430598208,8002.42871044944
Prevalence,122,Ecuador,Both,<20 years,Rate,2021,6857.374624628091,5307.335326368489,8684.722802156231
Prevalence,122,Ecuador,Male,55+ years,Number,2021,250056.25494194025,202257.2173832272,316368.2691347002
Prevalence,122,Ecuador,Female,55+ years,Number,2021,219238.6852362466,173548.8806302477,274008.321547106
Prevalence,122,Ecuador,Both,55+ years,Number,2021,469294.9401781867,375982.9366977335,592916.6840475039
Prevalence,122,Ecuador,Male,55+ years,Rate,2021,18557.00062670486,15009.77174359261,23478.10163743071
Prevalence,122,Ecuador,Female,55+ years,Rate,2021,14601.348921924658,11558.39699714066,18249.01981194129
Prevalence,122,Ecuador,Both,55+ years,Rate,2021,16472.27047492338,13197.015558892512,20811.398445968447
Prevalence,122,Ecuador,Male,20-54 years,Number,2021,662399.8364246271,532355.8064763753,803398.9464622261
Prevalence,122,Ecuador,Female,20-54 years,Number,2021,673694.2623744619,544580.620423479,824043.7678956015
Prevalence,122,Ecuador,Both,20-54 years,Number,2021,1336094.09879909,1074907.470669809,1623919.1337119576
Prevalence,122,Ecuador,Male,20-54 years,Rate,2021,16591.73361924857,13334.40204241552,20123.467091470146
Prevalence,122,Ecuador,Female,20-54 years,Rate,2021,15558.97257247031,12577.09232494271,19031.29520209016
Prevalence,122,Ecuador,Both,20-54 years,Rate,2021,16054.40622278513,12916.00733926643,19512.89019912469
Prevalence,13,Malaysia,Male,Age-standardized,Rate,2021,28774.73473756947,24673.53108107624,32535.67052083864
Prevalence,13,Malaysia,Female,Age-standardized,Rate,2021,26707.91462979895,23516.68996459327,30500.84618226293
Prevalence,13,Malaysia,Both,Age-standardized,Rate,2021,27793.39627174769,24132.5383060388,31539.657758078083
Prevalence,13,Malaysia,Male,<20 years,Number,2021,791414.3815022333,599163.2853329834,1015878.5725480852
Prevalence,13,Malaysia,Female,<20 years,Number,2021,693345.3090112985,514318.6337706972,889771.1029443163
Prevalence,13,Malaysia,Both,<20 years,Number,2021,1484759.690513532,1118809.1117660806,1885413.4041038265
Prevalence,13,Malaysia,Male,<20 years,Rate,2021,14312.391095592331,10835.61212714889,18371.73012744807
Prevalence,13,Malaysia,Female,<20 years,Rate,2021,13696.432451318618,10159.916472125513,17576.652860016
Prevalence,13,Malaysia,Both,<20 years,Rate,2021,14018.00073467851,10562.96655338045,17800.6761988258
Prevalence,13,Malaysia,Male,55+ years,Number,2021,995229.8901755464,821234.9232734686,1196757.2005578957
Prevalence,13,Malaysia,Female,55+ years,Number,2021,939670.5964910468,780408.7268057445,1138355.7120487392
Prevalence,13,Malaysia,Both,55+ years,Number,2021,1934900.486666592,1604625.6927987824,2342623.699260697
Prevalence,13,Malaysia,Male,55+ years,Rate,2021,37841.59188875992,31225.787245829317,45504.257881019446
Prevalence,13,Malaysia,Female,55+ years,Rate,2021,35420.60286201501,29417.274186785107,42909.97903175198
Prevalence,13,Malaysia,Both,55+ years,Rate,2021,36625.84943740069,30374.05770106662,44343.66702001528
Prevalence,13,Malaysia,Male,20-54 years,Number,2021,3581703.096226113,2835897.156654418,4216097.176392505
Prevalence,13,Malaysia,Female,20-54 years,Number,2021,2865012.7439836427,2303679.2430992383,3424833.834930258
Prevalence,13,Malaysia,Both,20-54 years,Number,2021,6446715.840209755,5140466.115493715,7650130.787911549
Prevalence,13,Malaysia,Male,20-54 years,Rate,2021,37825.32557091897,29949.085771269318,44524.97709922155
Prevalence,13,Malaysia,Female,20-54 years,Rate,2021,34562.28330027419,27790.597022702703,41315.72451389415
Prevalence,13,Malaysia,Both,20-54 years,Rate,2021,36302.18135164832,28946.54236079754,43078.7461569824
Prevalence,26,Papua New Guinea,Male,Age-standardized,Rate,2021,40551.2516777845,36876.98656888589,43322.32458414814
Prevalence,26,Papua New Guinea,Female,Age-standardized,Rate,2021,39553.6114125974,35965.739269321064,42862.85335025623
Prevalence,26,Papua New Guinea,Both,Age-standardized,Rate,2021,40074.89811810173,36513.79171221418,43104.92117940841
Prevalence,26,Papua New Guinea,Male,<20 years,Number,2021,661496.2292131656,522537.97840016487,805702.139840073
Prevalence,26,Papua New Guinea,Female,<20 years,Number,2021,577058.42306986,452513.54138817446,700650.1818109606
Prevalence,26,Papua New Guinea,Both,<20 years,Number,2021,1238554.652283026,979944.3923557248,1514796.3643011905
Prevalence,26,Papua New Guinea,Male,<20 years,Rate,2021,25414.07160733274,20075.42449094338,30954.328946716392
Prevalence,26,Papua New Guinea,Female,<20 years,Rate,2021,24565.84939560471,19263.8718417387,29827.25172575353
Prevalence,26,Papua New Guinea,Both,<20 years,Rate,2021,25011.70150587313,19789.25725140689,30590.19998531757
Prevalence,26,Papua New Guinea,Male,55+ years,Number,2021,224196.8210260141,190794.9935592705,249998.44775879127
Prevalence,26,Papua New Guinea,Female,55+ years,Number,2021,183312.49480092936,156542.3953131927,208255.89572715963
Prevalence,26,Papua New Guinea,Both,55+ years,Number,2021,407509.3158269435,347190.75847516634,456850.7957207422
Prevalence,26,Papua New Guinea,Male,55+ years,Rate,2021,49978.11683704724,42532.15739808578,55729.834053800274
Prevalence,26,Papua New Guinea,Female,55+ years,Rate,2021,48685.41662260297,41575.62605429314,55310.05978943624
Prevalence,26,Papua New Guinea,Both,55+ years,Rate,2021,49388.2189755674,42077.89255337347,55368.17506228513
Prevalence,26,Papua New Guinea,Male,20-54 years,Number,2021,1164413.7592579296,1027259.76477727,1283802.306458834
Prevalence,26,Papua New Guinea,Female,20-54 years,Number,2021,1102371.3263787415,962846.6836859658,1224820.1128896582
Prevalence,26,Papua New Guinea,Both,20-54 years,Number,2021,2266785.08563667,1989382.402897324,2504174.232036238
Prevalence,26,Papua New Guinea,Male,20-54 years,Rate,2021,48458.67834023329,42750.82642868253,53427.19675588943
Prevalence,26,Papua New Guinea,Female,20-54 years,Rate,2021,47525.78520142737,41510.55418058296,52804.83644907729
