measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,27,Samoa,Male,20-54 years,Number,2015,18554.068470108195,15613.6548090194,21188.054149627373
Prevalence,27,Samoa,Female,20-54 years,Number,2015,16974.145909445375,14495.476058414795,19336.77161105562
Prevalence,27,Samoa,Both,20-54 years,Number,2015,35528.214379553574,30495.094742788,40591.8042711345
Prevalence,27,Samoa,Male,20-54 years,Rate,2015,43498.27100811896,36604.7473309764,49673.40306089844
Prevalence,27,Samoa,Female,20-54 years,Rate,2015,42689.20341532464,36455.46169809359,48631.09938513548
Prevalence,27,Samoa,Both,20-54 years,Rate,2015,43107.93508174687,37001.03108025506,49251.80997494954
Prevalence,131,Nicaragua,Male,All ages,Number,2015,602425.4671936663,524256.0542170628,702534.1766290846
Prevalence,131,Nicaragua,Female,All ages,Number,2015,806079.2923783674,704205.3693831125,932930.9882770987
Prevalence,131,Nicaragua,Both,All ages,Number,2015,1408504.7595720342,1232876.2138016364,1636468.2376375706
Prevalence,131,Nicaragua,Male,All ages,Rate,2015,19715.03511695045,17156.85521615002,22991.20259244891
Prevalence,131,Nicaragua,Female,All ages,Rate,2015,25779.34076632836,22521.2958060757,29836.20356665082
Prevalence,131,Nicaragua,Both,All ages,Rate,2015,22782.09600892643,19941.36269620049,26469.329444613137
Prevalence,131,Nicaragua,Male,Age-standardized,Rate,2015,20893.25503113966,18392.87886968649,24262.59040941836
Prevalence,131,Nicaragua,Female,Age-standardized,Rate,2015,26211.051071789858,22876.47446719831,30036.18324955275
Prevalence,131,Nicaragua,Both,Age-standardized,Rate,2015,23633.47293304185,20927.63581093717,27276.58156930997
Prevalence,131,Nicaragua,Male,<20 years,Number,2015,181302.2609139945,134881.66933410382,227032.8920631035
Prevalence,131,Nicaragua,Female,<20 years,Number,2015,196165.29899187363,148804.39376546603,248520.0157598524
Prevalence,131,Nicaragua,Both,<20 years,Number,2015,377467.5599058676,289103.287389916,467243.6990137981
Prevalence,131,Nicaragua,Male,<20 years,Rate,2015,13554.98541323311,10084.36988661505,16974.016345551012
Prevalence,131,Nicaragua,Female,<20 years,Rate,2015,15487.4617987544,11748.26728158957,19620.92311987354
Prevalence,131,Nicaragua,Both,<20 years,Rate,2015,14494.907711905842,11101.683734015309,17942.34794074348
Prevalence,131,Nicaragua,Male,55+ years,Number,2015,87746.57086173225,69507.95436917461,110591.50153414244
Prevalence,131,Nicaragua,Female,55+ years,Number,2015,110534.62998608736,87366.91487914955,139087.25013318393
Prevalence,131,Nicaragua,Both,55+ years,Number,2015,198281.20084781965,158189.82086067047,247021.31582724035
Prevalence,131,Nicaragua,Male,55+ years,Rate,2015,29571.00300644136,23424.50431323754,37269.85102934916
Prevalence,131,Nicaragua,Female,55+ years,Rate,2015,31556.851844070432,24942.63371815559,39708.42211535425
Prevalence,131,Nicaragua,Both,55+ years,Rate,2015,30646.09205844263,24449.61898594415,38179.30269168271
Prevalence,131,Nicaragua,Male,20-54 years,Number,2015,333376.63541793963,267059.1256184179,404957.54619599786
Prevalence,131,Nicaragua,Female,20-54 years,Number,2015,499379.36340040655,402354.3271453575,599989.2071469224
Prevalence,131,Nicaragua,Both,20-54 years,Number,2015,832755.9988183458,674157.0603596859,1007373.3131861744
Prevalence,131,Nicaragua,Male,20-54 years,Rate,2015,23454.08025899827,18788.43776289194,28490.01933822034
Prevalence,131,Nicaragua,Female,20-54 years,Rate,2015,33072.27861264386,26646.62455762041,39735.34286284078
Prevalence,131,Nicaragua,Both,20-54 years,Rate,2015,28408.4715134301,22998.05906169593,34365.33163573371
Prevalence,33,Armenia,Male,All ages,Number,2015,291246.01553550165,251271.08682470763,337656.7001024771
Prevalence,33,Armenia,Female,All ages,Number,2015,303787.923921908,260847.96779937297,349197.4173242093
Prevalence,33,Armenia,Both,All ages,Number,2015,595033.93945741,511201.4260134912,680378.4397692089
Prevalence,33,Armenia,Male,All ages,Rate,2015,19732.73450458706,17024.32095379724,22877.18856708264
Prevalence,33,Armenia,Female,All ages,Rate,2015,18900.690834124987,16229.107235194451,21725.92096391699
Prevalence,33,Armenia,Both,All ages,Rate,2015,19298.99214223097,16580.01611257299,22067.00709344861
Prevalence,33,Armenia,Male,Age-standardized,Rate,2015,18478.20359553701,16087.50815217236,21340.61320592667
Prevalence,33,Armenia,Female,Age-standardized,Rate,2015,17160.50818332953,14891.53981894873,19577.86016399461
Prevalence,33,Armenia,Both,Age-standardized,Rate,2015,17787.60773688896,15394.18477239842,20398.311877104417
Prevalence,33,Armenia,Male,<20 years,Number,2015,42098.74475814496,32683.09275592292,53689.115267778034
Prevalence,33,Armenia,Female,<20 years,Number,2015,35120.10037456628,26849.357165954178,44018.456028337874
Prevalence,33,Armenia,Both,<20 years,Number,2015,77218.84513271123,58968.17279666355,97231.26744750302
Prevalence,33,Armenia,Male,<20 years,Rate,2015,10223.02024120597,7936.57674851146,13037.560033396132
Prevalence,33,Armenia,Female,<20 years,Rate,2015,9565.87920442521,7313.1256638431,11989.57943290284
Prevalence,33,Armenia,Both,<20 years,Rate,2015,9913.28976287653,7570.2839470862,12482.46754483673
Prevalence,33,Armenia,Male,55+ years,Number,2015,73650.10761387771,57810.52059759646,91308.4534448297
Prevalence,33,Armenia,Female,55+ years,Number,2015,89223.21562497305,70817.23578659023,110460.55356927804
Prevalence,33,Armenia,Both,55+ years,Number,2015,162873.32323885075,128994.26609089992,200987.4220332729
Prevalence,33,Armenia,Male,55+ years,Rate,2015,23052.86674123468,18094.993622611848,28580.0208283099
Prevalence,33,Armenia,Female,55+ years,Rate,2015,20783.35637106451,16495.92920695466,25730.31058894948
Prevalence,33,Armenia,Both,55+ years,Rate,2015,21751.68685041283,17227.14822606869,26841.81410437808
Prevalence,33,Armenia,Male,20-54 years,Number,2015,175497.16316347907,141934.0307392872,210978.58357783424
Prevalence,33,Armenia,Female,20-54 years,Number,2015,179444.60792236862,147156.05370900535,217631.3371485938
Prevalence,33,Armenia,Both,20-54 years,Number,2015,354941.7710858477,293503.9649357854,425347.11770563177
Prevalence,33,Armenia,Male,20-54 years,Rate,2015,23567.208346124196,19060.07375584785,28331.94648917096
Prevalence,33,Armenia,Female,20-54 years,Rate,2015,22130.59040582872,18148.49935073569,26840.093094310057
Prevalence,33,Armenia,Both,20-54 years,Rate,2015,22818.33973410962,18868.6532011278,27344.52754613646
Prevalence,110,Dominica,Male,All ages,Number,2015,8414.526866288754,7378.812300924861,9572.809491217136
Prevalence,110,Dominica,Female,All ages,Number,2015,8208.0566851259,7215.910939929709,9309.198285356786
Prevalence,110,Dominica,Both,All ages,Number,2015,16622.583551414653,14636.697801049446,18685.7607792929
Prevalence,110,Dominica,Male,All ages,Rate,2015,23437.62304464337,20552.7683224964,26663.87592535997
Prevalence,110,Dominica,Female,All ages,Rate,2015,23748.053641033228,20877.51664543247,26933.944137628303
Prevalence,110,Dominica,Both,All ages,Rate,2015,23589.8894962054,20771.62570115186,26517.84125931103
Prevalence,110,Dominica,Male,Age-standardized,Rate,2015,22200.01754393438,19566.59211032063,25298.503287370622
Prevalence,110,Dominica,Female,Age-standardized,Rate,2015,22814.56983756788,20034.64066916962,26016.077306015217
Prevalence,110,Dominica,Both,Age-standardized,Rate,2015,22498.85664821825,19832.19601971243,25579.54858536964
Prevalence,110,Dominica,Male,<20 years,Number,2015,1488.9168803606926,1130.320670843825,1941.5484575137689
Prevalence,110,Dominica,Female,<20 years,Number,2015,1364.569331887055,1024.7860711125554,1727.633267132982
Prevalence,110,Dominica,Both,<20 years,Number,2015,2853.486212247745,2176.589113685647,3692.126785525718
Prevalence,110,Dominica,Male,<20 years,Rate,2015,12890.27845722733,9785.73645401029,16808.93042833247
Prevalence,110,Dominica,Female,<20 years,Rate,2015,12513.27170983902,9397.41664467601,15842.61347622113
Prevalence,110,Dominica,Both,<20 years,Rate,2015,12707.195554414291,9692.82535534866,16441.84467196328
Prevalence,110,Dominica,Male,55+ years,Number,2015,2176.3044167305384,1747.4958300992512,2691.365227270496
Prevalence,110,Dominica,Female,55+ years,Number,2015,1996.6659755371672,1642.9893893123633,2456.8389447025334
Prevalence,110,Dominica,Both,55+ years,Number,2015,4172.970392267706,3439.0959670155707,5167.766144243888
Prevalence,110,Dominica,Male,55+ years,Rate,2015,29649.536289325817,23807.53383196782,36666.62180177271
Prevalence,110,Dominica,Female,55+ years,Rate,2015,26484.121808735377,21792.89458032757,32587.935424923347
Prevalence,110,Dominica,Both,55+ years,Rate,2015,28045.66028043936,23113.44392509175,34731.47424165147
Prevalence,110,Dominica,Male,20-54 years,Number,2015,4749.305569197525,3862.699954290747,5723.42297654534
Prevalence,110,Dominica,Female,20-54 years,Number,2015,4846.821377701674,3971.72890144162,5869.184808410647
Prevalence,110,Dominica,Both,20-54 years,Number,2015,9596.126946899198,7821.904361220474,11680.06803147456
Prevalence,110,Dominica,Male,20-54 years,Rate,2015,27919.02496356582,22707.07051364348,33645.421763463215
Prevalence,110,Dominica,Female,20-54 years,Rate,2015,30069.01616498005,24640.06226633371,36411.61889960982
Prevalence,110,Dominica,Both,20-54 years,Rate,2015,28965.076730822508,23609.73976872152,35255.27211394461
Prevalence,160,Afghanistan,Male,All ages,Number,2015,2737199.660907357,2322896.6491121,3160291.3047533226
Prevalence,160,Afghanistan,Female,All ages,Number,2015,2348470.5306104887,1995106.232086796,2775374.467844152
Prevalence,160,Afghanistan,Both,All ages,Number,2015,5085670.191517845,4364849.326507036,5905896.686279196
Prevalence,160,Afghanistan,Male,All ages,Rate,2015,17907.60972057742,15197.11083105548,20675.60656868443
Prevalence,160,Afghanistan,Female,All ages,Rate,2015,16088.10869585116,13667.3999112259,19012.59799873232
Prevalence,160,Afghanistan,Both,All ages,Rate,2015,17018.79149261153,14606.621701183987,19763.61433117096
Prevalence,160,Afghanistan,Male,Age-standardized,Rate,2015,24283.80531046962,21103.729547497,27555.31638861966
Prevalence,160,Afghanistan,Female,Age-standardized,Rate,2015,21813.18778435132,18900.25701316247,25189.60928401115
Prevalence,160,Afghanistan,Both,Age-standardized,Rate,2015,23059.44607231092,19988.08094469736,26367.13998700196
Prevalence,160,Afghanistan,Male,<20 years,Number,2015,750005.34281425,577254.4262942574,937164.3951457952
Prevalence,160,Afghanistan,Female,<20 years,Number,2015,612073.7391929636,464721.8637629297,748328.1462070178
Prevalence,160,Afghanistan,Both,<20 years,Number,2015,1362079.082007212,1048245.9688830673,1688634.104967155
Prevalence,160,Afghanistan,Male,<20 years,Rate,2015,8220.35725894716,6326.93841305422,10271.69501160678
Prevalence,160,Afghanistan,Female,<20 years,Rate,2015,7199.089516735439,5465.96608118606,8801.68673719001
Prevalence,160,Afghanistan,Both,<20 years,Rate,2015,7727.733236920891,5947.20623876604,9580.43778098616
Prevalence,160,Afghanistan,Male,55+ years,Number,2015,197777.4577788832,160046.41095907585,239967.9237525182
Prevalence,160,Afghanistan,Female,55+ years,Number,2015,247427.01310486463,197996.21197246108,297789.1146993528
Prevalence,160,Afghanistan,Both,55+ years,Number,2015,445204.4708837474,362255.6954209081,536458.7878716924
Prevalence,160,Afghanistan,Male,55+ years,Rate,2015,34030.500266889816,27538.32257742325,41289.98615421066
Prevalence,160,Afghanistan,Female,55+ years,Rate,2015,35100.01602092217,28087.75858830691,42244.38781214877
Prevalence,160,Afghanistan,Both,55+ years,Rate,2015,34616.71031817335,28167.05871035266,41712.15626053747
Prevalence,160,Afghanistan,Male,20-54 years,Number,2015,1789416.8603142248,1458692.1829728757,2136013.9792544767
Prevalence,160,Afghanistan,Female,20-54 years,Number,2015,1488969.7783126603,1179922.5726841458,1811144.7643888348
Prevalence,160,Afghanistan,Both,20-54 years,Number,2015,3278386.638626885,2633441.3406586503,3948311.796380465
Prevalence,160,Afghanistan,Male,20-54 years,Rate,2015,32067.32760630588,26140.56072989873,38278.53730649119
Prevalence,160,Afghanistan,Female,20-54 years,Rate,2015,27621.92513919956,21888.78071767651,33598.60342826696
Prevalence,160,Afghanistan,Both,20-54 years,Rate,2015,29883.0502702495,24004.26448773484,35989.53171163312
Prevalence,141,Egypt,Male,All ages,Number,2015,15073275.229944903,13430956.008162055,16641546.511938376
Prevalence,141,Egypt,Female,All ages,Number,2015,13148637.32914689,11517046.351159498,14545201.211937228
Prevalence,141,Egypt,Both,All ages,Number,2015,28221912.559091784,25117111.541258983,30965447.499931555
Prevalence,141,Egypt,Male,All ages,Rate,2015,30689.45819165492,27345.6668572987,33882.48659508359
Prevalence,141,Egypt,Female,All ages,Rate,2015,28478.80674910792,24944.922363028694,31503.64285456546
Prevalence,141,Egypt,Both,All ages,Rate,2015,29618.30166043442,26359.87851319911,32497.58368370597
Prevalence,141,Egypt,Male,Age-standardized,Rate,2015,33421.59556904467,30160.597439784982,36693.731651369584
Prevalence,141,Egypt,Female,Age-standardized,Rate,2015,31463.829096915808,27873.489490440952,34439.63068245529
Prevalence,141,Egypt,Both,Age-standardized,Rate,2015,32466.25822489037,29143.625433329427,35366.10612999976
Prevalence,141,Egypt,Male,<20 years,Number,2015,2826993.624824424,2143501.0542948474,3513729.8126646457
Prevalence,141,Egypt,Female,<20 years,Number,2015,2356826.154553598,1841478.7831054288,2950329.2074005418
Prevalence,141,Egypt,Both,<20 years,Number,2015,5183819.77937802,3956843.6556360624,6422516.353128292
Prevalence,141,Egypt,Male,<20 years,Rate,2015,12830.151185141158,9728.158687949071,15946.86465662794
Prevalence,141,Egypt,Female,<20 years,Rate,2015,11429.35553057551,8930.194394465188,14307.53022596559
Prevalence,141,Egypt,Both,<20 years,Rate,2015,12152.95782861861,9276.43246254057,15056.96064197407
Prevalence,141,Egypt,Male,55+ years,Number,2015,2274508.3007679847,1880651.0937985645,2600174.624565321
Prevalence,141,Egypt,Female,55+ years,Number,2015,2019452.747844406,1706092.8080496255,2286176.338184163
Prevalence,141,Egypt,Both,55+ years,Number,2015,4293961.048612395,3628382.723350565,4882290.773624769
Prevalence,141,Egypt,Male,55+ years,Rate,2015,47347.78955545401,39148.97658818963,54127.09238730046
Prevalence,141,Egypt,Female,55+ years,Rate,2015,47551.09718770811,40172.55913188031,53831.51121573539
Prevalence,141,Egypt,Both,55+ years,Rate,2015,47443.18828748678,40089.33541179028,53943.53554329328
Prevalence,141,Egypt,Male,20-54 years,Number,2015,9971773.304352494,8514356.9557898,11216670.90892169
Prevalence,141,Egypt,Female,20-54 years,Number,2015,8772358.426748881,7301537.38877308,9949951.064908965
Prevalence,141,Egypt,Both,20-54 years,Number,2015,18744131.731101368,15756294.676814754,21029930.220848992
Prevalence,141,Egypt,Male,20-54 years,Rate,2015,44761.3050546998,38219.253227143,50349.40255142736
Prevalence,141,Egypt,Female,20-54 years,Rate,2015,41180.57135591002,34276.014136559854,46708.61014603474
Prevalence,141,Egypt,Both,20-54 years,Rate,2015,43011.01359733548,36155.00650070835,48256.09570269512
Prevalence,187,Somalia,Male,All ages,Number,2015,1659859.260752063,1434098.7624400258,1897836.002617188
Prevalence,187,Somalia,Female,All ages,Number,2015,1562907.2521474585,1336985.862387945,1835293.3130891128
Prevalence,187,Somalia,Both,All ages,Number,2015,3222766.512899516,2780405.6877744254,3724947.297235718
Prevalence,187,Somalia,Male,All ages,Rate,2015,20150.11720794904,17409.46285882587,23039.07252767623
Prevalence,187,Somalia,Female,All ages,Rate,2015,19783.61044561914,16923.84972712873,23231.53079603157
Prevalence,187,Somalia,Both,All ages,Rate,2015,19970.69590629764,17229.49405873221,23082.58741125847
Prevalence,187,Somalia,Male,Age-standardized,Rate,2015,24769.41246676751,21500.52012697636,28491.00859570709
Prevalence,187,Somalia,Female,Age-standardized,Rate,2015,23463.18332249983,20104.249801758688,27086.01685089081
Prevalence,187,Somalia,Both,Age-standardized,Rate,2015,24103.096061023218,20952.63549477273,27746.58293722836
Prevalence,187,Somalia,Male,<20 years,Number,2015,648730.8887509621,496772.2774715752,795536.9651110374
Prevalence,187,Somalia,Female,<20 years,Number,2015,611601.8816343126,472306.107488612,798684.9048526153
Prevalence,187,Somalia,Both,<20 years,Number,2015,1260332.7703852754,972436.073147686,1608962.5537591644
Prevalence,187,Somalia,Male,<20 years,Rate,2015,13321.5174282057,10201.08748780032,16336.141425164771
Prevalence,187,Somalia,Female,<20 years,Rate,2015,13589.16122964176,10494.15320184518,17745.95250544496
Prevalence,187,Somalia,Both,<20 years,Rate,2015,13450.067578556902,10377.6805673827,17170.58826678992
Prevalence,187,Somalia,Male,55+ years,Number,2015,193609.2818871257,151165.45030770858,237952.96487700145
