measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,15,Myanmar,Male,All ages,Number,2013,9583616.045507643,8600207.226299094,10390795.441126792
Prevalence,15,Myanmar,Female,All ages,Number,2013,10349893.069529817,9330150.466898363,11307901.96365592
Prevalence,15,Myanmar,Both,All ages,Number,2013,19933509.11503746,17980795.53710494,21589036.53569946
Prevalence,15,Myanmar,Male,All ages,Rate,2013,38136.23734411154,34222.94282588949,41348.259284936015
Prevalence,15,Myanmar,Female,All ages,Rate,2013,38501.52654240012,34708.09151675548,42065.3126237888
Prevalence,15,Myanmar,Both,All ages,Rate,2013,38325.03366631367,34570.66140887329,41508.02286135272
Prevalence,15,Myanmar,Male,Age-standardized,Rate,2013,38901.63707298201,35117.10647261666,41837.69558768416
Prevalence,15,Myanmar,Female,Age-standardized,Rate,2013,38279.62931734992,34639.40447434245,41665.53760702787
Prevalence,15,Myanmar,Both,Age-standardized,Rate,2013,38570.17236793935,35062.83076857926,41603.27769049077
Prevalence,15,Myanmar,Male,<20 years,Number,2013,2265792.376964814,1736333.9597942694,2776773.9560153843
Prevalence,15,Myanmar,Female,<20 years,Number,2013,2245016.2698392305,1732552.4600729386,2772701.92682699
Prevalence,15,Myanmar,Both,<20 years,Number,2013,4510808.646804047,3428166.4873775085,5496574.805230742
Prevalence,15,Myanmar,Male,<20 years,Rate,2013,22334.87530178048,17115.779392903292,27371.83719009325
Prevalence,15,Myanmar,Female,<20 years,Rate,2013,22518.89715458997,17378.56922796745,27811.909592540156
Prevalence,15,Myanmar,Both,<20 years,Rate,2013,22426.08496101562,17043.585513410108,27326.952488667022
Prevalence,15,Myanmar,Male,55+ years,Number,2013,1411448.199293031,1208109.4627633982,1582734.3514172242
Prevalence,15,Myanmar,Female,55+ years,Number,2013,1769433.0518793827,1517912.2715020962,2014782.9171100447
Prevalence,15,Myanmar,Both,55+ years,Number,2013,3180881.251172413,2721958.0377156506,3583720.389485581
Prevalence,15,Myanmar,Male,55+ years,Rate,2013,49433.55382455864,42311.96311943029,55432.55770204696
Prevalence,15,Myanmar,Female,55+ years,Rate,2013,48741.82229232047,41813.28596428356,55500.37103640305
Prevalence,15,Myanmar,Both,55+ years,Rate,2013,49046.35924828011,41970.17154517757,55257.78040387739
Prevalence,15,Myanmar,Male,20-54 years,Number,2013,5906375.469249804,5269878.107570709,6482517.7309302725
Prevalence,15,Myanmar,Female,20-54 years,Number,2013,6335443.747811202,5480486.926760509,7030332.5660054665
Prevalence,15,Myanmar,Both,20-54 years,Number,2013,12241819.217061007,10781051.627861492,13436204.458533384
Prevalence,15,Myanmar,Male,20-54 years,Rate,2013,48692.03599772909,43444.7650430306,53441.74076871981
Prevalence,15,Myanmar,Female,20-54 years,Rate,2013,47699.17997202986,41262.26080757504,52930.95664293012
Prevalence,15,Myanmar,Both,20-54 years,Rate,2013,48173.10326615821,42424.79848607349,52873.15989637188
Prevalence,28,Solomon Islands,Male,All ages,Number,2013,122236.39075807092,110088.73925926436,132054.5664832887
Prevalence,28,Solomon Islands,Female,All ages,Number,2013,117565.3592807915,106060.61091172986,127815.43219514632
Prevalence,28,Solomon Islands,Both,All ages,Number,2013,239801.75003886243,216869.2630248306,259136.0817063031
Prevalence,28,Solomon Islands,Male,All ages,Rate,2013,38914.859976013846,35047.56518612527,42040.54890708628
Prevalence,28,Solomon Islands,Female,All ages,Rate,2013,39366.554004952544,35514.20922622951,42798.77291200248
Prevalence,28,Solomon Islands,Both,All ages,Rate,2013,39135.00525335371,35392.48461027601,42290.31655217764
Prevalence,28,Solomon Islands,Male,Age-standardized,Rate,2013,42281.20592738408,38689.71065884798,45228.97912716163
Prevalence,28,Solomon Islands,Female,Age-standardized,Rate,2013,42269.31456652379,38829.12412631631,45232.1633192273
Prevalence,28,Solomon Islands,Both,Age-standardized,Rate,2013,42272.45579192867,39002.551771787854,45339.15178605969
Prevalence,28,Solomon Islands,Male,<20 years,Number,2013,45354.79739708982,36279.90507646079,53955.96159097929
Prevalence,28,Solomon Islands,Female,<20 years,Number,2013,43009.49737409128,33955.65935947666,51239.39722594484
Prevalence,28,Solomon Islands,Both,<20 years,Number,2013,88364.29477118107,70003.70697074338,104126.2735372545
Prevalence,28,Solomon Islands,Male,<20 years,Rate,2013,28381.362511877312,22702.62898225625,33763.65441969255
Prevalence,28,Solomon Islands,Female,<20 years,Rate,2013,29083.07867027768,22960.86150143426,34648.14777020507
Prevalence,28,Solomon Islands,Both,<20 years,Rate,2013,28718.628342581436,22751.38898920323,33841.31292121914
Prevalence,28,Solomon Islands,Male,55+ years,Number,2013,11921.178295951577,10314.2410588959,13079.386027839237
Prevalence,28,Solomon Islands,Female,55+ years,Number,2013,11071.403523971336,9634.550592302525,12279.506836782308
Prevalence,28,Solomon Islands,Both,55+ years,Number,2013,22992.58181992291,19951.193624386244,25320.742448128003
Prevalence,28,Solomon Islands,Male,55+ years,Rate,2013,51012.94682502383,44136.56247861152,55969.13387066026
Prevalence,28,Solomon Islands,Female,55+ years,Rate,2013,50442.00463701337,43895.61310815091,55946.19864230459
Prevalence,28,Solomon Islands,Both,55+ years,Rate,2013,50736.421716661374,44025.16348122843,55873.84127144965
Prevalence,28,Solomon Islands,Male,20-54 years,Number,2013,64960.41506502956,57237.00311860981,70729.00211154878
Prevalence,28,Solomon Islands,Female,20-54 years,Number,2013,63484.45838272896,56038.94249006372,69328.1035781334
Prevalence,28,Solomon Islands,Both,20-54 years,Number,2013,128444.87344775852,113423.12698433951,140206.95750206037
Prevalence,28,Solomon Islands,Male,20-54 years,Rate,2013,49611.36176318905,43712.862134817056,54016.92873102351
Prevalence,28,Solomon Islands,Female,20-54 years,Rate,2013,49285.72491833582,43505.44959569358,53822.39888481661
Prevalence,28,Solomon Islands,Both,20-54 years,Rate,2013,49449.87822390631,43666.669339134525,53978.15256084308
Prevalence,136,Paraguay,Male,All ages,Number,2013,684877.9389165716,597698.9487893973,790202.8677810415
Prevalence,136,Paraguay,Female,All ages,Number,2013,707804.5302628349,616754.32114614,810453.19989152
Prevalence,136,Paraguay,Both,All ages,Number,2013,1392682.469179406,1212930.2033976088,1592916.0065323042
Prevalence,136,Paraguay,Male,All ages,Rate,2013,22631.517497282748,19750.72264560493,26111.93763501869
Prevalence,136,Paraguay,Female,All ages,Rate,2013,23604.84044907684,20568.37265724655,27028.10967850004
Prevalence,136,Paraguay,Both,All ages,Rate,2013,23115.94498320224,20132.39088643368,26439.450186774466
Prevalence,136,Paraguay,Male,Age-standardized,Rate,2013,23408.34257952436,20645.65092174748,26752.30319443031
Prevalence,136,Paraguay,Female,Age-standardized,Rate,2013,24262.51265798511,21342.44026393816,27746.29657241578
Prevalence,136,Paraguay,Both,Age-standardized,Rate,2013,23821.56548850409,20996.44444335223,27152.2268505751
Prevalence,136,Paraguay,Male,<20 years,Number,2013,161994.5584552591,122729.6610358142,203570.86139975805
Prevalence,136,Paraguay,Female,<20 years,Number,2013,153703.46750271897,120044.43143263058,195968.68512746724
Prevalence,136,Paraguay,Both,<20 years,Number,2013,315698.02595797786,244520.5452514284,400667.7118178175
Prevalence,136,Paraguay,Male,<20 years,Rate,2013,13046.127341394653,9883.9541383833,16394.44809840416
Prevalence,136,Paraguay,Female,<20 years,Rate,2013,12595.77512398761,9837.46617938608,16059.34810264088
Prevalence,136,Paraguay,Both,<20 years,Rate,2013,12822.911076670778,9931.84926850153,16274.179809464187
Prevalence,136,Paraguay,Male,55+ years,Number,2013,113965.19119657807,90253.07286166764,140371.99141249742
Prevalence,136,Paraguay,Female,55+ years,Number,2013,114922.60799407186,92133.7058021359,142717.74018879418
Prevalence,136,Paraguay,Both,55+ years,Number,2013,228887.79919065,184447.08144894603,284805.0087677926
Prevalence,136,Paraguay,Male,55+ years,Rate,2013,31936.86200240164,25291.93258934598,39336.93149349838
Prevalence,136,Paraguay,Female,55+ years,Rate,2013,29777.513547601386,23872.69764061867,36979.4900771317
Prevalence,136,Paraguay,Both,55+ years,Rate,2013,30814.90064080692,24831.89802354599,38342.97012866808
Prevalence,136,Paraguay,Male,20-54 years,Number,2013,408918.1892647345,331329.686843161,496014.5888563189
Prevalence,136,Paraguay,Female,20-54 years,Number,2013,439178.45476604416,353855.64410272765,529309.7610887445
Prevalence,136,Paraguay,Both,20-54 years,Number,2013,848096.6440307784,686209.8404862331,1028474.7345509804
Prevalence,136,Paraguay,Male,20-54 years,Rate,2013,28642.51374970812,23207.85761121476,34743.14680625573
Prevalence,136,Paraguay,Female,20-54 years,Rate,2013,31542.44461979313,25414.434465956147,38015.80802672044
Prevalence,136,Paraguay,Both,20-54 years,Rate,2013,30074.31840780009,24333.65747005567,36470.69807310943
Prevalence,47,Czechia,Male,All ages,Number,2013,781765.0317763494,676292.7068888943,900465.9869893072
Prevalence,47,Czechia,Female,All ages,Number,2013,740131.2563730035,644314.0819068269,854366.2961534056
Prevalence,47,Czechia,Both,All ages,Number,2013,1521896.288149353,1320283.95458494,1758758.21156754
Prevalence,47,Czechia,Male,All ages,Rate,2013,15107.49892588224,13069.261130406909,17401.378135734118
Prevalence,47,Czechia,Female,All ages,Rate,2013,13813.88563347923,12025.54406784234,15945.980125198868
Prevalence,47,Czechia,Both,All ages,Rate,2013,14449.44212675918,12535.26060955323,16698.29619198975
Prevalence,47,Czechia,Male,Age-standardized,Rate,2013,13283.72098057424,11537.353864764851,15207.1351893336
Prevalence,47,Czechia,Female,Age-standardized,Rate,2013,12240.67805089,10630.24767682579,14057.67943294648
Prevalence,47,Czechia,Both,Age-standardized,Rate,2013,12763.20167330564,11135.22768220076,14638.8620054728
Prevalence,47,Czechia,Male,<20 years,Number,2013,77457.18854690569,58632.39056704938,97290.35609649096
Prevalence,47,Czechia,Female,<20 years,Number,2013,67977.34717616436,52506.992261307896,84188.27149492982
Prevalence,47,Czechia,Both,<20 years,Number,2013,145434.53572307003,110829.12645854104,180718.8935589704
Prevalence,47,Czechia,Male,<20 years,Rate,2013,7328.36686318591,5547.31815344341,9204.81926985155
Prevalence,47,Czechia,Female,<20 years,Rate,2013,6773.9704787215,5232.34327728038,8389.39572448058
Prevalence,47,Czechia,Both,<20 years,Rate,2013,7058.35835048461,5378.85782304916,8770.81021437163
Prevalence,47,Czechia,Male,55+ years,Number,2013,235971.8022623279,184066.3855835752,295174.7737731221
Prevalence,47,Czechia,Female,55+ years,Number,2013,262488.33061102586,215340.43184315943,325979.45954512805
Prevalence,47,Czechia,Both,55+ years,Number,2013,498460.13287335366,397590.13578383945,625139.484939967
Prevalence,47,Czechia,Male,55+ years,Rate,2013,16318.87672256285,12729.30335874127,20413.120121272048
Prevalence,47,Czechia,Female,55+ years,Rate,2013,14477.96654023612,11877.44826494889,17979.92199162691
Prevalence,47,Czechia,Both,55+ years,Rate,2013,15294.764835591652,12199.66698783074,19181.7976625003
Prevalence,47,Czechia,Male,20-54 years,Number,2013,468336.040967116,387207.3439351164,569721.0113315677
Prevalence,47,Czechia,Female,20-54 years,Number,2013,409665.5785858134,329506.8748491624,504387.7629447586
Prevalence,47,Czechia,Both,20-54 years,Number,2013,878001.6195529288,720417.1373268771,1073977.0527659757
Prevalence,47,Czechia,Male,20-54 years,Rate,2013,17529.339748633898,14492.7754673516,21324.07565504354
Prevalence,47,Czechia,Female,20-54 years,Rate,2013,16119.98976274455,12965.813402381851,19847.22661638019
Prevalence,47,Czechia,Both,20-54 years,Rate,2013,16842.288164725393,13819.41986831877,20601.59184466814
Prevalence,176,Comoros,Male,All ages,Number,2013,91055.75991374187,79361.12663781332,102946.95869270618
Prevalence,176,Comoros,Female,All ages,Number,2013,82576.6449922143,72550.49783354427,93065.81948508482
Prevalence,176,Comoros,Both,All ages,Number,2013,173632.40490595615,152530.95356263343,196310.88482035312
Prevalence,176,Comoros,Male,All ages,Rate,2013,25404.025590510508,22141.291159489752,28721.60064967012
Prevalence,176,Comoros,Female,All ages,Rate,2013,23116.58746233852,20309.85793578144,26052.93731761584
Prevalence,176,Comoros,Both,All ages,Rate,2013,24262.24395917219,21313.666701018148,27431.1847603107
Prevalence,176,Comoros,Male,Age-standardized,Rate,2013,28597.127717523952,25130.44138025754,32129.60775766834
Prevalence,176,Comoros,Female,Age-standardized,Rate,2013,25555.092139440138,22567.44634657209,28850.37395372122
Prevalence,176,Comoros,Both,Age-standardized,Rate,2013,27053.8904416832,23896.49153199233,30306.69697609168
Prevalence,176,Comoros,Male,<20 years,Number,2013,28958.17384141075,22834.045036872583,36776.30257467629
Prevalence,176,Comoros,Female,<20 years,Number,2013,26583.65347719877,20834.04229078784,33031.8535271973
Prevalence,176,Comoros,Both,<20 years,Number,2013,55541.82731860952,44066.78754517625,69891.51552593677
Prevalence,176,Comoros,Male,<20 years,Rate,2013,15933.66113932517,12563.98065879878,20235.431501699848
Prevalence,176,Comoros,Female,<20 years,Rate,2013,15273.99578922165,11970.47932086914,18978.8958886836
Prevalence,176,Comoros,Both,<20 years,Rate,2013,15610.96391535828,12385.71115579795,19644.1849240263
Prevalence,176,Comoros,Male,55+ years,Number,2013,13464.971070318185,11382.098525625112,15877.551158916844
Prevalence,176,Comoros,Female,55+ years,Number,2013,13863.14586233016,11644.215949239311,16667.067965346578
Prevalence,176,Comoros,Both,55+ years,Number,2013,27328.116932648365,22950.334267351107,32190.1644009301
Prevalence,176,Comoros,Male,55+ years,Rate,2013,41076.23775667389,34722.22723441885,48436.054039142415
Prevalence,176,Comoros,Female,55+ years,Rate,2013,37409.17695719248,31421.478162218456,44975.455143079904
Prevalence,176,Comoros,Both,55+ years,Rate,2013,39130.40126363506,32861.97110577762,46092.23726812804
Prevalence,176,Comoros,Male,20-54 years,Number,2013,48632.615002013015,39675.49806723578,58185.84232755384
Prevalence,176,Comoros,Female,20-54 years,Number,2013,42129.84565268524,33991.70568947392,50676.63723378508
Prevalence,176,Comoros,Both,20-54 years,Number,2013,90762.46065469833,73977.95029900396,108067.17952967803
Prevalence,176,Comoros,Male,20-54 years,Rate,2013,33794.26918220397,27570.06715692094,40432.70176052103
Prevalence,176,Comoros,Female,20-54 years,Rate,2013,28833.382321561057,23263.69419879693,34682.74885644282
Prevalence,176,Comoros,Both,20-54 years,Rate,2013,31294.95064988758,25507.64145316639,37261.62805480033
Prevalence,113,Guyana,Male,All ages,Number,2013,109415.48555443063,95851.60009968597,124074.69802786886
Prevalence,113,Guyana,Female,All ages,Number,2013,113692.72835589816,99539.34470813652,128488.93003237786
Prevalence,113,Guyana,Both,All ages,Number,2013,223108.2139103288,196150.66988760667,252551.3611675559
Prevalence,113,Guyana,Male,All ages,Rate,2013,28327.88799408349,24816.17092789691,32123.187415594068
Prevalence,113,Guyana,Female,All ages,Rate,2013,29221.14513510163,25583.462376452608,33024.0440793789
Prevalence,113,Guyana,Both,All ages,Rate,2013,28776.147015024377,25299.205326657742,32573.677904673797
Prevalence,113,Guyana,Male,Age-standardized,Rate,2013,28813.267994964048,25340.94845301352,32512.829978265014
Prevalence,113,Guyana,Female,Age-standardized,Rate,2013,29369.234465143752,25882.06104988145,33029.007406246405
Prevalence,113,Guyana,Both,Age-standardized,Rate,2013,29089.819334467396,25772.362413243187,32622.86062936669
Prevalence,113,Guyana,Male,<20 years,Number,2013,28230.20542256501,21696.058058286293,36052.035023895725
Prevalence,113,Guyana,Female,<20 years,Number,2013,26404.581417445446,19886.122091959434,33512.0856676143
Prevalence,113,Guyana,Both,<20 years,Number,2013,54634.78684001046,42068.93888433323,69463.06254007762
Prevalence,113,Guyana,Male,<20 years,Rate,2013,17415.07930631583,13384.19490980656,22240.328743529662
Prevalence,113,Guyana,Female,<20 years,Rate,2013,16774.61376061847,12633.49007565502,21289.95284945421
Prevalence,113,Guyana,Both,<20 years,Rate,2013,17099.55124465368,13166.70234968417,21740.49293891988
