measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,37,Kyrgyzstan,Both,20-54 years,Number,2004,881861.5671478425,721007.7335739279,1034945.8446809694
Prevalence,37,Kyrgyzstan,Male,20-54 years,Rate,2004,37446.532224578186,30977.80237330212,43653.97257943386
Prevalence,37,Kyrgyzstan,Female,20-54 years,Rate,2004,35579.35213282169,29111.126153380817,41981.73699390023
Prevalence,37,Kyrgyzstan,Both,20-54 years,Rate,2004,36508.00513946351,29848.85045851758,42845.50957230327
Prevalence,30,Vanuatu,Male,All ages,Number,2004,41927.59306955562,37137.8031956587,45888.54011125042
Prevalence,30,Vanuatu,Female,All ages,Number,2004,41683.04018840461,37267.09902820797,45494.79361916657
Prevalence,30,Vanuatu,Both,All ages,Number,2004,83610.63325796029,75159.68033144013,90799.91814281871
Prevalence,30,Vanuatu,Male,All ages,Rate,2004,37727.84077454794,33417.82876393386,41292.0324765989
Prevalence,30,Vanuatu,Female,All ages,Rate,2004,39262.02330559223,35102.566990407344,42852.38407000159
Prevalence,30,Vanuatu,Both,All ages,Rate,2004,38477.40351264676,34588.2961928055,41785.8943672563
Prevalence,30,Vanuatu,Male,Age-standardized,Rate,2004,41463.92876554459,37819.63573308991,44499.18383739421
Prevalence,30,Vanuatu,Female,Age-standardized,Rate,2004,42321.41393855825,38591.20704964971,45659.41469848212
Prevalence,30,Vanuatu,Both,Age-standardized,Rate,2004,41878.88775032158,38334.09031581933,45150.33698429752
Prevalence,30,Vanuatu,Male,<20 years,Number,2004,15835.784095864265,12677.01686376594,19090.789981243764
Prevalence,30,Vanuatu,Female,<20 years,Number,2004,15943.6343497723,12739.483260130612,18792.22604363561
Prevalence,30,Vanuatu,Both,<20 years,Number,2004,31779.41844563656,25203.45286089437,37700.29192193312
Prevalence,30,Vanuatu,Male,<20 years,Rate,2004,27348.75622360261,21893.49398494134,32970.22478662026
Prevalence,30,Vanuatu,Female,<20 years,Rate,2004,29629.374142197263,23674.83521083508,34923.14764604315
Prevalence,30,Vanuatu,Both,<20 years,Rate,2004,28447.287158233197,22560.82382814336,33747.346009086745
Prevalence,30,Vanuatu,Male,55+ years,Number,2004,4426.08666424003,3844.774676518336,4932.789574149835
Prevalence,30,Vanuatu,Female,55+ years,Number,2004,3895.693875779512,3384.053827895435,4340.272671494082
Prevalence,30,Vanuatu,Both,55+ years,Number,2004,8321.780540019543,7182.327524638168,9256.723364966028
Prevalence,30,Vanuatu,Male,55+ years,Rate,2004,50369.010727835564,43753.66133073988,56135.306383832285
Prevalence,30,Vanuatu,Female,55+ years,Rate,2004,50272.56890493688,43670.032776086,56009.70299552621
Prevalence,30,Vanuatu,Both,55+ years,Rate,2004,50323.81717620617,43433.269540255846,55977.64228809768
Prevalence,30,Vanuatu,Male,20-54 years,Number,2004,21665.72230945134,18989.40286050853,23915.93158246719
Prevalence,30,Vanuatu,Female,20-54 years,Number,2004,21843.71196285283,19164.757926446186,23965.819676980667
Prevalence,30,Vanuatu,Both,20-54 years,Number,2004,43509.43427230417,38266.05116439647,47994.33777277867
Prevalence,30,Vanuatu,Male,20-54 years,Rate,2004,48751.36667636227,42729.21662131549,53814.70016695592
Prevalence,30,Vanuatu,Female,20-54 years,Rate,2004,48969.32064391276,42963.63079494404,53726.67018554601
Prevalence,30,Vanuatu,Both,20-54 years,Rate,2004,48860.54640843617,42972.29325217265,53897.03652344972
Prevalence,53,Serbia,Male,All ages,Number,2004,1079959.5707824363,950893.5534300648,1236623.06250696
Prevalence,53,Serbia,Female,All ages,Number,2004,1069789.0155037967,936011.6652935124,1210667.2893334955
Prevalence,53,Serbia,Both,All ages,Number,2004,2149748.5862862323,1891349.6190404792,2444829.904372771
Prevalence,53,Serbia,Male,All ages,Rate,2004,23972.385522742472,21107.4446401737,27449.920906996074
Prevalence,53,Serbia,Female,All ages,Rate,2004,22374.29340641941,19576.38312564442,25320.71722230724
Prevalence,53,Serbia,Both,All ages,Rate,2004,23149.56378925579,20366.99497470097,26327.14643293731
Prevalence,53,Serbia,Male,Age-standardized,Rate,2004,21850.28427121406,19311.80600671312,24785.51134814547
Prevalence,53,Serbia,Female,Age-standardized,Rate,2004,20348.33920501194,17895.105412061792,23220.82653811248
Prevalence,53,Serbia,Both,Age-standardized,Rate,2004,21083.485189450792,18604.11031801592,23988.8580003827
Prevalence,53,Serbia,Male,<20 years,Number,2004,152038.18897947867,116536.64352001205,194980.95930947724
Prevalence,53,Serbia,Female,<20 years,Number,2004,138631.60131157265,106466.33209036976,174884.01783963718
Prevalence,53,Serbia,Both,<20 years,Number,2004,290669.7902910511,224839.6738869464,369914.4543371512
Prevalence,53,Serbia,Male,<20 years,Rate,2004,12826.51734820557,9831.472538868751,16449.33206544795
Prevalence,53,Serbia,Female,<20 years,Rate,2004,11905.7124213263,9143.35202384734,15019.07792874213
Prevalence,53,Serbia,Both,<20 years,Rate,2004,12370.215878612287,9568.64248353208,15742.68055922738
Prevalence,53,Serbia,Male,55+ years,Number,2004,287632.1168729454,230898.25541021168,359562.0320281218
Prevalence,53,Serbia,Female,55+ years,Number,2004,328965.79194624745,260862.9105094717,407683.36392684426
Prevalence,53,Serbia,Both,55+ years,Number,2004,616597.9088191934,488749.2349893949,764876.8508816762
Prevalence,53,Serbia,Male,55+ years,Rate,2004,26552.1860294362,21314.91259799883,33192.25289347649
Prevalence,53,Serbia,Female,55+ years,Rate,2004,24112.35142914973,19120.58434958184,29882.1481852686
Prevalence,53,Serbia,Both,55+ years,Rate,2004,25192.19654874574,19968.71318373613,31250.394604642013
Prevalence,53,Serbia,Male,20-54 years,Number,2004,640289.2649300124,527337.4333349251,778869.8083076974
Prevalence,53,Serbia,Female,20-54 years,Number,2004,602191.6222459761,491384.9123354828,724438.0485613833
Prevalence,53,Serbia,Both,20-54 years,Number,2004,1242480.8871759884,1020036.2965783305,1504332.6698099056
Prevalence,53,Serbia,Male,20-54 years,Rate,2004,28630.337737659516,23579.73129494792,34826.9241527155
Prevalence,53,Serbia,Female,20-54 years,Rate,2004,26733.009535602072,21813.98256276264,32159.878259206143
Prevalence,53,Serbia,Both,20-54 years,Rate,2004,27678.24733529732,22722.9385973458,33511.41425137198
Prevalence,6,China,Male,All ages,Number,2004,210258859.8086549,195934042.29279232,225879211.4001251
Prevalence,6,China,Female,All ages,Number,2004,187732062.4423051,174152800.55331588,203777584.64018223
Prevalence,6,China,Both,All ages,Number,2004,397990922.2509603,371558787.8077964,429541926.6867681
Prevalence,6,China,Male,All ages,Rate,2004,31881.84438603892,29709.752311941527,34250.3801002898
Prevalence,6,China,Female,All ages,Rate,2004,30036.7806386844,27864.124006202303,32604.03433110518
Prevalence,6,China,Both,All ages,Rate,2004,30984.08098430961,28926.30692870256,33440.36534136577
Prevalence,6,China,Male,Age-standardized,Rate,2004,29487.85639129245,27489.93933317776,31675.928910645267
Prevalence,6,China,Female,Age-standardized,Rate,2004,27462.82782942902,25534.097047957548,29726.32786838388
Prevalence,6,China,Both,Age-standardized,Rate,2004,28486.654024823587,26578.271864546987,30713.74171506833
Prevalence,6,China,Male,<20 years,Number,2004,28834576.33942044,24035092.443925805,33999267.70230789
Prevalence,6,China,Female,<20 years,Number,2004,25948010.39346439,21500540.3776931,31190351.60316036
Prevalence,6,China,Both,<20 years,Number,2004,54782586.7328848,45613211.21821838,65117825.2226425
Prevalence,6,China,Male,<20 years,Rate,2004,14513.581912943671,12097.81197628313,17113.175202194212
Prevalence,6,China,Female,<20 years,Rate,2004,14560.62072282148,12064.94097343779,17502.339216707478
Prevalence,6,China,Both,<20 years,Rate,2004,14535.82410687318,12102.85338387785,17278.14092229151
Prevalence,6,China,Male,55+ years,Number,2004,41952725.75278767,37514165.435224265,46866359.16733959
Prevalence,6,China,Female,55+ years,Number,2004,38161928.28990514,33884127.77213917,43283014.95757857
Prevalence,6,China,Both,55+ years,Number,2004,80114654.04269281,71779657.27246252,90126194.458206
Prevalence,6,China,Male,55+ years,Rate,2004,41828.03422940169,37402.666161869856,46727.06338583147
Prevalence,6,China,Female,55+ years,Rate,2004,37597.88829239655,33383.31441703325,42643.28440037568
Prevalence,6,China,Both,55+ years,Rate,2004,39700.36205385283,35570.00171653549,44661.52407797946
Prevalence,6,China,Male,20-54 years,Number,2004,139471557.71644685,125702972.53386754,153809635.64601135
Prevalence,6,China,Female,20-54 years,Number,2004,123622123.75893576,110311469.0854404,138052968.88521123
Prevalence,6,China,Both,20-54 years,Number,2004,263093681.47538263,236671558.6862877,292128227.26041293
Prevalence,6,China,Male,20-54 years,Rate,2004,38685.91133627693,34866.85120444601,42662.93446986422
Prevalence,6,China,Female,20-54 years,Rate,2004,35801.33495705266,31946.52974926702,39980.55065380447
Prevalence,6,China,Both,20-54 years,Rate,2004,37274.729103021,33531.281279541334,41388.30120668069
Prevalence,84,Ireland,Male,All ages,Number,2004,171890.06737268536,146060.2444995809,199959.9478342472
Prevalence,84,Ireland,Female,All ages,Number,2004,163192.05192466782,138330.69338038753,188872.03459108848
Prevalence,84,Ireland,Both,All ages,Number,2004,335082.11929735314,285784.74124428665,386986.91147114674
Prevalence,84,Ireland,Male,All ages,Rate,2004,8238.86311110932,7000.813827119549,9584.28059917507
Prevalence,84,Ireland,Female,All ages,Rate,2004,7802.368840116799,6613.723394820189,9030.15349144107
Prevalence,84,Ireland,Both,All ages,Rate,2004,8020.342338805291,6840.3872602705405,9262.7070556434
Prevalence,84,Ireland,Male,Age-standardized,Rate,2004,7577.507426474731,6459.562699732351,8787.25322716816
Prevalence,84,Ireland,Female,Age-standardized,Rate,2004,7162.9764370679,6079.72460894338,8248.463705333279
Prevalence,84,Ireland,Both,Age-standardized,Rate,2004,7368.85065513775,6303.9881241660005,8495.78330128366
Prevalence,84,Ireland,Male,<20 years,Number,2004,18707.239916445207,14007.731463762824,24069.270176483584
Prevalence,84,Ireland,Female,<20 years,Number,2004,16902.059113589345,12500.168847057754,21487.12812696601
Prevalence,84,Ireland,Both,<20 years,Number,2004,35609.299030034555,26632.2882149879,45319.38819169172
Prevalence,84,Ireland,Male,<20 years,Rate,2004,3093.57254421176,2316.4258146330703,3980.2789566903502
Prevalence,84,Ireland,Female,<20 years,Rate,2004,2937.57813039423,2172.52953528182,3734.46319448766
Prevalence,84,Ireland,Both,<20 years,Rate,2004,3017.51449591927,2256.8070121359,3840.34267844698
Prevalence,84,Ireland,Male,55+ years,Number,2004,38799.99469357528,30964.388667618725,48272.60253978995
Prevalence,84,Ireland,Female,55+ years,Number,2004,39944.11903384682,32064.63833327346,49095.73115411968
Prevalence,84,Ireland,Both,55+ years,Number,2004,78744.1137274221,63200.48399869862,98411.34097926732
Prevalence,84,Ireland,Male,55+ years,Rate,2004,9834.19274087534,7848.1909254271395,12235.10676300608
Prevalence,84,Ireland,Female,55+ years,Rate,2004,8962.53365692717,7194.56098194699,11015.943110608869
Prevalence,84,Ireland,Both,55+ years,Rate,2004,9371.83793249281,7521.89167232499,11712.55976757281
Prevalence,84,Ireland,Male,20-54 years,Number,2004,114382.83276266488,91193.24261407764,139139.98590372616
Prevalence,84,Ireland,Female,20-54 years,Number,2004,106345.87377723164,85987.36171465127,131498.67210934567
Prevalence,84,Ireland,Both,20-54 years,Number,2004,220728.70653989664,177764.84119009614,270202.7555871844
Prevalence,84,Ireland,Male,20-54 years,Rate,2004,10522.04971299925,8388.84480388673,12799.454370768908
Prevalence,84,Ireland,Female,20-54 years,Rate,2004,9934.05961721415,8032.31519249771,12283.6514659247
Prevalence,84,Ireland,Both,20-54 years,Rate,2004,10230.31109924555,8239.02634319997,12523.32917119082
Prevalence,39,Tajikistan,Male,All ages,Number,2004,1061737.1369017733,913773.1790575138,1190795.4279067426
Prevalence,39,Tajikistan,Female,All ages,Number,2004,995005.2221796424,858728.2081938896,1140215.5302495142
Prevalence,39,Tajikistan,Both,All ages,Number,2004,2056742.359081416,1782490.5741691012,2321105.052905416
Prevalence,39,Tajikistan,Male,All ages,Rate,2004,30758.0035715325,26471.56035912668,34496.75889778044
Prevalence,39,Tajikistan,Female,All ages,Rate,2004,29230.70839416669,25227.23829385988,33496.61582500345
Prevalence,39,Tajikistan,Both,All ages,Rate,2004,29999.69503091614,25999.451698188543,33855.69583590442
Prevalence,39,Tajikistan,Male,Age-standardized,Rate,2004,33910.49446020215,29898.04027334996,37118.54319231001
Prevalence,39,Tajikistan,Female,Age-standardized,Rate,2004,32173.491362348628,28540.49848779252,35710.3321633153
Prevalence,39,Tajikistan,Both,Age-standardized,Rate,2004,33040.42114416748,29227.7108215825,36409.79724590473
Prevalence,39,Tajikistan,Male,<20 years,Number,2004,386790.22981006926,293628.2524418008,488582.4227044861
Prevalence,39,Tajikistan,Female,<20 years,Number,2004,346455.82455855346,263722.9100555242,430860.5478927376
Prevalence,39,Tajikistan,Both,<20 years,Number,2004,733246.0543686232,561803.2483096403,904714.8623837696
Prevalence,39,Tajikistan,Male,<20 years,Rate,2004,21369.1698558862,16222.209139038929,26992.92788367313
Prevalence,39,Tajikistan,Female,<20 years,Rate,2004,19843.90468920927,15105.222428201,24678.34292472392
Prevalence,39,Tajikistan,Both,<20 years,Rate,2004,20620.291710189533,15798.98970455688,25442.32494092452
Prevalence,39,Tajikistan,Male,55+ years,Number,2004,89898.06383836707,74828.56115729087,105846.9097171308
Prevalence,39,Tajikistan,Female,55+ years,Number,2004,87679.08803408066,71785.45751542809,103714.79946054534
Prevalence,39,Tajikistan,Both,55+ years,Number,2004,177577.15187244766,146603.8354696075,208567.06202025485
Prevalence,39,Tajikistan,Male,55+ years,Rate,2004,40557.25684130207,33758.69339497501,47752.53348030014
Prevalence,39,Tajikistan,Female,55+ years,Rate,2004,38097.72627533446,31191.73308359912,45065.45550534476
Prevalence,39,Tajikistan,Both,55+ years,Rate,2004,39304.39489231628,32448.853815183076,46163.60877925665
Prevalence,39,Tajikistan,Male,20-54 years,Number,2004,585048.8432533375,491276.6164014006,674105.6550324234
Prevalence,39,Tajikistan,Female,20-54 years,Number,2004,560870.3095870083,465681.8833903443,648176.4415615326
Prevalence,39,Tajikistan,Both,20-54 years,Number,2004,1145919.1528403463,947133.93766162,1316147.1818568571
Prevalence,39,Tajikistan,Male,20-54 years,Rate,2004,41194.54665816009,34591.84259534911,47465.22820956683
Prevalence,39,Tajikistan,Female,20-54 years,Rate,2004,39278.71624182223,32612.50639228055,45392.915416536125
Prevalence,39,Tajikistan,Both,20-54 years,Rate,2004,40234.03672779332,33254.54639584539,46210.86393639171
Prevalence,58,Estonia,Male,All ages,Number,2004,142699.10747744128,124859.28903527468,164252.42757281268
Prevalence,58,Estonia,Female,All ages,Number,2004,153527.27714635123,134148.70224351948,174703.7357439401
Prevalence,58,Estonia,Both,All ages,Number,2004,296226.3846237924,258753.211258622,338183.628824665
Prevalence,58,Estonia,Male,All ages,Rate,2004,22439.96003156295,19634.58289999368,25829.29897023904
Prevalence,58,Estonia,Female,All ages,Rate,2004,21007.33195345455,18355.73698391303,23904.93362806815
Prevalence,58,Estonia,Both,All ages,Rate,2004,21673.9023319107,18932.11449078053,24743.77476775313
Prevalence,58,Estonia,Male,Age-standardized,Rate,2004,20327.07190380756,17822.00397486845,22987.69988569645
Prevalence,58,Estonia,Female,Age-standardized,Rate,2004,18824.65583746389,16412.40975542076,21556.74284014229
Prevalence,58,Estonia,Both,Age-standardized,Rate,2004,19543.56133740951,17019.35006293916,22270.88258092802
Prevalence,58,Estonia,Male,<20 years,Number,2004,20227.04233889479,15490.328913721656,25708.68238884037
Prevalence,58,Estonia,Female,<20 years,Number,2004,17605.68021753072,13277.22488241365,22644.38509401247
Prevalence,58,Estonia,Both,<20 years,Number,2004,37832.72255642551,28929.80316236349,48354.243175003096
Prevalence,58,Estonia,Male,<20 years,Rate,2004,12298.09369783491,9418.15976846564,15630.94492850666
Prevalence,58,Estonia,Female,<20 years,Rate,2004,11377.16110333801,8580.02216478145,14633.27824414722
Prevalence,58,Estonia,Both,<20 years,Rate,2004,11851.65864748906,9062.68776475218,15147.68024989739
Prevalence,58,Estonia,Male,55+ years,Number,2004,34831.93455346034,27888.29771552825,43493.54775172999
Prevalence,58,Estonia,Female,55+ years,Number,2004,51444.07649519165,41046.96945891828,63359.57692166553
Prevalence,58,Estonia,Both,55+ years,Number,2004,86276.01104865203,69472.30670663521,106786.55897022874
Prevalence,58,Estonia,Male,55+ years,Rate,2004,25003.08339146119,20018.79718615793,31220.56857789342
Prevalence,58,Estonia,Female,55+ years,Rate,2004,21941.5633777298,17507.062876923752,27023.6782799048
Prevalence,58,Estonia,Both,55+ years,Rate,2004,23082.64481558973,18586.91148023387,28570.12258481475
