measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,68,Republic of Korea,Both,All ages,Rate,2016,18045.99714889693,15443.72902060154,20917.82498781904
Prevalence,68,Republic of Korea,Male,Age-standardized,Rate,2016,15093.119121185038,12833.38470309223,17344.704886375588
Prevalence,68,Republic of Korea,Female,Age-standardized,Rate,2016,14714.39872947241,12656.63176271891,17100.16632886032
Prevalence,68,Republic of Korea,Both,Age-standardized,Rate,2016,14905.98431795063,12737.15923475762,17165.564512810928
Prevalence,68,Republic of Korea,Male,<20 years,Number,2016,333066.2915581714,243433.8465262388,422052.3088658077
Prevalence,68,Republic of Korea,Female,<20 years,Number,2016,300879.5559451571,222650.70635387223,387770.1105075319
Prevalence,68,Republic of Korea,Both,<20 years,Number,2016,633945.8475033289,472265.896614358,812590.3610083292
Prevalence,68,Republic of Korea,Male,<20 years,Rate,2016,6344.59089079516,4637.17945744698,8039.68850087427
Prevalence,68,Republic of Korea,Female,<20 years,Rate,2016,6142.70012409256,4545.59472228987,7916.64125683626
Prevalence,68,Republic of Korea,Both,<20 years,Rate,2016,6247.141527506949,4653.8863002007,8007.571954448909
Prevalence,68,Republic of Korea,Male,55+ years,Number,2016,1337857.4503340726,1034028.8405681876,1687295.890007
Prevalence,68,Republic of Korea,Female,55+ years,Number,2016,1478656.4946629626,1168484.7165822892,1842040.6176686275
Prevalence,68,Republic of Korea,Both,55+ years,Number,2016,2816513.944997036,2211599.217624811,3508474.689769186
Prevalence,68,Republic of Korea,Male,55+ years,Rate,2016,20478.27519965885,15827.640797046,25827.04874139508
Prevalence,68,Republic of Korea,Female,55+ years,Rate,2016,19322.00319125475,15268.90491755596,24070.44152680416
Prevalence,68,Republic of Korea,Both,55+ years,Rate,2016,19854.50821219934,15590.27069843663,24732.36096134051
Prevalence,68,Republic of Korea,Male,20-54 years,Number,2016,3133553.652760836,2573575.839574259,3844422.426636586
Prevalence,68,Republic of Korea,Female,20-54 years,Number,2016,2874102.1898236056,2314108.261712226,3528240.9397967365
Prevalence,68,Republic of Korea,Both,20-54 years,Number,2016,6007655.842584439,4925724.597605567,7353527.507848563
Prevalence,68,Republic of Korea,Male,20-54 years,Rate,2016,21538.920685949688,17689.83461924373,26425.17694173068
Prevalence,68,Republic of Korea,Female,20-54 years,Rate,2016,21243.56513589216,17104.44039298649,26078.549498023727
Prevalence,68,Republic of Korea,Both,20-54 years,Rate,2016,21396.602723737094,17543.244004497872,26190.000030997413
Prevalence,349,Greenland,Male,All ages,Number,2016,6122.585536302352,5203.763233562538,7149.105042946119
Prevalence,349,Greenland,Female,All ages,Number,2016,4166.804392008838,3533.743303040301,4867.47406450861
Prevalence,349,Greenland,Both,All ages,Number,2016,10289.389928311191,8767.62947467785,11922.338676935204
Prevalence,349,Greenland,Male,All ages,Rate,2016,20725.004534686388,17614.78316204158,24199.78186592882
Prevalence,349,Greenland,Female,All ages,Rate,2016,15839.88656472784,13433.338309898349,18503.44527485744
Prevalence,349,Greenland,Both,All ages,Rate,2016,18423.98621465906,15699.15084394278,21347.91323496894
Prevalence,349,Greenland,Male,Age-standardized,Rate,2016,18520.00205183756,15760.35648428468,21434.97943972002
Prevalence,349,Greenland,Female,Age-standardized,Rate,2016,14247.427839741362,12193.52674416088,16388.05059995973
Prevalence,349,Greenland,Both,Age-standardized,Rate,2016,16512.34112596846,14095.95843903928,19005.52434832338
Prevalence,349,Greenland,Male,<20 years,Number,2016,556.0573306424973,417.5390620067269,703.4044523962879
Prevalence,349,Greenland,Female,<20 years,Number,2016,398.27547871449445,295.42008276970773,510.6509658693101
Prevalence,349,Greenland,Both,<20 years,Number,2016,954.332809356991,714.4738174380893,1215.3110296473592
Prevalence,349,Greenland,Male,<20 years,Rate,2016,6953.1229721808695,5221.04517616434,8795.59963905124
Prevalence,349,Greenland,Female,<20 years,Rate,2016,5223.45163437188,3874.48536663713,6697.27554122342
Prevalence,349,Greenland,Both,<20 years,Rate,2016,6108.90755749416,4573.514040578841,7779.49019558601
Prevalence,349,Greenland,Male,55+ years,Number,2016,1632.1346151526095,1272.7755382740213,2063.6240513458947
Prevalence,349,Greenland,Female,55+ years,Number,2016,997.8204195529348,772.036709942471,1261.0436601107613
Prevalence,349,Greenland,Both,55+ years,Number,2016,2629.955034705545,2076.4775243773565,3323.9778889720706
Prevalence,349,Greenland,Male,55+ years,Rate,2016,26103.04746859707,20355.7476105177,33003.94224197235
Prevalence,349,Greenland,Female,55+ years,Rate,2016,20010.32360478305,15482.449645240302,25289.011152810646
Prevalence,349,Greenland,Both,55+ years,Rate,2016,23399.86814205303,18475.33498830599,29574.89511517627
Prevalence,349,Greenland,Male,20-54 years,Number,2016,3934.3935905072494,3177.0435077937723,4824.394933867407
Prevalence,349,Greenland,Female,20-54 years,Number,2016,2770.7084937414083,2287.629524423279,3406.322908481616
Prevalence,349,Greenland,Both,20-54 years,Number,2016,6705.1020842486605,5528.998007107647,8250.823876532324
Prevalence,349,Greenland,Male,20-54 years,Rate,2016,25728.221411557,20775.67404539448,31548.21656247455
Prevalence,349,Greenland,Female,20-54 years,Rate,2016,20232.29151892873,16704.74809240604,24873.6805938551
Prevalence,349,Greenland,Both,20-54 years,Rate,2016,23131.71507840345,19074.311615615898,28464.25075650736
Prevalence,16,Philippines,Male,All ages,Number,2016,20761035.295255333,18771588.56523756,22473892.00190836
Prevalence,16,Philippines,Female,All ages,Number,2016,20024078.13336861,18030775.44173984,21652115.18728923
Prevalence,16,Philippines,Both,All ages,Number,2016,40785113.42862397,36838129.99102032,44034943.46399549
Prevalence,16,Philippines,Male,All ages,Rate,2016,38573.889792869406,34877.50867212498,41756.36816611848
Prevalence,16,Philippines,Female,All ages,Rate,2016,38210.77511458522,34407.07237342383,41317.46283979476
Prevalence,16,Philippines,Both,All ages,Rate,2016,38394.75468434768,34679.0984536697,41454.116703587366
Prevalence,16,Philippines,Male,Age-standardized,Rate,2016,39808.36963856394,36390.72011102792,42768.19370191501
Prevalence,16,Philippines,Female,Age-standardized,Rate,2016,39040.3415954011,35359.46322133306,42045.55794800364
Prevalence,16,Philippines,Both,Age-standardized,Rate,2016,39426.232993114405,35880.88135771184,42392.43300770061
Prevalence,16,Philippines,Male,<20 years,Number,2016,6095694.6734058,4804386.903599044,7210509.570231794
Prevalence,16,Philippines,Female,<20 years,Number,2016,5536918.766031191,4343810.1862258185,6639777.355481913
Prevalence,16,Philippines,Both,<20 years,Number,2016,11632613.439436989,9152204.089564754,13885202.067081789
Prevalence,16,Philippines,Male,<20 years,Rate,2016,26459.66453315453,20854.46738520543,31298.756673919208
Prevalence,16,Philippines,Female,<20 years,Rate,2016,25608.2965054085,20090.15915034247,30709.02688553552
Prevalence,16,Philippines,Both,<20 years,Rate,2016,26047.47857565239,20493.40341137255,31091.4228555696
Prevalence,16,Philippines,Male,55+ years,Number,2016,2603840.211991594,2202632.1011270825,2962018.4194704266
Prevalence,16,Philippines,Female,55+ years,Number,2016,3037268.6832944863,2612502.920081901,3451888.5596696883
Prevalence,16,Philippines,Both,55+ years,Number,2016,5641108.895286084,4812447.795611236,6411780.722141715
Prevalence,16,Philippines,Male,55+ years,Rate,2016,48087.20900070408,40677.776505165966,54701.97370216722
Prevalence,16,Philippines,Female,55+ years,Rate,2016,47767.07814713708,41086.79348308957,54287.7986040076
Prevalence,16,Philippines,Both,55+ years,Rate,2016,47914.31383200451,40875.85229417222,54460.22749169326
Prevalence,16,Philippines,Male,20-54 years,Number,2016,12061500.409857929,10626335.637664516,13311090.2250755
Prevalence,16,Philippines,Female,20-54 years,Number,2016,11449890.684042936,10005595.812215433,12682404.29171633
Prevalence,16,Philippines,Both,20-54 years,Number,2016,23511391.09390088,20595766.652330223,25969576.64649368
Prevalence,16,Philippines,Male,20-54 years,Rate,2016,47544.33111128825,41887.161869503645,52469.99623661879
Prevalence,16,Philippines,Female,20-54 years,Rate,2016,46879.30321675149,40965.9247313865,51925.585380250006
Prevalence,16,Philippines,Both,20-54 years,Rate,2016,47218.12621347405,41362.65291019996,52154.92111492826
Prevalence,201,Burkina Faso,Male,All ages,Number,2016,2138884.243845392,1858815.797966489,2431083.913087556
Prevalence,201,Burkina Faso,Female,All ages,Number,2016,2148433.7555377698,1856496.6050912489,2495408.8192405887
Prevalence,201,Burkina Faso,Both,All ages,Number,2016,4287317.99938316,3732246.350648488,4912334.407950936
Prevalence,201,Burkina Faso,Male,All ages,Rate,2016,22129.24143981389,19231.608117037547,25152.38635656191
Prevalence,201,Burkina Faso,Female,All ages,Rate,2016,20884.63453145072,18046.75289906936,24257.53228930892
Prevalence,201,Burkina Faso,Both,All ages,Rate,2016,21487.54676910428,18705.5912402384,24620.05742319847
Prevalence,201,Burkina Faso,Male,Age-standardized,Rate,2016,27182.76483323704,23806.464816398988,30579.818411175907
Prevalence,201,Burkina Faso,Female,Age-standardized,Rate,2016,24763.47105623171,21885.692072240738,28012.4936815657
Prevalence,201,Burkina Faso,Both,Age-standardized,Rate,2016,25898.008992271,22741.21683435974,29202.68352907048
Prevalence,201,Burkina Faso,Male,<20 years,Number,2016,811924.9468738093,639350.107828507,1027440.4707811454
Prevalence,201,Burkina Faso,Female,<20 years,Number,2016,795601.3229409757,627014.3039835748,1007645.044329334
Prevalence,201,Burkina Faso,Both,<20 years,Number,2016,1607526.2698147865,1263355.984461023,2016854.490648536
Prevalence,201,Burkina Faso,Male,<20 years,Rate,2016,14268.02253426757,11235.35097783038,18055.294206894552
Prevalence,201,Burkina Faso,Female,<20 years,Rate,2016,13927.84566124933,10976.5509451356,17639.89608119704
Prevalence,201,Burkina Faso,Both,<20 years,Rate,2016,14097.609141686871,11079.3205748324,17687.316741700877
Prevalence,201,Burkina Faso,Male,55+ years,Number,2016,243626.649965528,199313.3246496774,293682.2355095794
Prevalence,201,Burkina Faso,Female,55+ years,Number,2016,249378.29277541448,205308.5863269952,300588.71848531504
Prevalence,201,Burkina Faso,Both,55+ years,Number,2016,493004.942740943,402660.4426248558,593435.5085951209
Prevalence,201,Burkina Faso,Male,55+ years,Rate,2016,38331.5036771341,31359.374837654068,46207.1029254692
Prevalence,201,Burkina Faso,Female,55+ years,Rate,2016,35441.90164333606,29178.669250442068,42719.98046456773
Prevalence,201,Burkina Faso,Both,55+ years,Rate,2016,36813.28958088559,30067.15388025127,44312.56430013482
Prevalence,201,Burkina Faso,Male,20-54 years,Number,2016,1083332.647006054,875252.1808837724,1291027.634113965
Prevalence,201,Burkina Faso,Female,20-54 years,Number,2016,1103454.1398213794,895894.4743114685,1335905.7475376534
Prevalence,201,Burkina Faso,Both,20-54 years,Number,2016,2186786.786827433,1759834.0330385736,2619130.955940152
Prevalence,201,Burkina Faso,Male,20-54 years,Rate,2016,32441.70917773259,26210.48741388926,38661.3873052672
Prevalence,201,Burkina Faso,Female,20-54 years,Rate,2016,28504.05868773595,23142.44675173013,34508.67095868705
Prevalence,201,Burkina Faso,Both,20-54 years,Rate,2016,30327.650327167623,24406.41744743391,36323.65453792245
Prevalence,63,Ukraine,Male,All ages,Number,2016,4403324.735949392,3816691.034042631,5029158.45676813
Prevalence,63,Ukraine,Female,All ages,Number,2016,4753450.452047824,4075467.916684905,5420379.293532529
Prevalence,63,Ukraine,Both,All ages,Number,2016,9156775.187997216,7882916.772484275,10431595.678285208
Prevalence,63,Ukraine,Male,All ages,Rate,2016,21379.41518426641,18531.13888709623,24418.018911232568
Prevalence,63,Ukraine,Female,All ages,Rate,2016,19857.23741766136,17025.0084283112,22643.29030274871
Prevalence,63,Ukraine,Both,All ages,Rate,2016,20561.21107397222,17700.80757798486,23423.774874445848
Prevalence,63,Ukraine,Male,Age-standardized,Rate,2016,18946.59795973207,16429.90717096553,21548.87850820382
Prevalence,63,Ukraine,Female,Age-standardized,Rate,2016,17456.279061229972,15107.94516027382,19912.04164443486
Prevalence,63,Ukraine,Both,Age-standardized,Rate,2016,18161.60224838612,15783.00566755348,20733.30244533428
Prevalence,63,Ukraine,Male,<20 years,Number,2016,472282.2292075117,364997.89637537225,614018.4968099443
Prevalence,63,Ukraine,Female,<20 years,Number,2016,414913.684089009,322325.33541511535,518307.3661512188
Prevalence,63,Ukraine,Both,<20 years,Number,2016,887195.9132965211,684259.9881516752,1143194.0556564543
Prevalence,63,Ukraine,Male,<20 years,Rate,2016,10409.14276508147,8044.586430238761,13533.022837679478
Prevalence,63,Ukraine,Female,<20 years,Rate,2016,9680.30566840088,7520.1370577568,12092.57232752831
Prevalence,63,Ukraine,Both,<20 years,Rate,2016,10055.0918932487,7755.10454525596,12956.46328974856
Prevalence,63,Ukraine,Male,55+ years,Number,2016,1207066.5625869532,961768.750981901,1531914.1564715444
Prevalence,63,Ukraine,Female,55+ years,Number,2016,1702071.9980673331,1383822.662134563,2082465.6138347147
Prevalence,63,Ukraine,Both,55+ years,Number,2016,2909138.560654288,2332402.111137049,3577043.930797348
Prevalence,63,Ukraine,Male,55+ years,Rate,2016,23745.15511034796,18919.70905349779,30135.487460770637
Prevalence,63,Ukraine,Female,55+ years,Rate,2016,20569.48258879016,16723.45011672305,25166.526582991737
Prevalence,63,Ukraine,Both,55+ years,Rate,2016,21777.9781826042,17460.4960301301,26777.95610587928
Prevalence,63,Ukraine,Male,20-54 years,Number,2016,2723975.9441549247,2199786.9310944336,3287167.5178838703
Prevalence,63,Ukraine,Female,20-54 years,Number,2016,2636464.769891484,2153211.558948975,3170240.538930171
Prevalence,63,Ukraine,Both,20-54 years,Number,2016,5360440.714046408,4378425.4537100345,6459921.385365984
Prevalence,63,Ukraine,Male,20-54 years,Rate,2016,24818.72679332307,20042.728704527148,29950.08554510411
Prevalence,63,Ukraine,Female,20-54 years,Rate,2016,23173.19214392879,18925.6407868127,27864.81123892468
Prevalence,63,Ukraine,Both,20-54 years,Rate,2016,23981.17233607916,19587.899758121792,28899.95362023951
Prevalence,151,Qatar,Male,All ages,Number,2016,279314.910239115,228396.9257482951,336333.1755166047
Prevalence,151,Qatar,Female,All ages,Number,2016,68795.93048180129,57577.00855060949,81730.23795932313
Prevalence,151,Qatar,Both,All ages,Number,2016,348110.84072091617,286702.10815074993,419704.8977391583
Prevalence,151,Qatar,Male,All ages,Rate,2016,14512.31857888817,11866.78128303425,17474.807154289
Prevalence,151,Qatar,Female,All ages,Rate,2016,10685.448763458611,8942.9152351316,12694.41759161392
Prevalence,151,Qatar,Both,All ages,Rate,2016,13553.0645543372,11162.22686884628,16340.44938402438
Prevalence,151,Qatar,Male,Age-standardized,Rate,2016,11673.23518977935,10072.76712733084,13407.724580124011
Prevalence,151,Qatar,Female,Age-standardized,Rate,2016,10746.17546459067,9282.64214874448,12266.50379885577
Prevalence,151,Qatar,Both,Age-standardized,Rate,2016,11469.15581907424,9926.3572484266,13142.27390709303
Prevalence,151,Qatar,Male,<20 years,Number,2016,9304.31963079592,7126.60190542803,11572.46478738942
Prevalence,151,Qatar,Female,<20 years,Number,2016,7075.801348666781,5446.89876359058,8751.563821713882
Prevalence,151,Qatar,Both,<20 years,Number,2016,16380.120979462714,12657.44848122015,20091.232368152712
Prevalence,151,Qatar,Male,<20 years,Rate,2016,3914.62833516455,2998.3920221407698,4868.91039452966
Prevalence,151,Qatar,Female,<20 years,Rate,2016,3324.08410768398,2558.85499380596,4111.32715344283
Prevalence,151,Qatar,Both,<20 years,Rate,2016,3635.61984634216,2809.36086858418,4459.31279913684
Prevalence,151,Qatar,Male,55+ years,Number,2016,17882.367549243943,13249.153386768654,23910.618108626448
Prevalence,151,Qatar,Female,55+ years,Number,2016,5717.895852642718,4353.6246491231805,7483.289448840263
Prevalence,151,Qatar,Both,55+ years,Number,2016,23600.263401886623,17765.826350398424,31353.22139176278
Prevalence,151,Qatar,Male,55+ years,Rate,2016,18523.83934932343,13724.423691393358,24768.33379962301
Prevalence,151,Qatar,Female,55+ years,Rate,2016,18165.058217271628,13830.93488331378,23773.49850330892
Prevalence,151,Qatar,Both,55+ years,Rate,2016,18435.61876883171,13877.98077215645,24491.93159035296
Prevalence,151,Qatar,Male,20-54 years,Number,2016,252128.2230590752,201142.11080766225,312315.67100909515
Prevalence,151,Qatar,Female,20-54 years,Number,2016,56002.23328049185,44799.84529818811,69363.73156110672
Prevalence,151,Qatar,Both,20-54 years,Number,2016,308130.4563395666,245801.903881555,380336.9267931279
Prevalence,151,Qatar,Male,20-54 years,Rate,2016,15852.5669192261,12646.814121661202,19636.85387745994
Prevalence,151,Qatar,Female,20-54 years,Rate,2016,14018.57049563221,11214.370440559547,17363.24256676045
