measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,102,United States of America,Both,<20 years,Number,2011,3153719.583001008,2373556.961839436,3983781.967620304
Prevalence,102,United States of America,Male,<20 years,Rate,2011,4197.629875382991,3162.80799821851,5312.367899748
Prevalence,102,United States of America,Female,<20 years,Rate,2011,3319.39434731606,2507.5540094713697,4183.48061213133
Prevalence,102,United States of America,Both,<20 years,Rate,2011,3768.84023579419,2836.5099509632,4760.80303750771
Prevalence,102,United States of America,Male,55+ years,Number,2011,6096137.240596721,4865516.968245612,7634533.29011833
Prevalence,102,United States of America,Female,55+ years,Number,2011,5220096.216955456,4200493.125461428,6548204.190128006
Prevalence,102,United States of America,Both,55+ years,Number,2011,11316233.45755218,9056203.159828307,14251562.753619287
Prevalence,102,United States of America,Male,55+ years,Rate,2011,16981.87539452723,13553.76357580444,21267.35142456681
Prevalence,102,United States of America,Female,55+ years,Rate,2011,12289.19641819896,9888.83785406488,15415.8398876967
Prevalence,102,United States of America,Both,55+ years,Rate,2011,14438.57179477732,11554.96128652287,18183.80760504541
Prevalence,102,United States of America,Male,20-54 years,Number,2011,11383609.168167705,9443945.969226072,13970074.090081796
Prevalence,102,United States of America,Female,20-54 years,Number,2011,9128555.65463809,7500647.57499906,11226539.907879386
Prevalence,102,United States of America,Both,20-54 years,Number,2011,20512164.822805807,17008171.997129478,25236476.30532316
Prevalence,102,United States of America,Male,20-54 years,Rate,2011,15195.25589883638,12606.12285411698,18647.76342797307
Prevalence,102,United States of America,Female,20-54 years,Rate,2011,12195.76792785434,10020.87959959298,14998.67892898556
Prevalence,102,United States of America,Both,20-54 years,Rate,2011,13696.166384593833,11356.517246364969,16850.63382750677
Prevalence,67,Japan,Male,All ages,Number,2011,13246755.644358072,11458343.484731544,15257741.48722987
Prevalence,67,Japan,Female,All ages,Number,2011,13498083.686663143,11662371.224778106,15458943.47000989
Prevalence,67,Japan,Both,All ages,Number,2011,26744839.331021205,23123301.254727,30713159.56286563
Prevalence,67,Japan,Male,All ages,Rate,2011,21276.44641232909,18403.96529325159,24506.41710632594
Prevalence,67,Japan,Female,All ages,Rate,2011,20560.4878578852,17764.30251340938,23547.29951962879
Prevalence,67,Japan,Both,All ages,Rate,2011,20908.97851303337,18077.67857945936,24011.39096103899
Prevalence,67,Japan,Male,Age-standardized,Rate,2011,17878.32134208229,15317.31129843082,20738.05908651072
Prevalence,67,Japan,Female,Age-standardized,Rate,2011,17478.8749121051,14982.111572123771,20242.48577439512
Prevalence,67,Japan,Both,Age-standardized,Rate,2011,17678.28562751882,15146.78091764465,20491.827360790223
Prevalence,67,Japan,Male,<20 years,Number,2011,832245.6192210088,618340.7945875647,1061408.6203266382
Prevalence,67,Japan,Female,<20 years,Number,2011,770935.4268656409,578293.6210178212,984118.6901387626
Prevalence,67,Japan,Both,<20 years,Number,2011,1603181.0460866496,1196441.631323221,2047423.1937403148
Prevalence,67,Japan,Male,<20 years,Rate,2011,7079.532820000651,5259.94231525711,9028.9176530211
Prevalence,67,Japan,Female,<20 years,Rate,2011,6911.875672836531,5184.73204314976,8823.18518064334
Prevalence,67,Japan,Both,<20 years,Rate,2011,6997.906591777869,5222.483635863609,8937.029475621599
Prevalence,67,Japan,Male,55+ years,Number,2011,5108443.156499851,4127556.36163483,6284713.106487879
Prevalence,67,Japan,Female,55+ years,Number,2011,5715096.556557865,4676226.680945256,6971101.636503818
Prevalence,67,Japan,Both,55+ years,Number,2011,10823539.71305772,8813502.770149734,13229120.079010958
Prevalence,67,Japan,Male,55+ years,Rate,2011,23128.06260515978,18687.17709362235,28453.529525404658
Prevalence,67,Japan,Female,55+ years,Rate,2011,21433.56740574245,17537.449941342322,26144.01617534128
Prevalence,67,Japan,Both,55+ years,Rate,2011,22201.27942811288,18078.28519393522,27135.61360225361
Prevalence,67,Japan,Male,20-54 years,Number,2011,7306066.868637222,5989407.130799977,8976733.698906649
Prevalence,67,Japan,Female,20-54 years,Number,2011,7012051.703239637,5776218.578267208,8556683.995177997
Prevalence,67,Japan,Both,20-54 years,Number,2011,14318118.571876852,11797707.12476612,17533417.694084648
Prevalence,67,Japan,Male,20-54 years,Rate,2011,25710.29592028476,21076.92586020012,31589.428887821257
Prevalence,67,Japan,Female,20-54 years,Rate,2011,25193.67661193282,20753.43837431613,30743.402725541546
Prevalence,67,Japan,Both,20-54 years,Rate,2011,25454.669521806627,20973.89642839227,31170.809960139788
Prevalence,183,Mauritius,Male,All ages,Number,2011,199162.5878985993,174915.80935117137,227828.82124206892
Prevalence,183,Mauritius,Female,All ages,Number,2011,200002.10349133587,173979.3741382297,228289.69893308743
Prevalence,183,Mauritius,Both,All ages,Number,2011,399164.6913899352,350388.46641165554,455905.2210659545
Prevalence,183,Mauritius,Male,All ages,Rate,2011,31545.99058643622,27705.46684209725,36086.525717773686
Prevalence,183,Mauritius,Female,All ages,Rate,2011,31009.03754566588,26974.381022235222,35394.84696375474
Prevalence,183,Mauritius,Both,All ages,Rate,2011,31274.64494360282,27453.0165511386,35720.27843225209
Prevalence,183,Mauritius,Male,Age-standardized,Rate,2011,29313.52801174647,25750.14577922662,33223.21964071322
Prevalence,183,Mauritius,Female,Age-standardized,Rate,2011,28632.720020828663,24855.13887719955,32429.140825143997
Prevalence,183,Mauritius,Both,Age-standardized,Rate,2011,28967.50589102811,25438.07157402114,32802.78619805791
Prevalence,183,Mauritius,Male,<20 years,Number,2011,29940.25445512846,22503.515187825786,38547.27717488401
Prevalence,183,Mauritius,Female,<20 years,Number,2011,29475.58618279516,22226.062778498203,37818.56565733414
Prevalence,183,Mauritius,Both,<20 years,Number,2011,59415.840637923655,44656.30188508352,76226.38962666948
Prevalence,183,Mauritius,Male,<20 years,Rate,2011,15968.23113191016,12001.94648773605,20558.6706805332
Prevalence,183,Mauritius,Female,<20 years,Rate,2011,15968.35322851041,12040.93513611847,20488.14945585099
Prevalence,183,Mauritius,Both,<20 years,Rate,2011,15968.29170254179,12001.59498210712,20486.20724577198
Prevalence,183,Mauritius,Male,55+ years,Number,2011,40083.82623075704,32767.62519633808,49235.24275273013
Prevalence,183,Mauritius,Female,55+ years,Number,2011,46918.523871874335,38508.50577743076,56992.85620759984
Prevalence,183,Mauritius,Both,55+ years,Number,2011,87002.35010263126,71568.2359770171,106734.52992026924
Prevalence,183,Mauritius,Male,55+ years,Rate,2011,37873.52955116345,30960.75743993465,46520.3199569657
Prevalence,183,Mauritius,Female,55+ years,Rate,2011,36913.854808898985,30297.14649713982,44839.98739894192
Prevalence,183,Mauritius,Both,55+ years,Rate,2011,37349.88416601871,30724.0588392685,45820.85799215608
Prevalence,183,Mauritius,Male,20-54 years,Number,2011,129138.50721271378,105751.4236075522,152534.36135816856
Prevalence,183,Mauritius,Female,20-54 years,Number,2011,123607.99343666642,100975.89627567703,147626.66151923724
Prevalence,183,Mauritius,Both,20-54 years,Number,2011,252746.5006493804,206440.72858634632,300907.31210009835
Prevalence,183,Mauritius,Male,20-54 years,Rate,2011,38206.03248217672,31286.89042944729,45127.76932676607
Prevalence,183,Mauritius,Female,20-54 years,Rate,2011,37087.24376985544,30296.727387411836,44293.78578578072
Prevalence,183,Mauritius,Both,20-54 years,Rate,2011,37650.56779782982,30752.59450834525,44824.87838992466
Prevalence,197,Eswatini,Male,All ages,Number,2011,155348.39572219853,133863.9857547893,178558.70133775327
Prevalence,197,Eswatini,Female,All ages,Number,2011,151291.18735300144,131293.59967249614,172535.99788130258
Prevalence,197,Eswatini,Both,All ages,Number,2011,306639.58307519974,267764.2771402594,352217.1977154872
Prevalence,197,Eswatini,Male,All ages,Rate,2011,29751.18393928314,25636.64751426344,34196.25122462667
Prevalence,197,Eswatini,Female,All ages,Rate,2011,26471.95105920924,22972.90282221305,30189.2302636824
Prevalence,197,Eswatini,Both,All ages,Rate,2011,28037.573313805493,24483.011866400306,32204.95998688237
Prevalence,197,Eswatini,Male,Age-standardized,Rate,2011,33290.56210777529,29361.89060605897,36890.59682948598
Prevalence,197,Eswatini,Female,Age-standardized,Rate,2011,28983.35543603493,25659.5742782339,32623.56388419762
Prevalence,197,Eswatini,Both,Age-standardized,Rate,2011,30957.311741181296,27520.1549437945,34682.94899985059
Prevalence,197,Eswatini,Male,<20 years,Number,2011,59072.19466691216,44728.5133712898,73440.65607175193
Prevalence,197,Eswatini,Female,<20 years,Number,2011,53165.67824387109,40316.25131014019,67457.82268762641
Prevalence,197,Eswatini,Both,<20 years,Number,2011,112237.8729107832,85967.13067587568,139526.06079878972
Prevalence,197,Eswatini,Male,<20 years,Rate,2011,21457.36195661897,16247.16851305374,26676.55651781323
Prevalence,197,Eswatini,Female,<20 years,Rate,2011,19083.78711378915,14471.49331377961,24213.943466033063
Prevalence,197,Eswatini,Both,<20 years,Rate,2011,20263.52428378875,15520.581376688642,25190.15772389991
Prevalence,197,Eswatini,Male,55+ years,Number,2011,15466.682512698757,12846.7830421467,18232.14105501813
Prevalence,197,Eswatini,Female,55+ years,Number,2011,20385.07385453485,16871.621097285366,24084.78316737028
Prevalence,197,Eswatini,Both,55+ years,Number,2011,35851.756367233575,29982.713388533262,42279.63872561087
Prevalence,197,Eswatini,Male,55+ years,Rate,2011,43790.365851764815,36372.72110369912,51620.12774263092
Prevalence,197,Eswatini,Female,55+ years,Rate,2011,39511.84600682739,32701.814054658546,46682.89408258699
Prevalence,197,Eswatini,Both,55+ years,Rate,2011,41250.57425627637,34497.72815506216,48646.41383018316
Prevalence,197,Eswatini,Male,20-54 years,Number,2011,80809.51854258757,65043.76301469756,95642.7662340102
Prevalence,197,Eswatini,Female,20-54 years,Number,2011,77740.43525459549,63777.19096964878,92912.5862604445
Prevalence,197,Eswatini,Both,20-54 years,Number,2011,158549.9537971832,128172.58608641368,187459.91503767425
Prevalence,197,Eswatini,Male,20-54 years,Rate,2011,38200.85415131773,30747.953325174894,45212.93319682996
Prevalence,197,Eswatini,Female,20-54 years,Rate,2011,32213.07405461749,26427.16584969636,38499.9133592683
Prevalence,197,Eswatini,Both,20-54 years,Rate,2011,35010.0021790329,28302.26317137753,41393.71773230309
Prevalence,298,American Samoa,Male,All ages,Number,2011,9279.355463757956,8183.3463140728545,10413.52314199903
Prevalence,298,American Samoa,Female,All ages,Number,2011,9214.47057659632,8041.322305618474,10285.627262024758
Prevalence,298,American Samoa,Both,All ages,Number,2011,18493.82604035427,16170.141494411524,20460.75357279913
Prevalence,298,American Samoa,Male,All ages,Rate,2011,32420.671547077414,28591.38051567836,36383.28273480253
Prevalence,298,American Samoa,Female,All ages,Rate,2011,33072.27474483256,28861.64955354388,36916.83509160172
Prevalence,298,American Samoa,Both,All ages,Rate,2011,32742.08876731616,28628.159853716363,36224.4031205312
Prevalence,298,American Samoa,Male,Age-standardized,Rate,2011,34383.0348484004,30385.26897779441,38058.57387967419
Prevalence,298,American Samoa,Female,Age-standardized,Rate,2011,34523.61986407289,30387.52992207997,38376.06572085498
Prevalence,298,American Samoa,Both,Age-standardized,Rate,2011,34445.69534511811,30465.631447318297,38029.493105110414
Prevalence,298,American Samoa,Male,<20 years,Number,2011,2811.0415792106514,2186.59174092222,3592.940842477789
Prevalence,298,American Samoa,Female,<20 years,Number,2011,2775.803414064073,2130.3228929861107,3473.8041285196296
Prevalence,298,American Samoa,Both,<20 years,Number,2011,5586.844993274728,4333.457118570466,7013.980662111188
Prevalence,298,American Samoa,Male,<20 years,Rate,2011,21067.57680052869,16387.58735337387,26927.583604050546
Prevalence,298,American Samoa,Female,<20 years,Rate,2011,22132.07033224349,16985.51700710196,27697.37831695728
Prevalence,298,American Samoa,Both,<20 years,Rate,2011,21583.35383313498,16741.208754388757,27096.72929736638
Prevalence,298,American Samoa,Male,55+ years,Number,2011,1304.107617141473,1067.9308133391717,1557.1364942639557
Prevalence,298,American Samoa,Female,55+ years,Number,2011,1307.433076096864,1072.0352124377378,1553.2898278279645
Prevalence,298,American Samoa,Both,55+ years,Number,2011,2611.540693238338,2147.2783643943408,3112.8168645904007
Prevalence,298,American Samoa,Male,55+ years,Rate,2011,43274.0236665893,35437.00127449364,51670.24608949763
Prevalence,298,American Samoa,Female,55+ years,Rate,2011,42600.92466769015,34930.80614306544,50611.83180399062
Prevalence,298,American Samoa,Both,55+ years,Rate,2011,42934.40772684166,35301.81438054223,51175.51826373788
Prevalence,298,American Samoa,Male,20-54 years,Number,2011,5164.206267405828,4425.859699340495,5943.5362106538405
Prevalence,298,American Samoa,Female,20-54 years,Number,2011,5131.234086435379,4317.836429100684,5955.615312072126
Prevalence,298,American Samoa,Both,20-54 years,Number,2011,10295.440353841212,8789.523554647078,11941.055427677957
Prevalence,298,American Samoa,Male,20-54 years,Rate,2011,42104.727595068405,36084.85164329684,48458.74857487355
Prevalence,298,American Samoa,Female,20-54 years,Rate,2011,41885.58775011798,35245.92984752934,48614.903073548325
Prevalence,298,American Samoa,Both,20-54 years,Rate,2011,41995.2227019945,35852.57030643795,48707.70600842726
Prevalence,125,Colombia,Male,All ages,Number,2011,4507969.595377797,3973867.092117961,5158106.756504728
Prevalence,125,Colombia,Female,All ages,Number,2011,6028674.828283768,5278252.540116019,6885514.407087106
Prevalence,125,Colombia,Both,All ages,Number,2011,10536644.423661562,9249942.840778584,12055879.990416309
Prevalence,125,Colombia,Male,All ages,Rate,2011,20178.28176330543,17787.56670340039,23088.38364941083
Prevalence,125,Colombia,Female,All ages,Rate,2011,25981.138404890942,22747.12332092402,29673.768762600128
Prevalence,125,Colombia,Both,All ages,Rate,2011,23134.70936635485,20309.57206795846,26470.40827415631
Prevalence,125,Colombia,Male,Age-standardized,Rate,2011,20098.31384491505,17772.38015078749,22844.37327923258
Prevalence,125,Colombia,Female,Age-standardized,Rate,2011,25194.348654472135,22131.42929803007,28629.14850246171
Prevalence,125,Colombia,Both,Age-standardized,Rate,2011,22720.14229344618,20023.16956733872,25841.196923155403
Prevalence,125,Colombia,Male,<20 years,Number,2011,1170467.8054319825,887531.6068139033,1478218.0219614273
Prevalence,125,Colombia,Female,<20 years,Number,2011,1274778.3011324776,974653.0688343992,1616104.207024376
Prevalence,125,Colombia,Both,<20 years,Number,2011,2445246.1065644617,1876513.561155184,3070923.746182899
Prevalence,125,Colombia,Male,<20 years,Rate,2011,13625.73848505854,10332.00017595256,17208.343619253348
Prevalence,125,Colombia,Female,<20 years,Rate,2011,15516.45529560341,11863.36538506862,19671.03508041618
Prevalence,125,Colombia,Both,<20 years,Rate,2011,14550.03222717767,11165.88335065573,18273.02346140693
Prevalence,125,Colombia,Male,55+ years,Number,2011,855858.8910017398,688903.0583033349,1075382.3881419837
Prevalence,125,Colombia,Female,55+ years,Number,2011,1067583.706393363,852794.9936080518,1330334.1282891235
Prevalence,125,Colombia,Both,55+ years,Number,2011,1923442.5973951027,1540711.8595082874,2433051.9648651257
Prevalence,125,Colombia,Male,55+ years,Rate,2011,27968.25312298704,22512.37361018243,35141.96925658409
Prevalence,125,Colombia,Female,55+ years,Rate,2011,29727.98071429703,23746.965199455768,37044.53999486033
Prevalence,125,Colombia,Both,55+ years,Rate,2011,28918.368908473756,23164.12977193153,36580.18928599389
Prevalence,125,Colombia,Male,20-54 years,Number,2011,2481642.8989440748,2034937.02153206,3002316.093845096
Prevalence,125,Colombia,Female,20-54 years,Number,2011,3686312.820757932,2994910.206616614,4373679.753840293
Prevalence,125,Colombia,Both,20-54 years,Number,2011,6167955.719702004,5065079.880375758,7352099.921727107
