measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,153,Syrian Arab Republic,Male,20-54 years,Rate,2018,21136.477932550708,17066.16651322633,25805.9399078305
Prevalence,153,Syrian Arab Republic,Female,20-54 years,Rate,2018,18464.15290333775,14906.414119346073,22756.71483888934
Prevalence,153,Syrian Arab Republic,Both,20-54 years,Rate,2018,19730.65208657193,16069.44087120567,24191.37409957163
Prevalence,83,Iceland,Male,Age-standardized,Rate,2018,4782.3570580080905,4075.28811222659,5569.56792603451
Prevalence,83,Iceland,Female,Age-standardized,Rate,2018,4507.19263822196,3833.57559158661,5245.0589897286
Prevalence,83,Iceland,Both,Age-standardized,Rate,2018,4649.29639139487,3954.66608420082,5382.52206246486
Prevalence,83,Iceland,Male,<20 years,Number,2018,922.7511805295504,684.8254512511198,1187.2914798908396
Prevalence,83,Iceland,Female,<20 years,Number,2018,842.4880675699377,627.6949197785993,1081.953681477995
Prevalence,83,Iceland,Both,<20 years,Number,2018,1765.239248099488,1313.476559618341,2268.83219134132
Prevalence,83,Iceland,Male,<20 years,Rate,2018,2026.58955933172,1504.04587797296,2607.58541175687
Prevalence,83,Iceland,Female,<20 years,Rate,2018,1925.82726455451,1434.83574054494,2473.21710417279
Prevalence,83,Iceland,Both,<20 years,Rate,2018,1977.21593544536,1471.20385370276,2541.28224737877
Prevalence,83,Iceland,Male,55+ years,Number,2018,2674.257150686778,2117.085746865306,3337.51062792958
Prevalence,83,Iceland,Female,55+ years,Number,2018,2549.1886836141307,2036.148485000403,3127.392902504959
Prevalence,83,Iceland,Both,55+ years,Number,2018,5223.445834300907,4153.473380143031,6458.868146734299
Prevalence,83,Iceland,Male,55+ years,Rate,2018,6096.0151100681005,4825.93332465666,7607.912803989931
Prevalence,83,Iceland,Female,55+ years,Rate,2018,5556.78586065786,4438.44788123295,6817.17001690246
Prevalence,83,Iceland,Both,55+ years,Rate,2018,5820.37304931331,4628.125817650071,7196.9774901192
Prevalence,83,Iceland,Male,20-54 years,Number,2018,5793.891663703152,4660.919181628433,7119.645855067444
Prevalence,83,Iceland,Female,20-54 years,Number,2018,5083.1624918094985,4101.940185608029,6295.605014457273
Prevalence,83,Iceland,Both,20-54 years,Number,2018,10877.054155512644,8769.635576390969,13401.794412871504
Prevalence,83,Iceland,Male,20-54 years,Rate,2018,6602.86383296399,5311.70005913995,8113.72646375829
Prevalence,83,Iceland,Female,20-54 years,Rate,2018,6270.994566258641,5060.48048956015,7766.76033878237
Prevalence,83,Iceland,Both,20-54 years,Rate,2018,6443.50523542418,5195.08241306298,7939.147054779561
Prevalence,130,Mexico,Male,Age-standardized,Rate,2018,21017.22687500277,18696.46974442998,23791.60526999558
Prevalence,130,Mexico,Female,Age-standardized,Rate,2018,26119.22848658087,23132.88365000916,29558.28680282917
Prevalence,130,Mexico,Both,Age-standardized,Rate,2018,23643.77104552033,21009.08607359613,26696.23191771775
Prevalence,130,Mexico,Male,<20 years,Number,2018,3061152.967129656,2413400.8473254847,3754505.331138116
Prevalence,130,Mexico,Female,<20 years,Number,2018,3413490.743647104,2711222.962904253,4166632.0444261534
Prevalence,130,Mexico,Both,<20 years,Number,2018,6474643.710776755,5131053.887310633,7921856.276717482
Prevalence,130,Mexico,Male,<20 years,Rate,2018,13557.66299213398,10688.8076826981,16628.47904966685
Prevalence,130,Mexico,Female,<20 years,Rate,2018,15487.8367252421,12301.47720580117,18905.02176352332
Prevalence,130,Mexico,Both,<20 years,Rate,2018,14511.09253729121,11499.81390461096,17754.61239778052
Prevalence,130,Mexico,Male,55+ years,Number,2018,2684051.701319155,2157856.150570608,3355210.4172066567
Prevalence,130,Mexico,Female,55+ years,Number,2018,3257600.608189584,2642283.256157523,4036205.429860437
Prevalence,130,Mexico,Both,55+ years,Number,2018,5941652.309508737,4810507.69716947,7404467.810775998
Prevalence,130,Mexico,Male,55+ years,Rate,2018,28934.36949299899,23261.92418076909,36169.53350432987
Prevalence,130,Mexico,Female,55+ years,Rate,2018,30872.63287685231,25041.20385996003,38251.55488317839
Prevalence,130,Mexico,Both,55+ years,Rate,2018,29965.83844459939,24261.079070411102,37343.33054643104
Prevalence,130,Mexico,Male,20-54 years,Number,2018,7471772.754410377,6210996.437722652,8883806.862177769
Prevalence,130,Mexico,Female,20-54 years,Number,2018,10891189.082091136,8968168.966302816,12960378.369134124
Prevalence,130,Mexico,Both,20-54 years,Number,2018,18362961.83650151,15206517.084898874,21860619.30037955
Prevalence,130,Mexico,Male,20-54 years,Rate,2018,24608.44136883106,20456.04794250436,29259.00552460961
Prevalence,130,Mexico,Female,20-54 years,Rate,2018,33574.4149707061,27646.295012651368,39953.1325976323
Prevalence,130,Mexico,Both,20-54 years,Rate,2018,29239.64229723976,24213.584067112508,34809.01906949737
Prevalence,25,Micronesia (Federated States of),Male,Age-standardized,Rate,2018,38869.446035416186,35394.450317773604,41982.60023028156
Prevalence,25,Micronesia (Federated States of),Female,Age-standardized,Rate,2018,38119.661360096354,34482.408450204486,41197.56156664431
Prevalence,25,Micronesia (Federated States of),Both,Age-standardized,Rate,2018,38485.64769761169,34839.23462447241,41680.51615468749
Prevalence,25,Micronesia (Federated States of),Male,<20 years,Number,2018,5732.081466407697,4440.336710626856,7040.5569207356575
Prevalence,25,Micronesia (Federated States of),Female,<20 years,Number,2018,5344.997624774371,4127.733421090955,6613.999964123994
Prevalence,25,Micronesia (Federated States of),Both,<20 years,Number,2018,11077.07909118206,8587.626787147736,13607.951641508924
Prevalence,25,Micronesia (Federated States of),Male,<20 years,Rate,2018,25231.22867026694,19545.282385705472,30990.81942121111
Prevalence,25,Micronesia (Federated States of),Female,<20 years,Rate,2018,24985.42818909268,19295.27274219123,30917.435843249303
Prevalence,25,Micronesia (Federated States of),Both,<20 years,Rate,2018,25112.02218631627,19468.37001266234,30849.57511984552
Prevalence,25,Micronesia (Federated States of),Male,55+ years,Number,2018,2895.795576331706,2401.2989871447467,3298.6169666123847
Prevalence,25,Micronesia (Federated States of),Female,55+ years,Number,2018,3034.4154732772568,2539.9574375266266,3483.807407117978
Prevalence,25,Micronesia (Federated States of),Both,55+ years,Number,2018,5930.21104960896,4959.405473117336,6772.332689877306
Prevalence,25,Micronesia (Federated States of),Male,55+ years,Rate,2018,48261.385736822696,40020.09590567847,54974.81490919749
Prevalence,25,Micronesia (Federated States of),Female,55+ years,Rate,2018,47058.3519263161,39390.19294674911,54027.61634042236
Prevalence,25,Micronesia (Federated States of),Both,55+ years,Rate,2018,47638.22287045423,39839.604570041934,54403.10493747299
Prevalence,25,Micronesia (Federated States of),Male,20-54 years,Number,2018,11340.395050568874,9786.720833509697,12608.892970738794
Prevalence,25,Micronesia (Federated States of),Female,20-54 years,Number,2018,10617.822808357809,9152.801732453105,11916.687629525444
Prevalence,25,Micronesia (Federated States of),Both,20-54 years,Number,2018,21958.217858926688,18937.052057437235,24424.74168174201
Prevalence,25,Micronesia (Federated States of),Male,20-54 years,Rate,2018,46774.13737964128,40365.91518386448,52006.132889430926
Prevalence,25,Micronesia (Federated States of),Female,20-54 years,Rate,2018,45849.31759337332,39523.1415210746,51458.00656581484
Prevalence,25,Micronesia (Federated States of),Both,20-54 years,Rate,2018,46322.33031276065,39948.97883745786,51525.62740994729
Prevalence,177,Djibouti,Male,Age-standardized,Rate,2018,24012.84612709138,21262.71570243973,27502.49311455081
Prevalence,177,Djibouti,Female,Age-standardized,Rate,2018,21512.57768437177,18989.95067287622,24309.19478633237
Prevalence,177,Djibouti,Both,Age-standardized,Rate,2018,22842.26148473999,20276.65982051315,25778.19849634641
Prevalence,177,Djibouti,Male,<20 years,Number,2018,39189.484158857325,30645.337428323423,48132.43959611899
Prevalence,177,Djibouti,Female,<20 years,Number,2018,31200.46659904287,24820.19268464184,39059.60969772891
Prevalence,177,Djibouti,Both,<20 years,Number,2018,70389.9507579002,55765.06198713958,87059.60218931278
Prevalence,177,Djibouti,Male,<20 years,Rate,2018,13343.01012548762,10433.9481976235,16387.85614763659
Prevalence,177,Djibouti,Female,<20 years,Rate,2018,12776.90002371667,10164.11467739977,15995.29694496898
Prevalence,177,Djibouti,Both,<20 years,Rate,2018,13086.01014626399,10367.13563674211,16185.02109054522
Prevalence,177,Djibouti,Male,55+ years,Number,2018,18698.08690940921,14679.54975705764,22904.25675501908
Prevalence,177,Djibouti,Female,55+ years,Number,2018,13574.683374391174,10846.888324003516,16846.317902820803
Prevalence,177,Djibouti,Both,55+ years,Number,2018,32272.770283800382,25513.360599578245,39919.473865817126
Prevalence,177,Djibouti,Male,55+ years,Rate,2018,36236.33240148133,28448.52775997881,44387.76358270591
Prevalence,177,Djibouti,Female,55+ years,Rate,2018,33135.65048626467,26477.13323802264,41121.67382566368
Prevalence,177,Djibouti,Both,55+ years,Rate,2018,34864.08186222877,27561.93176793224,43124.77027897274
Prevalence,177,Djibouti,Male,20-54 years,Number,2018,84732.95005878818,70592.03805991056,103095.32553452888
Prevalence,177,Djibouti,Female,20-54 years,Number,2018,65808.09039274616,53693.78136485216,80053.46204783034
Prevalence,177,Djibouti,Both,20-54 years,Number,2018,150541.0404515344,123919.24624440743,183396.592240782
Prevalence,177,Djibouti,Male,20-54 years,Rate,2018,27872.48851226693,23220.90483710588,33912.70190210428
Prevalence,177,Djibouti,Female,20-54 years,Rate,2018,24150.28689129325,19704.57152761401,29378.060715000836
Prevalence,177,Djibouti,Both,20-54 years,Rate,2018,26113.10510502591,21495.24337024613,31812.28504016434
Prevalence,38,Mongolia,Male,Age-standardized,Rate,2018,24095.93574305767,21304.88227962069,27236.585216439256
Prevalence,38,Mongolia,Female,Age-standardized,Rate,2018,22369.30003509855,19769.65152718099,25114.41077012388
Prevalence,38,Mongolia,Both,Age-standardized,Rate,2018,23201.851526252653,20506.39412953256,26216.87820347865
Prevalence,38,Mongolia,Male,<20 years,Number,2018,80688.2635163077,63434.224328982105,100501.09005698642
Prevalence,38,Mongolia,Female,<20 years,Number,2018,71072.35627366373,55077.36281411954,89515.78751712454
Prevalence,38,Mongolia,Both,<20 years,Number,2018,151760.61978997145,118543.16159671122,189364.9724326897
Prevalence,38,Mongolia,Male,<20 years,Rate,2018,12925.133703250898,10161.27742851222,16098.87200071509
Prevalence,38,Mongolia,Female,<20 years,Rate,2018,11885.44479036059,9210.5987369445,14969.74359909719
Prevalence,38,Mongolia,Both,<20 years,Rate,2018,12416.47338568596,9698.74802209986,15493.11767206568
Prevalence,38,Mongolia,Male,55+ years,Number,2018,46113.79517450582,35829.92863096208,58559.62181200388
Prevalence,38,Mongolia,Female,55+ years,Number,2018,55418.14301799188,42896.32480109632,69578.10112340438
Prevalence,38,Mongolia,Both,55+ years,Number,2018,101531.93819249776,78765.18851457753,128176.611410767
Prevalence,38,Mongolia,Male,55+ years,Rate,2018,31503.76345154014,24478.08929635536,40006.43335461036
Prevalence,38,Mongolia,Female,55+ years,Rate,2018,28537.457134713517,22089.3729667305,35829.09802082834
Prevalence,38,Mongolia,Both,55+ years,Rate,2018,29812.363091157014,23127.46551226108,37635.917792951965
Prevalence,38,Mongolia,Male,20-54 years,Number,2018,243829.23917528384,200375.2694652409,292168.4041144469
Prevalence,38,Mongolia,Female,20-54 years,Number,2018,233503.24459780136,194483.1497974832,279672.1823852142
Prevalence,38,Mongolia,Both,20-54 years,Number,2018,477332.4837730857,394297.7999815598,570702.7574417514
Prevalence,38,Mongolia,Male,20-54 years,Rate,2018,30496.76729983842,25061.79318851476,36542.7537024716
Prevalence,38,Mongolia,Female,20-54 years,Rate,2018,28679.630035357328,23887.05473412215,34350.24954708677
Prevalence,38,Mongolia,Both,20-54 years,Rate,2018,29579.948453558867,24434.34921213264,35366.03671719939
Prevalence,133,Venezuela (Bolivarian Republic of),Male,Age-standardized,Rate,2018,18428.288722039,16141.922810160053,21092.61559341524
Prevalence,133,Venezuela (Bolivarian Republic of),Female,Age-standardized,Rate,2018,23215.33394670028,20434.51370267589,26664.80417307177
Prevalence,133,Venezuela (Bolivarian Republic of),Both,Age-standardized,Rate,2018,20836.62796627852,18408.404084015,23829.670176518368
Prevalence,17,Sri Lanka,Male,Age-standardized,Rate,2018,25895.19460755179,22084.66620616712,29331.58419616332
Prevalence,17,Sri Lanka,Female,Age-standardized,Rate,2018,26543.32805128433,23348.89557680431,30072.66752038869
Prevalence,17,Sri Lanka,Both,Age-standardized,Rate,2018,26225.601836484668,22854.113686682253,29795.40491688376
Prevalence,17,Sri Lanka,Male,<20 years,Number,2018,449563.2172683122,332724.13495889946,569108.330819684
Prevalence,17,Sri Lanka,Female,<20 years,Number,2018,475433.1872406032,351014.87735704274,603394.0586644954
Prevalence,17,Sri Lanka,Both,<20 years,Number,2018,924996.4045089151,681094.2805975676,1167840.7002569593
Prevalence,17,Sri Lanka,Male,<20 years,Rate,2018,12685.627015839753,9388.700216409,16058.91171491652
Prevalence,17,Sri Lanka,Female,<20 years,Rate,2018,13744.1030591653,10147.34515631105,17443.27142096613
Prevalence,17,Sri Lanka,Both,<20 years,Rate,2018,13208.464119525632,9725.66955226514,16676.15345473168
Prevalence,17,Sri Lanka,Male,55+ years,Number,2018,680219.0597903598,558131.5856293062,827498.5734127103
Prevalence,17,Sri Lanka,Female,55+ years,Number,2018,860453.9995197643,701872.4659032937,1050594.5498856332
Prevalence,17,Sri Lanka,Both,55+ years,Number,2018,1540673.059310123,1261134.052618098,1884147.986045248
Prevalence,17,Sri Lanka,Male,55+ years,Rate,2018,33783.19748730176,27719.7019251811,41097.86005507964
Prevalence,17,Sri Lanka,Female,55+ years,Rate,2018,34776.24679438368,28366.99010761576,42460.9977617031
Prevalence,17,Sri Lanka,Both,55+ years,Rate,2018,34330.702324864724,28101.75558698283,41984.3283778044
Prevalence,17,Sri Lanka,Male,20-54 years,Number,2018,1741550.8142622786,1438783.328176036,2089076.452543527
Prevalence,17,Sri Lanka,Female,20-54 years,Number,2018,1877948.3304065224,1540581.464969678,2251924.9758609934
Prevalence,17,Sri Lanka,Both,20-54 years,Number,2018,3619499.144668804,2987656.7580358987,4353599.9877409525
Prevalence,17,Sri Lanka,Male,20-54 years,Rate,2018,34208.005749397606,28260.96600760512,41034.19705833386
Prevalence,17,Sri Lanka,Female,20-54 years,Rate,2018,34565.85020681039,28356.21581665295,41449.330704288426
Prevalence,17,Sri Lanka,Both,20-54 years,Rate,2018,34392.740669455205,28388.92895991449,41368.21957188746
Prevalence,41,Uzbekistan,Male,Age-standardized,Rate,2018,22669.42391486198,19926.3254772866,25744.45703208664
Prevalence,41,Uzbekistan,Female,Age-standardized,Rate,2018,20936.397988728317,18435.9567789181,24058.865976259
Prevalence,41,Uzbekistan,Both,Age-standardized,Rate,2018,21786.0042441374,19214.106458937367,24908.35132484539
Prevalence,41,Uzbekistan,Male,<20 years,Number,2018,765769.7990942615,600058.0143634289,970961.6868768764
Prevalence,41,Uzbekistan,Female,<20 years,Number,2018,654824.2234945676,508483.4782860172,821973.8947894817
Prevalence,41,Uzbekistan,Both,<20 years,Number,2018,1420594.0225888295,1106610.6323823642,1791731.7572056744
Prevalence,41,Uzbekistan,Male,<20 years,Rate,2018,12487.98421315815,9785.597472259573,15834.20269595573
Prevalence,41,Uzbekistan,Female,<20 years,Rate,2018,11336.78143393083,8803.22665116146,14230.59510519545
Prevalence,41,Uzbekistan,Both,<20 years,Rate,2018,11929.58825792541,9292.87959561198,15046.25656044976
Prevalence,41,Uzbekistan,Male,55+ years,Number,2018,546110.2399222172,418103.3026087201,696869.6030887847
Prevalence,41,Uzbekistan,Female,55+ years,Number,2018,584755.7385549556,452238.83736830327,745438.4597104236
Prevalence,41,Uzbekistan,Both,55+ years,Number,2018,1130865.9784771735,874398.9243533391,1432037.6218492836
Prevalence,41,Uzbekistan,Male,55+ years,Rate,2018,29692.92643479506,22732.97532064921,37889.96496770928
Prevalence,41,Uzbekistan,Female,55+ years,Rate,2018,26777.557357907062,20709.24765446291,34135.6566435984
Prevalence,41,Uzbekistan,Both,55+ years,Rate,2018,28110.3931328296,21735.28781155373,35596.73851484451
Prevalence,41,Uzbekistan,Male,20-54 years,Number,2018,2316219.9522880623,1878285.8212217567,2786288.0630685906
Prevalence,41,Uzbekistan,Female,20-54 years,Number,2018,2212173.0744498027,1823027.3865943588,2645558.6614313456
