measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,43,Albania,Both,55+ years,Rate,2022,15830.97087653284,12444.45839754764,19652.04103034679
Prevalence,43,Albania,Male,20-54 years,Number,2022,98129.73591763512,79924.86676494333,121305.67858553807
Prevalence,43,Albania,Female,20-54 years,Number,2022,93257.9303309281,77590.3636475972,114201.97239233593
Prevalence,43,Albania,Both,20-54 years,Number,2022,191387.6662485633,158375.48733465243,235493.59473514376
Prevalence,43,Albania,Male,20-54 years,Rate,2022,17860.68767478767,14547.20191987317,22078.96330438516
Prevalence,43,Albania,Female,20-54 years,Rate,2022,16712.63009334414,13904.86623334698,20465.98411256436
Prevalence,43,Albania,Both,20-54 years,Rate,2022,17282.20565479193,14301.22325249841,21264.947811805672
Prevalence,172,Equatorial Guinea,Male,Age-standardized,Rate,2022,20818.785855182257,18274.21905529685,23688.82458334288
Prevalence,172,Equatorial Guinea,Female,Age-standardized,Rate,2022,20662.34893473072,18257.04012380493,23581.34028877821
Prevalence,172,Equatorial Guinea,Both,Age-standardized,Rate,2022,20732.75094361346,18320.15966684297,23492.3720288566
Prevalence,172,Equatorial Guinea,Male,<20 years,Number,2022,52903.26086427184,40966.51775349885,68482.8242344876
Prevalence,172,Equatorial Guinea,Female,<20 years,Number,2022,42244.957721694605,32357.365443563114,53482.15969728857
Prevalence,172,Equatorial Guinea,Both,<20 years,Number,2022,95148.21858596636,74169.77043160365,121438.14951521612
Prevalence,172,Equatorial Guinea,Male,<20 years,Rate,2022,11496.80924510035,8902.74497929999,14882.52243674767
Prevalence,172,Equatorial Guinea,Female,<20 years,Rate,2022,11753.373256612207,9002.45175209391,14879.78256797176
Prevalence,172,Equatorial Guinea,Both,<20 years,Rate,2022,11609.32527682532,9049.6806292803,14817.04018939803
Prevalence,172,Equatorial Guinea,Male,55+ years,Number,2022,9245.818152637312,7103.220159562679,11641.095744118764
Prevalence,172,Equatorial Guinea,Female,55+ years,Number,2022,14409.237084133496,11677.327972490784,17980.616465261082
Prevalence,172,Equatorial Guinea,Both,55+ years,Number,2022,23655.05523677081,19279.93793046748,29304.02709867301
Prevalence,172,Equatorial Guinea,Male,55+ years,Rate,2022,30564.712990276883,23481.73865196057,38482.99246614887
Prevalence,172,Equatorial Guinea,Female,55+ years,Rate,2022,30233.235869596632,24501.18690237257,37726.64822578161
Prevalence,172,Equatorial Guinea,Both,55+ years,Rate,2022,30361.93751488362,24746.34977075619,37612.55388325296
Prevalence,172,Equatorial Guinea,Male,20-54 years,Number,2022,88772.41357964015,71609.44973370209,106985.25055522812
Prevalence,172,Equatorial Guinea,Female,20-54 years,Number,2022,74905.57646089168,59969.66883767775,90620.1647378435
Prevalence,172,Equatorial Guinea,Both,20-54 years,Number,2022,163677.9900405319,132354.97714021947,196551.8506044468
Prevalence,172,Equatorial Guinea,Male,20-54 years,Rate,2022,23929.09996467912,19302.72718738405,28838.471908681357
Prevalence,172,Equatorial Guinea,Female,20-54 years,Rate,2022,23785.37277126112,19042.65337331691,28775.35292726911
Prevalence,172,Equatorial Guinea,Both,20-54 years,Rate,2022,23863.10969731391,19296.43281726768,28655.889353373
Prevalence,94,Switzerland,Male,20-54 years,Number,2022,135673.9471116007,111415.49836309774,167984.27952491824
Prevalence,94,Switzerland,Female,20-54 years,Number,2022,126039.77236330122,102287.24690263052,154505.796203461
Prevalence,94,Switzerland,Both,20-54 years,Number,2022,261713.71947490185,212965.90053511385,322366.388783132
Prevalence,94,Switzerland,Male,20-54 years,Rate,2022,6349.282529967961,5214.03329367723,7861.34459860216
Prevalence,94,Switzerland,Female,20-54 years,Rate,2022,6074.05481928085,4929.38326807702,7445.87726905252
Prevalence,94,Switzerland,Both,20-54 years,Rate,2022,6213.68743661557,5056.30176070866,7653.72172306379
Prevalence,90,Norway,Male,Age-standardized,Rate,2022,5015.60487148198,4270.22417511463,5766.05068079016
Prevalence,90,Norway,Female,Age-standardized,Rate,2022,4766.4291392285295,4041.80756469448,5446.717425163311
Prevalence,90,Norway,Both,Age-standardized,Rate,2022,4893.21920265535,4150.97168999285,5618.15053176446
Prevalence,90,Norway,Male,<20 years,Number,2022,14117.50518241151,10491.426720847683,18352.49575947848
Prevalence,90,Norway,Female,<20 years,Number,2022,12647.01782951642,9437.56498172176,16444.201772717428
Prevalence,90,Norway,Both,<20 years,Number,2022,26764.523011927933,19915.67465639351,34916.053639633195
Prevalence,90,Norway,Male,<20 years,Rate,2022,2221.50824010412,1650.91428050961,2887.91964510497
Prevalence,90,Norway,Female,<20 years,Rate,2022,2098.2909890548103,1565.80451033674,2728.28906126492
Prevalence,90,Norway,Both,<20 years,Rate,2022,2161.52973502215,1608.40986942441,2819.85552808322
Prevalence,90,Norway,Male,55+ years,Number,2022,49254.89221481414,39399.40262686718,61583.98989114568
Prevalence,90,Norway,Female,55+ years,Number,2022,48242.41476591342,38935.18968445681,59535.64341840222
Prevalence,90,Norway,Both,55+ years,Number,2022,97497.3069807275,78221.83007865844,121251.05377229028
Prevalence,90,Norway,Male,55+ years,Rate,2022,6168.466615872209,4934.20833669071,7712.50872012851
Prevalence,90,Norway,Female,55+ years,Rate,2022,5681.88852977518,4585.703446773709,7011.980869805449
Prevalence,90,Norway,Both,55+ years,Rate,2022,5917.7113663974105,4747.76409002132,7359.47239278907
Prevalence,90,Norway,Male,20-54 years,Number,2022,91651.27200907723,74384.93267370563,112927.5549201006
Prevalence,90,Norway,Female,20-54 years,Number,2022,83247.56210394471,67837.60764921436,102569.78330854306
Prevalence,90,Norway,Both,20-54 years,Number,2022,174898.83411302205,142216.08901503895,215832.50478422825
Prevalence,90,Norway,Male,20-54 years,Rate,2022,7012.16677139783,5691.13272247398,8639.998450949
Prevalence,90,Norway,Female,20-54 years,Rate,2022,6697.94818503311,5458.09113861741,8252.57913370343
Prevalence,90,Norway,Both,20-54 years,Rate,2022,6859.010024180489,5577.290352453349,8464.30635954012
Prevalence,33,Armenia,Male,Age-standardized,Rate,2022,15644.46527898373,13325.0471875839,17839.09576020546
Prevalence,33,Armenia,Female,Age-standardized,Rate,2022,14452.851105209773,12391.6564279562,16455.0735497463
Prevalence,33,Armenia,Both,Age-standardized,Rate,2022,15020.272464261488,12879.65163471345,17143.13885526946
Prevalence,33,Armenia,Male,<20 years,Number,2022,34378.55881897675,26448.68207641405,44244.7202384769
Prevalence,33,Armenia,Female,<20 years,Number,2022,28987.36940070856,21788.460473773008,36944.50834832028
Prevalence,33,Armenia,Both,<20 years,Number,2022,63365.92821968533,48681.24646255566,80399.53605652675
Prevalence,33,Armenia,Male,<20 years,Rate,2022,8743.77031267312,6726.90214755087,11253.10904831108
Prevalence,33,Armenia,Female,<20 years,Rate,2022,8123.96789301311,6106.409687620369,10354.02680029228
Prevalence,33,Armenia,Both,<20 years,Rate,2022,8448.89528117173,6490.9134147469,10720.07117833646
Prevalence,33,Armenia,Male,55+ years,Number,2022,73270.25303281323,56199.97416408227,93035.2788381922
Prevalence,33,Armenia,Female,55+ years,Number,2022,91638.69579069578,72064.29180273265,114484.48182125884
Prevalence,33,Armenia,Both,55+ years,Number,2022,164908.9488235091,128993.93163284198,206861.78314854795
Prevalence,33,Armenia,Male,55+ years,Rate,2022,19305.63119168862,14807.86443726769,24513.42402573232
Prevalence,33,Armenia,Female,55+ years,Rate,2022,17450.41558059924,13722.93472346577,21800.853537609648
Prevalence,33,Armenia,Both,55+ years,Rate,2022,18228.72099279617,14258.74342341142,22866.10736402696
Prevalence,33,Armenia,Male,20-54 years,Number,2022,135299.50977279394,109569.81306476932,164952.08590425557
Prevalence,33,Armenia,Female,20-54 years,Number,2022,136292.1525904126,111851.92418604017,164709.9432204732
Prevalence,33,Armenia,Both,20-54 years,Number,2022,271591.66236320644,221760.6189386117,328688.903470558
Prevalence,33,Armenia,Male,20-54 years,Rate,2022,20483.68229977361,16588.332391102438,24972.93691619236
Prevalence,33,Armenia,Female,20-54 years,Rate,2022,19082.99963528242,15660.99139150283,23061.92782683207
Prevalence,33,Armenia,Both,20-54 years,Rate,2022,19755.99234743432,16131.20613715509,23909.33287549489
Prevalence,83,Iceland,Male,Age-standardized,Rate,2022,4417.398893200751,3792.2915154323096,5203.17017371205
Prevalence,83,Iceland,Female,Age-standardized,Rate,2022,4200.9965830517,3598.2613097077,4860.87050039776
Prevalence,83,Iceland,Both,Age-standardized,Rate,2022,4313.6527026243,3700.97405305263,5017.85620715097
Prevalence,83,Iceland,Male,<20 years,Number,2022,914.7971383117928,662.0279209361414,1195.7875816931992
Prevalence,83,Iceland,Female,<20 years,Number,2022,821.0196656962929,603.1730245929334,1058.7959717211984
Prevalence,83,Iceland,Both,<20 years,Number,2022,1735.8168040080848,1252.7876089257547,2239.535975080311
Prevalence,83,Iceland,Male,<20 years,Rate,2022,1921.04200865305,1390.2354891124498,2511.11211617644
Prevalence,83,Iceland,Female,<20 years,Rate,2022,1823.62394563288,1339.74960279986,2351.76545489065
Prevalence,83,Iceland,Both,<20 years,Rate,2022,1873.69922896987,1352.3012172062502,2417.43069894761
Prevalence,83,Iceland,Male,55+ years,Number,2022,2703.0203675963,2146.7870818222573,3351.0028851774287
Prevalence,83,Iceland,Female,55+ years,Number,2022,2627.5661634582343,2082.191516156806,3314.124553339327
Prevalence,83,Iceland,Both,55+ years,Number,2022,5330.5865310545305,4228.212223762895,6643.6188848718975
Prevalence,83,Iceland,Male,55+ years,Rate,2022,5531.39235900638,4393.13066344557,6857.40735670516
Prevalence,83,Iceland,Female,55+ years,Rate,2022,5153.1489163116,4083.567182534701,6499.61838756708
Prevalence,83,Iceland,Both,55+ years,Rate,2022,5338.25053434234,4234.29129821289,6653.17068872686
Prevalence,83,Iceland,Male,20-54 years,Number,2022,5950.986921141059,4785.418385860176,7384.1421968253235
Prevalence,83,Iceland,Female,20-54 years,Number,2022,5099.989468746434,4033.814466779345,6281.286922613824
Prevalence,83,Iceland,Both,20-54 years,Number,2022,11050.976389887495,8834.320077971583,13634.676322093352
Prevalence,83,Iceland,Male,20-54 years,Rate,2022,6120.16193166827,4921.4585446662695,7594.05903086246
Prevalence,83,Iceland,Female,20-54 years,Rate,2022,5826.84953237436,4608.72126961773,7176.50771477725
Prevalence,83,Iceland,Both,20-54 years,Rate,2022,5981.21321765618,4781.47361419771,7379.6109374367
Prevalence,60,Lithuania,Male,Age-standardized,Rate,2022,13833.60587601497,11901.70485075329,16017.83215581248
Prevalence,60,Lithuania,Female,Age-standardized,Rate,2022,12802.24221813687,11008.09981311056,14738.50196515479
Prevalence,60,Lithuania,Both,Age-standardized,Rate,2022,13304.62564108336,11519.76128366153,15355.0384782459
Prevalence,60,Lithuania,Male,<20 years,Number,2022,21994.44194346456,16739.6335381784,27852.5982321233
Prevalence,60,Lithuania,Female,<20 years,Number,2022,19403.691875922377,14525.909726482305,24904.893942986888
Prevalence,60,Lithuania,Both,<20 years,Number,2022,41398.13381938692,31726.96970702748,51685.57868696269
Prevalence,60,Lithuania,Male,<20 years,Rate,2022,7788.80522399755,5927.94058995028,9863.33107109036
Prevalence,60,Lithuania,Female,<20 years,Rate,2022,7224.247316387699,5408.18546442937,9272.41652686729
Prevalence,60,Lithuania,Both,<20 years,Rate,2022,7513.593341453879,5758.31628969697,9380.72285011288
Prevalence,60,Lithuania,Male,55+ years,Number,2022,66284.5686550473,52159.0618884404,83972.12443504513
Prevalence,60,Lithuania,Female,55+ years,Number,2022,88381.33278513596,72407.33309884898,107931.23264920496
Prevalence,60,Lithuania,Both,55+ years,Number,2022,154665.90144018322,124690.15732947388,191791.33542859912
Prevalence,60,Lithuania,Male,55+ years,Rate,2022,16949.10696807987,13337.18446449538,21471.8530762909
Prevalence,60,Lithuania,Female,55+ years,Rate,2022,14695.14977089543,12039.15545136076,17945.70842910133
Prevalence,60,Lithuania,Both,55+ years,Rate,2022,15583.277664625031,12563.08808611221,19323.83030663669
Prevalence,60,Lithuania,Male,20-54 years,Number,2022,118682.33214085364,96263.0047125933,144121.28371630123
Prevalence,60,Lithuania,Female,20-54 years,Number,2022,109877.69037132566,89644.70994964207,134572.2702617396
Prevalence,60,Lithuania,Both,20-54 years,Number,2022,228560.0225121792,185860.730329032,278070.95132833684
Prevalence,60,Lithuania,Male,20-54 years,Rate,2022,18428.09623528337,14946.99238498169,22378.06451868966
Prevalence,60,Lithuania,Female,20-54 years,Rate,2022,17194.39167440894,14028.20034898713,21058.76375427174
Prevalence,60,Lithuania,Both,20-54 years,Rate,2022,17813.646397385928,14485.72367490406,21672.45848990828
Prevalence,28,Solomon Islands,Male,Age-standardized,Rate,2022,40544.43882435847,36990.106219879184,43622.58349297405
Prevalence,28,Solomon Islands,Female,Age-standardized,Rate,2022,39377.03758630538,35494.64745955426,42642.82939750271
Prevalence,28,Solomon Islands,Both,Age-standardized,Rate,2022,39971.06762780243,36299.84569970632,43018.80007264084
Prevalence,28,Solomon Islands,Male,<20 years,Number,2022,52709.94167467805,41077.872406808376,64434.27588383542
Prevalence,28,Solomon Islands,Female,<20 years,Number,2022,47580.16631123581,36874.13598771935,58179.79206879725
Prevalence,28,Solomon Islands,Both,<20 years,Number,2022,100290.10798591388,79171.6476867559,121311.69852481998
Prevalence,28,Solomon Islands,Male,<20 years,Rate,2022,25882.47043336001,20170.70754121728,31639.53871835728
Prevalence,28,Solomon Islands,Female,<20 years,Rate,2022,24979.7945047196,19359.0819646799,30544.644184286462
Prevalence,28,Solomon Islands,Both,<20 years,Rate,2022,25446.2217152835,20087.916356461217,30779.948684009472
Prevalence,28,Solomon Islands,Male,55+ years,Number,2022,17357.067332259823,15019.05912188445,19660.73619031256
Prevalence,28,Solomon Islands,Female,55+ years,Number,2022,16511.702223000244,14140.335267757991,18852.493236430564
Prevalence,28,Solomon Islands,Both,55+ years,Number,2022,33868.76955526005,29334.925584548684,38124.87687637156
Prevalence,28,Solomon Islands,Male,55+ years,Rate,2022,50025.37788064123,43286.92708286804,56664.85809523747
Prevalence,28,Solomon Islands,Female,55+ years,Rate,2022,48563.44506038713,41588.89166222151,55448.06993087581
Prevalence,28,Solomon Islands,Both,55+ years,Rate,2022,49301.81994942428,42702.03017087651,55497.31626022181
Prevalence,28,Solomon Islands,Male,20-54 years,Number,2022,91907.63341396063,80341.1753449588,101073.15224756932
Prevalence,28,Solomon Islands,Female,20-54 years,Number,2022,85937.66861324622,74237.06128048303,96138.50299340968
Prevalence,28,Solomon Islands,Both,20-54 years,Number,2022,177845.3020272069,154767.28932185695,197193.6498508633
Prevalence,28,Solomon Islands,Male,20-54 years,Rate,2022,48606.55755927162,42489.48448270125,53453.862426102416
Prevalence,28,Solomon Islands,Female,20-54 years,Rate,2022,47412.16984018537,40956.89602317169,53040.01267032428
Prevalence,28,Solomon Islands,Both,20-54 years,Rate,2022,48021.987193201945,41790.43641312385,53246.4496940731
Prevalence,146,Lebanon,Male,Age-standardized,Rate,2022,11344.53632998691,9624.99112036283,13212.17242328633
Prevalence,146,Lebanon,Female,Age-standardized,Rate,2022,10443.63221554386,8840.21333044512,11990.00517702576
Prevalence,146,Lebanon,Both,Age-standardized,Rate,2022,10908.05238357222,9259.12809922718,12653.50904829881
Prevalence,146,Lebanon,Male,<20 years,Number,2022,36832.2485984868,28552.353790718545,46646.25427151703
Prevalence,146,Lebanon,Female,<20 years,Number,2022,30215.249476427514,23103.819939256075,38628.039818934805
Prevalence,146,Lebanon,Both,<20 years,Number,2022,67047.49807491437,51715.591496200905,85158.75174914634
Prevalence,146,Lebanon,Male,<20 years,Rate,2022,3849.45225867427,2984.0948346190303,4875.1443557416405
Prevalence,146,Lebanon,Female,<20 years,Rate,2022,3460.05129380816,2645.69723758526,4423.42861531061
Prevalence,146,Lebanon,Both,<20 years,Rate,2022,3663.6414155377,2825.86805286624,4653.28518977798
Prevalence,146,Lebanon,Male,55+ years,Number,2022,67905.81334199129,53835.41499090916,83818.71338807643
Prevalence,146,Lebanon,Female,55+ years,Number,2022,88457.9825485208,70232.3317440961,109886.68108094716
Prevalence,146,Lebanon,Both,55+ years,Number,2022,156363.7958905121,123846.95852817004,193357.8952418145
Prevalence,146,Lebanon,Male,55+ years,Rate,2022,15806.264033434762,12531.13307707993,19510.2694386766
Prevalence,146,Lebanon,Female,55+ years,Rate,2022,16749.32996446226,13298.34193211672,20806.808239322592
Prevalence,146,Lebanon,Both,55+ years,Rate,2022,16326.29979506189,12931.142801453248,20188.9379026746
Prevalence,146,Lebanon,Male,20-54 years,Number,2022,229262.3449257211,185183.7607592595,285002.7049659332
Prevalence,146,Lebanon,Female,20-54 years,Number,2022,199441.2168723588,159814.11242954366,247468.6288425617
