measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,79,Finland,Female,55+ years,Rate,2006,8389.5151233743,6757.2181113140605,10297.51265754099
Prevalence,79,Finland,Both,55+ years,Rate,2006,8806.37241794965,7106.488388952121,10932.209452067533
Prevalence,79,Finland,Male,20-54 years,Number,2006,126445.11748995294,101624.62903304868,155906.84602735125
Prevalence,79,Finland,Female,20-54 years,Number,2006,116888.94469210034,94113.92937872613,144738.1296710814
Prevalence,79,Finland,Both,20-54 years,Number,2006,243334.0621820532,196041.6105047713,299603.7038897979
Prevalence,79,Finland,Male,20-54 years,Rate,2006,10114.1033191412,8128.75987790767,12470.69068528775
Prevalence,79,Finland,Female,20-54 years,Rate,2006,9654.80605477335,7773.63280674434,11955.096133221969
Prevalence,79,Finland,Both,20-54 years,Rate,2006,9888.14127302095,7966.361645709199,12174.71867036113
Prevalence,66,Brunei Darussalam,Male,All ages,Number,2006,61379.59352458053,53947.23389134982,68781.94955378008
Prevalence,66,Brunei Darussalam,Female,All ages,Number,2006,57634.91065643379,49987.06585194898,64891.898482214165
Prevalence,66,Brunei Darussalam,Both,All ages,Number,2006,119014.50418101429,103774.87503223874,133700.19808665343
Prevalence,66,Brunei Darussalam,Male,All ages,Rate,2006,32140.499280385047,28248.656149365408,36016.63147624854
Prevalence,66,Brunei Darussalam,Female,All ages,Rate,2006,31379.03139954787,27215.20153453169,35330.0611878777
Prevalence,66,Brunei Darussalam,Both,All ages,Rate,2006,31767.18337130236,27699.44308190468,35687.068047927125
Prevalence,66,Brunei Darussalam,Male,Age-standardized,Rate,2006,31996.09468531911,28683.12720877853,35416.89261541192
Prevalence,66,Brunei Darussalam,Female,Age-standardized,Rate,2006,31342.20214442327,27829.333494376617,34861.52173743944
Prevalence,66,Brunei Darussalam,Both,Age-standardized,Rate,2006,31668.18871162295,28446.21167664056,35172.05171363279
Prevalence,66,Brunei Darussalam,Male,<20 years,Number,2006,9737.508267323588,7373.907466825325,12314.537074340507
Prevalence,66,Brunei Darussalam,Female,<20 years,Number,2006,9182.329582915974,6960.258188025909,11566.39615756921
Prevalence,66,Brunei Darussalam,Both,<20 years,Number,2006,18919.837850239568,14305.354049595606,23832.276399015507
Prevalence,66,Brunei Darussalam,Male,<20 years,Rate,2006,13556.01295720587,10265.54046695521,17143.60794967883
Prevalence,66,Brunei Darussalam,Female,<20 years,Rate,2006,13241.2988204523,10036.9800172086,16679.22136916688
Prevalence,66,Brunei Darussalam,Both,<20 years,Rate,2006,13401.42624784534,10132.86418004601,16881.03761817533
Prevalence,66,Brunei Darussalam,Male,55+ years,Number,2006,5853.742473045429,4825.688725354735,6889.309885901673
Prevalence,66,Brunei Darussalam,Female,55+ years,Number,2006,5765.236314903233,4788.277675967483,6663.537224260292
Prevalence,66,Brunei Darussalam,Both,55+ years,Number,2006,11618.978787948668,9704.090395508369,13416.508970190676
Prevalence,66,Brunei Darussalam,Male,55+ years,Rate,2006,43213.9610890871,35624.58132823083,50858.80882373893
Prevalence,66,Brunei Darussalam,Female,55+ years,Rate,2006,42539.64696573881,35331.013471735554,49167.89279397472
Prevalence,66,Brunei Darussalam,Both,55+ years,Rate,2006,42876.72107766572,35810.33968598254,49510.02350977076
Prevalence,66,Brunei Darussalam,Male,20-54 years,Number,2006,45788.34278421155,39179.97651977476,51722.437460367815
Prevalence,66,Brunei Darussalam,Female,20-54 years,Number,2006,42687.34475861456,36045.50342232319,49025.38297372167
Prevalence,66,Brunei Darussalam,Both,20-54 years,Number,2006,88475.6875428261,75093.29511608504,100389.03321579473
Prevalence,66,Brunei Darussalam,Male,20-54 years,Rate,2006,43362.16928639353,37103.95858819359,48981.83582732155
Prevalence,66,Brunei Darussalam,Female,20-54 years,Rate,2006,42359.24393472276,35768.45270770658,48648.5671132776
Prevalence,66,Brunei Darussalam,Both,20-54 years,Rate,2006,42872.42023216944,36387.751191837495,48645.23733308634
Prevalence,18,Thailand,Male,All ages,Number,2006,9216959.477895577,8087788.644400168,10639172.908910817
Prevalence,18,Thailand,Female,All ages,Number,2006,9676280.063733984,8463219.846207406,11052209.480922746
Prevalence,18,Thailand,Both,All ages,Number,2006,18893239.54162956,16416979.061850687,21545132.562348783
Prevalence,18,Thailand,Male,All ages,Rate,2006,29364.205073039164,25766.79271630999,33895.21846700252
Prevalence,18,Thailand,Female,All ages,Rate,2006,29604.76079557144,25893.38025119312,33814.44271870344
Prevalence,18,Thailand,Both,All ages,Rate,2006,29486.9166387034,25622.185755359213,33625.75943823542
Prevalence,18,Thailand,Male,Age-standardized,Rate,2006,27458.25405801116,24153.35422467707,31284.39286230678
Prevalence,18,Thailand,Female,Age-standardized,Rate,2006,27265.31933068601,23741.58537062617,31035.21317220255
Prevalence,18,Thailand,Both,Age-standardized,Rate,2006,27356.639387113417,23887.22637611236,30997.76040231712
Prevalence,18,Thailand,Male,<20 years,Number,2006,1405693.8365023443,1044099.50980324,1815390.5704180624
Prevalence,18,Thailand,Female,<20 years,Number,2006,1398895.3138878755,1058839.0142453425,1783504.3139279014
Prevalence,18,Thailand,Both,<20 years,Number,2006,2804589.150390221,2118704.550999085,3552395.874309348
Prevalence,18,Thailand,Male,<20 years,Rate,2006,14834.809837738769,11018.77043022909,19158.4918380135
Prevalence,18,Thailand,Female,<20 years,Rate,2006,15364.23934289901,11629.35916573427,19588.44730998757
Prevalence,18,Thailand,Both,<20 years,Rate,2006,15094.242325747002,11402.82522486176,19118.92305379154
Prevalence,18,Thailand,Male,55+ years,Number,2006,1652965.631174849,1344527.578282998,2045160.53524436
Prevalence,18,Thailand,Female,55+ years,Number,2006,1945530.8598546195,1605534.3863805104,2389146.42718985
Prevalence,18,Thailand,Both,55+ years,Number,2006,3598496.491029467,2950852.0176073727,4448102.023092256
Prevalence,18,Thailand,Male,55+ years,Rate,2006,34915.07681226648,28400.03614509261,43199.28728991194
Prevalence,18,Thailand,Female,55+ years,Rate,2006,34968.85708728128,28857.78049814705,42942.37716652488
Prevalence,18,Thailand,Both,55+ years,Rate,2006,34944.13261550212,28655.01313924989,43194.44728366312
Prevalence,18,Thailand,Male,20-54 years,Number,2006,6158300.010218383,4989869.993367564,7371228.070468743
Prevalence,18,Thailand,Female,20-54 years,Number,2006,6331853.889991484,5232123.672613679,7578160.061866096
Prevalence,18,Thailand,Both,20-54 years,Number,2006,12490153.90020988,10225277.63806256,14929039.686437491
Prevalence,18,Thailand,Male,20-54 years,Rate,2006,35848.82314310642,29047.13420952419,42909.54500548359
Prevalence,18,Thailand,Female,20-54 years,Rate,2006,35144.96485840438,29040.91057746765,42062.58920260803
Prevalence,18,Thailand,Both,20-54 years,Rate,2006,35488.51585583528,29053.27912593645,42418.16921212067
Prevalence,127,El Salvador,Male,All ages,Number,2006,645531.0258212122,567556.216432232,751001.2221584339
Prevalence,127,El Salvador,Female,All ages,Number,2006,905287.1508740276,794401.2564026981,1025191.434121688
Prevalence,127,El Salvador,Both,All ages,Number,2006,1550818.1766952402,1363665.3445234736,1770484.904763406
Prevalence,127,El Salvador,Male,All ages,Rate,2006,22754.312841894534,20005.78002836039,26472.03011179669
Prevalence,127,El Salvador,Female,All ages,Rate,2006,28968.337787359487,25420.09340567607,32805.162131895886
Prevalence,127,El Salvador,Both,All ages,Rate,2006,26011.47919637511,22872.41230011751,29695.89340633555
Prevalence,127,El Salvador,Male,Age-standardized,Rate,2006,24643.9976109932,21860.07184560776,28382.5211981306
Prevalence,127,El Salvador,Female,Age-standardized,Rate,2006,29929.43042937069,26389.892639784863,33701.610642105974
Prevalence,127,El Salvador,Both,Age-standardized,Rate,2006,27521.89357109144,24428.3554064306,31411.7499030954
Prevalence,127,El Salvador,Male,<20 years,Number,2006,217985.2027099543,166471.8197588852,277551.9994139427
Prevalence,127,El Salvador,Female,<20 years,Number,2006,240045.010560786,184310.54044747044,300143.8735484466
Prevalence,127,El Salvador,Both,<20 years,Number,2006,458030.2132707401,353497.98507708486,581336.5462736026
Prevalence,127,El Salvador,Male,<20 years,Rate,2006,15888.6802945418,12133.93152065882,20230.43274945017
Prevalence,127,El Salvador,Female,<20 years,Rate,2006,18110.15296648582,13905.275819070252,22644.30095513061
Prevalence,127,El Salvador,Both,<20 years,Rate,2006,16980.2769131998,13105.016876515549,21551.53797606378
Prevalence,127,El Salvador,Male,55+ years,Number,2006,107034.55441302151,86195.77551002253,128753.91035578874
Prevalence,127,El Salvador,Female,55+ years,Number,2006,139209.582069381,116015.5488884746,166836.260811619
Prevalence,127,El Salvador,Both,55+ years,Number,2006,246244.13648240245,203033.60698889336,295953.3925136351
Prevalence,127,El Salvador,Male,55+ years,Rate,2006,33227.4936221199,26758.36412567451,39969.98687602792
Prevalence,127,El Salvador,Female,55+ years,Rate,2006,34781.43731045132,28986.420910961268,41683.94775897944
Prevalence,127,El Salvador,Both,55+ years,Rate,2006,34088.48475904587,28106.691660898097,40969.92056015892
Prevalence,127,El Salvador,Male,20-54 years,Number,2006,320511.2686982364,259497.5733102701,386272.2216540183
Prevalence,127,El Salvador,Female,20-54 years,Number,2006,526032.5582438605,422574.4717471358,616511.9978128977
Prevalence,127,El Salvador,Both,20-54 years,Number,2006,846543.8269420977,681150.3193462556,996073.672254476
Prevalence,127,El Salvador,Male,20-54 years,Rate,2006,28044.12933317962,22705.546476155818,33798.08824156802
Prevalence,127,El Salvador,Female,20-54 years,Rate,2006,37590.43468645118,30197.290702695213,44056.12090735969
Prevalence,127,El Salvador,Both,20-54 years,Rate,2006,33298.86081255515,26793.09558994613,39180.62776650676
Prevalence,140,Bahrain,Male,All ages,Number,2006,116019.17090077796,96824.16971376742,139456.6160892999
Prevalence,140,Bahrain,Female,All ages,Number,2006,61811.145649046,51734.28409734837,72094.25237253559
Prevalence,140,Bahrain,Both,All ages,Number,2006,177830.3165498239,147897.68672231756,211843.5692384989
Prevalence,140,Bahrain,Male,All ages,Rate,2006,20175.12487416195,16837.21491582568,24250.773577203898
Prevalence,140,Bahrain,Female,All ages,Rate,2006,16096.656548133282,13472.473194507482,18774.54959537802
Prevalence,140,Bahrain,Both,All ages,Rate,2006,18542.13964885618,15421.102622733371,22088.65800130225
Prevalence,140,Bahrain,Male,Age-standardized,Rate,2006,18132.445714738,15381.93131286289,20923.911087260774
Prevalence,140,Bahrain,Female,Age-standardized,Rate,2006,16622.230116613708,14188.095079525689,19092.87866196121
Prevalence,140,Bahrain,Both,Age-standardized,Rate,2006,17582.524961138977,14943.504239553578,20131.05941093316
Prevalence,140,Bahrain,Male,<20 years,Number,2006,9763.124084159865,7447.454483484049,12280.634857988687
Prevalence,140,Bahrain,Female,<20 years,Number,2006,8355.050044396137,6450.179038852335,10574.551298344531
Prevalence,140,Bahrain,Both,<20 years,Number,2006,18118.17412855601,13814.844741247922,22904.27246111162
Prevalence,140,Bahrain,Male,<20 years,Rate,2006,6566.163639208849,5008.7660888644605,8259.30894412728
Prevalence,114,Haiti,Male,All ages,Number,2006,1619509.2995233233,1435039.2171235995,1808982.4999448764
Prevalence,114,Haiti,Female,All ages,Number,2006,1765904.2136078656,1545714.309095167,1941030.0728279748
Prevalence,114,Haiti,Both,All ages,Number,2006,3385413.513131191,2987147.40626174,3752225.166922518
Prevalence,114,Haiti,Male,All ages,Rate,2006,35057.032783192335,31063.86415606016,39158.50240776923
Prevalence,114,Haiti,Female,All ages,Rate,2006,36015.58817141264,31524.81859324285,39587.27726713661
Prevalence,114,Haiti,Both,All ages,Rate,2006,35550.58011976555,31368.34622534415,39402.50752431804
Prevalence,114,Haiti,Male,Age-standardized,Rate,2006,38153.86721222676,34275.68726539067,42165.06331485151
Prevalence,114,Haiti,Female,Age-standardized,Rate,2006,38377.00630914268,34461.303970345616,41377.03831187886
Prevalence,114,Haiti,Both,Age-standardized,Rate,2006,38288.01332679712,34458.640227592405,41420.00890097084
Prevalence,114,Haiti,Male,<20 years,Number,2006,566364.4152230294,436497.5227632629,707158.6849833578
Prevalence,114,Haiti,Female,<20 years,Number,2006,547757.7874573,430276.2368903614,673877.1456475039
Prevalence,114,Haiti,Both,<20 years,Number,2006,1114122.2026803296,872252.3259155073,1377913.9937835135
Prevalence,114,Haiti,Male,<20 years,Rate,2006,24446.47830133207,18840.92102540593,30523.7034378943
Prevalence,114,Haiti,Female,<20 years,Rate,2006,23589.898767910912,18530.40358878062,29021.39232310339
Prevalence,114,Haiti,Both,<20 years,Rate,2006,24017.70391466373,18803.59089183899,29704.39889174336
Prevalence,114,Haiti,Male,55+ years,Number,2006,178364.34701753012,156000.9680830546,201155.7041689448
Prevalence,114,Haiti,Female,55+ years,Number,2006,189236.0843721968,163078.1654419221,216279.11233892484
Prevalence,114,Haiti,Both,55+ years,Number,2006,367600.4313897268,319400.9044201324,416031.2044446322
Prevalence,114,Haiti,Male,55+ years,Rate,2006,47911.63573374386,41904.45950598034,54033.77404207359
Prevalence,114,Haiti,Female,55+ years,Rate,2006,46343.58894913295,39937.55995793332,52966.37960868271
Prevalence,114,Haiti,Both,55+ years,Rate,2006,47091.39961012708,40916.80624264034,53295.61672362109
Prevalence,114,Haiti,Male,20-54 years,Number,2006,874780.5372827641,754131.5605280398,980501.5170532444
Prevalence,114,Haiti,Female,20-54 years,Number,2006,1028910.34177837,886167.3404190673,1155781.2360825955
Prevalence,114,Haiti,Both,20-54 years,Number,2006,1903690.8790611343,1654036.7855255296,2131547.250784164
Prevalence,114,Haiti,Male,20-54 years,Rate,2006,45311.06278545307,39061.80011013716,50787.09905736138
Prevalence,114,Haiti,Female,20-54 years,Rate,2006,47353.42072975315,40783.9762163353,53192.38511022984
Prevalence,114,Haiti,Both,20-54 years,Rate,2006,46392.520577676485,40308.50620378621,51945.32935045825
Prevalence,95,United Kingdom,Male,All ages,Number,2006,2681003.409114628,2310548.176831051,3103468.283768777
Prevalence,95,United Kingdom,Female,All ages,Number,2006,2654723.385836118,2296789.141851555,3055922.52045622
Prevalence,95,United Kingdom,Both,All ages,Number,2006,5335726.79495075,4613225.759745285,6169084.603474759
Prevalence,95,United Kingdom,Male,All ages,Rate,2006,8973.37148904325,7733.45049228548,10387.36978850667
Prevalence,95,United Kingdom,Female,All ages,Rate,2006,8541.49274815725,7389.850070195759,9832.33891209582
Prevalence,95,United Kingdom,Both,All ages,Rate,2006,8753.17056723337,7567.919702788669,10120.28011423066
Prevalence,95,United Kingdom,Male,Age-standardized,Rate,2006,8002.67036320091,6847.0024099393,9200.62596994584
Prevalence,95,United Kingdom,Female,Age-standardized,Rate,2006,7604.2563534464,6519.32506033379,8715.458084456559
Prevalence,95,United Kingdom,Both,Age-standardized,Rate,2006,7800.72659927134,6675.489425711049,8927.642730060841
Prevalence,95,United Kingdom,Male,<20 years,Number,2006,259112.1228292877,193072.61281491257,325380.0500516078
Prevalence,95,United Kingdom,Female,<20 years,Number,2006,234674.42374897227,177231.3112778,294999.6314029319
Prevalence,95,United Kingdom,Both,<20 years,Number,2006,493786.54657826,369556.2241553682,617829.2531479648
Prevalence,95,United Kingdom,Male,<20 years,Rate,2006,3385.4293895093097,2522.59018449551,4251.25297950828
Prevalence,95,United Kingdom,Female,<20 years,Rate,2006,3219.52345075332,2431.45526364219,4047.13140909325
Prevalence,95,United Kingdom,Both,<20 years,Rate,2006,3304.50066603881,2473.13094559301,4134.61483038225
Prevalence,95,United Kingdom,Male,55+ years,Number,2006,781503.9912586212,627309.4058646396,968009.1068241918
Prevalence,95,United Kingdom,Female,55+ years,Number,2006,844925.0467055996,686864.8185997606,1044338.730526055
Prevalence,95,United Kingdom,Both,55+ years,Number,2006,1626429.0379642209,1312777.589625575,2021380.912625306
Prevalence,95,United Kingdom,Male,55+ years,Rate,2006,10110.98141822471,8116.03500061457,12523.95662881873
Prevalence,95,United Kingdom,Female,55+ years,Rate,2006,9215.53744847903,7491.58577145882,11390.52832861906
Prevalence,95,United Kingdom,Both,55+ years,Rate,2006,9625.12580206852,7768.95219855291,11962.4312673804
Prevalence,95,United Kingdom,Male,20-54 years,Number,2006,1640387.2950267228,1345929.4875348883,2020255.9844916607
Prevalence,95,United Kingdom,Female,20-54 years,Number,2006,1575123.9153815466,1289504.642525941,1937857.24190838
