measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,57,Belarus,Both,<20 years,Number,2019,153256.2185951854,116725.30226586395,189912.51977061087
Prevalence,57,Belarus,Male,<20 years,Rate,2019,7559.95217946008,5866.86608750523,9498.11898231992
Prevalence,57,Belarus,Female,<20 years,Rate,2019,6930.20381986644,5211.349265298,8497.61515414693
Prevalence,57,Belarus,Both,<20 years,Rate,2019,7253.73920028316,5524.70176069839,8988.71120475308
Prevalence,57,Belarus,Male,55+ years,Number,2019,191373.844281008,149363.70878267149,242575.90189851745
Prevalence,57,Belarus,Female,55+ years,Number,2019,267279.2507525259,215192.87535058407,330542.74024957715
Prevalence,57,Belarus,Both,55+ years,Number,2019,458653.09503353393,369020.2638622468,572757.9248994229
Prevalence,57,Belarus,Male,55+ years,Rate,2019,17266.59979535213,13476.258436408789,21886.27726957342
Prevalence,57,Belarus,Female,55+ years,Rate,2019,15154.082532062372,12200.91190839941,18740.968301928
Prevalence,57,Belarus,Both,55+ years,Rate,2019,15969.30810788436,12848.48691850242,19942.19132715685
Prevalence,57,Belarus,Male,20-54 years,Number,2019,408271.0746731478,329233.15405651554,494744.3433772543
Prevalence,57,Belarus,Female,20-54 years,Number,2019,399468.7497877997,326217.3453668884,480681.0035050209
Prevalence,57,Belarus,Both,20-54 years,Number,2019,807739.824460948,661414.5002019297,976658.7033866564
Prevalence,57,Belarus,Male,20-54 years,Rate,2019,17943.19772565296,14469.54229075823,21743.630953952288
Prevalence,57,Belarus,Female,20-54 years,Rate,2019,16746.62930551893,13675.76552306463,20151.22981254361
Prevalence,57,Belarus,Both,20-54 years,Rate,2019,17330.791166655777,14191.24850659366,20955.09905158737
Prevalence,80,France,Male,Age-standardized,Rate,2019,5127.66527670794,4396.38095884137,5914.34171092461
Prevalence,80,France,Female,Age-standardized,Rate,2019,4823.42807975968,4123.91450160162,5582.053745123751
Prevalence,80,France,Both,Age-standardized,Rate,2019,4972.15966574129,4223.0400377446,5697.77158223104
Prevalence,80,France,Male,<20 years,Number,2019,187376.49028085612,134832.46342660626,239888.13251330587
Prevalence,80,France,Female,<20 years,Number,2019,168610.57328986755,123831.9788805636,217424.1623398777
Prevalence,80,France,Both,<20 years,Number,2019,355987.06357072404,259826.033237329,451225.74111369584
Prevalence,80,France,Male,<20 years,Rate,2019,2220.22405010677,1597.62987120843,2842.4345036185
Prevalence,80,France,Female,<20 years,Rate,2019,2096.89973694477,1540.01756161283,2703.96250911344
Prevalence,80,France,Both,<20 years,Rate,2019,2160.0532095387903,1576.56868591385,2737.94109410249
Prevalence,80,France,Male,55+ years,Number,2019,629448.0542652629,501783.2190698116,780554.0856866285
Prevalence,80,France,Female,55+ years,Number,2019,681475.1947623865,553578.1960864097,839066.5061442726
Prevalence,80,France,Both,55+ years,Number,2019,1310923.249027649,1058917.1877316888,1608780.872336691
Prevalence,80,France,Male,55+ years,Rate,2019,6368.888472198831,5077.14868259766,7897.81124045269
Prevalence,80,France,Female,55+ years,Rate,2019,5669.17496072284,4605.20305386823,6980.17310618751
Prevalence,80,France,Both,55+ years,Rate,2019,5984.89011393322,4834.381427768611,7344.7295602350305
Prevalence,80,France,Male,20-54 years,Number,2019,1054950.5378614457,849045.6642892977,1305519.5272724328
Prevalence,80,France,Female,20-54 years,Number,2019,1023761.3361047694,846612.4713722311,1250208.0384243834
Prevalence,80,France,Both,20-54 years,Number,2019,2078711.8739662145,1696226.3395806218,2567813.458487843
Prevalence,80,France,Male,20-54 years,Rate,2019,7189.474991871441,5786.23580091154,8897.09958511601
Prevalence,80,France,Female,20-54 years,Rate,2019,6822.922974264089,5642.303022696829,8332.09152089175
Prevalence,80,France,Both,20-54 years,Rate,2019,7004.15373262538,5715.38085510749,8652.16600973034
Prevalence,95,United Kingdom,Male,Age-standardized,Rate,2019,5919.78056394551,5060.83086733816,6776.31412911985
Prevalence,95,United Kingdom,Female,Age-standardized,Rate,2019,5562.40566154906,4710.531801154471,6386.28654312174
Prevalence,95,United Kingdom,Both,Age-standardized,Rate,2019,5737.82546808423,4892.58642891105,6573.3249814489
Prevalence,95,United Kingdom,Male,<20 years,Number,2019,202424.9410967032,151351.06650817796,257021.27275389133
Prevalence,95,United Kingdom,Female,<20 years,Number,2019,183442.72856622844,136297.97221905703,234427.9115240517
Prevalence,95,United Kingdom,Both,<20 years,Number,2019,385867.6696629319,287649.03872723505,490175.0152387219
Prevalence,95,United Kingdom,Male,<20 years,Rate,2019,2511.54005436003,1877.8529154853704,3188.9312544525496
Prevalence,95,United Kingdom,Female,<20 years,Rate,2019,2391.59503020348,1776.9554319959,3056.30336249327
Prevalence,95,United Kingdom,Both,<20 years,Rate,2019,2453.05248889128,1828.65330747561,3116.1590764368098
Prevalence,95,United Kingdom,Male,55+ years,Number,2019,706937.7790008374,568461.102196379,877486.3670210625
Prevalence,95,United Kingdom,Female,55+ years,Number,2019,712533.3843233668,578863.5826381812,872256.6897838446
Prevalence,95,United Kingdom,Both,55+ years,Number,2019,1419471.163324203,1142650.5565200537,1749622.9852440492
Prevalence,95,United Kingdom,Male,55+ years,Rate,2019,7315.990672434799,5882.91677831775,9080.97185778946
Prevalence,95,United Kingdom,Female,55+ years,Rate,2019,6572.70531138828,5339.67927381849,8046.05974115932
Prevalence,95,United Kingdom,Both,55+ years,Rate,2019,6922.998158634069,5572.89778273838,8533.20378610742
Prevalence,95,United Kingdom,Male,20-54 years,Number,2019,1282981.1792658004,1048903.244409287,1580557.811188074
Prevalence,95,United Kingdom,Female,20-54 years,Number,2019,1251755.9856038445,1026333.979760528,1538812.3290316886
Prevalence,95,United Kingdom,Both,20-54 years,Number,2019,2534737.164869647,2075272.0990401988,3118220.624506194
Prevalence,95,United Kingdom,Male,20-54 years,Rate,2019,8276.04119035784,6766.090255820351,10195.59893826341
Prevalence,95,United Kingdom,Female,20-54 years,Rate,2019,7825.77565508681,6416.47378975682,9620.40541509724
Prevalence,95,United Kingdom,Both,20-54 years,Rate,2019,8047.385065394989,6588.65697316032,9899.85172113428
Prevalence,88,Malta,Male,Age-standardized,Rate,2019,5410.10317253961,4651.44972654927,6162.63218130707
Prevalence,88,Malta,Female,Age-standardized,Rate,2019,5076.70335235932,4346.6609147633,5865.986921092331
Prevalence,88,Malta,Both,Age-standardized,Rate,2019,5251.12025621115,4477.0149157512,6012.09650472816
Prevalence,88,Malta,Male,<20 years,Number,2019,1099.1066571837353,819.3866518821931,1413.5147616685622
Prevalence,88,Malta,Female,<20 years,Number,2019,951.4449054600204,709.8080995700886,1216.5973982159535
Prevalence,88,Malta,Both,<20 years,Number,2019,2050.551562643757,1528.3656640031145,2631.299806031689
Prevalence,88,Malta,Male,<20 years,Rate,2019,2315.24274411758,1726.0190246303898,2977.53614198076
Prevalence,88,Malta,Female,<20 years,Rate,2019,2171.20802811388,1619.79010593545,2776.28901351024
Prevalence,88,Malta,Both,<20 years,Rate,2019,2246.1059969437097,1674.12092725641,2882.2383117568
Prevalence,88,Malta,Male,55+ years,Number,2019,5102.338545977033,4023.973547022225,6313.3957925435525
Prevalence,88,Malta,Female,55+ years,Number,2019,4951.554355731373,4065.77299312129,6106.1084675421735
Prevalence,88,Malta,Both,55+ years,Number,2019,10053.892901708405,8118.343520855997,12470.318625380689
Prevalence,88,Malta,Male,55+ years,Rate,2019,6830.82941841518,5387.15270189122,8452.14979782316
Prevalence,88,Malta,Female,55+ years,Rate,2019,6075.72172534882,4988.83856057253,7492.39798420887
Prevalence,88,Malta,Both,55+ years,Rate,2019,6436.83446656408,5197.63179271319,7983.910065646969
Prevalence,88,Malta,Male,20-54 years,Number,2019,10494.460266928663,8491.940354692837,12844.840297098945
Prevalence,88,Malta,Female,20-54 years,Number,2019,8574.177502477753,6912.307483380514,10584.021634692555
Prevalence,88,Malta,Both,20-54 years,Number,2019,19068.63776940642,15410.052652368997,23366.626612055086
Prevalence,88,Malta,Male,20-54 years,Rate,2019,7542.22630831034,6103.04239786417,9231.4125691742
Prevalence,88,Malta,Female,20-54 years,Rate,2019,7109.74724818076,5731.71701826118,8776.31920615074
Prevalence,88,Malta,Both,20-54 years,Rate,2019,7341.426101664671,5932.870724076391,8996.1519324059
Prevalence,28,Solomon Islands,Male,Age-standardized,Rate,2019,41048.066048887136,37433.14925206972,44333.62484136488
Prevalence,28,Solomon Islands,Female,Age-standardized,Rate,2019,40402.13629367243,37166.73931782657,43580.81129015207
Prevalence,28,Solomon Islands,Both,Age-standardized,Rate,2019,40729.96291683406,37466.623168636106,43800.621641995705
Prevalence,28,Solomon Islands,Male,<20 years,Number,2019,50064.118486745785,39626.265698095216,59531.11514164255
Prevalence,28,Solomon Islands,Female,<20 years,Number,2019,46685.23333529205,36713.29009974375,56437.61613592371
Prevalence,28,Solomon Islands,Both,<20 years,Number,2019,96749.3518220378,76534.15679068064,114739.2561011758
Prevalence,28,Solomon Islands,Male,<20 years,Rate,2019,26516.55679003922,20988.1279551323,31530.769803639792
Prevalence,28,Solomon Islands,Female,<20 years,Rate,2019,26484.92017139146,20827.75404671256,32017.52783987072
Prevalence,28,Solomon Islands,Both,<20 years,Rate,2019,26501.28149047384,20963.998151395248,31429.02010897197
Prevalence,28,Solomon Islands,Male,55+ years,Number,2019,15393.20780598822,13322.13846572485,17190.984586623723
Prevalence,28,Solomon Islands,Female,55+ years,Number,2019,14505.90089959245,12594.507024431785,16380.250595313177
Prevalence,28,Solomon Islands,Both,55+ years,Number,2019,29899.108705580667,26030.666259349608,33121.96478049368
Prevalence,28,Solomon Islands,Male,55+ years,Rate,2019,50408.81925684204,43626.5967755013,56296.07849100559
Prevalence,28,Solomon Islands,Female,55+ years,Rate,2019,49359.02748857683,42855.15410087136,55736.85116148533
Prevalence,28,Solomon Islands,Both,55+ years,Rate,2019,49893.98055548741,43438.53754904592,55272.104696854585
Prevalence,28,Solomon Islands,Male,20-54 years,Number,2019,82189.45907967571,71305.86208933544,90583.18854732366
Prevalence,28,Solomon Islands,Female,20-54 years,Number,2019,77874.33767487634,67999.33697125579,86723.86404241477
Prevalence,28,Solomon Islands,Both,20-54 years,Number,2019,160063.7967545521,139384.24562692977,176480.330268635
Prevalence,28,Solomon Islands,Male,20-54 years,Rate,2019,48926.15026801081,42447.30848259824,53922.81132213773
Prevalence,28,Solomon Islands,Female,20-54 years,Rate,2019,48019.76357836399,41930.52785216378,53476.65960647354
Prevalence,28,Solomon Islands,Both,20-54 years,Rate,2019,48480.93937706312,42217.41142826341,53453.26280194242
Prevalence,41,Uzbekistan,Male,Age-standardized,Rate,2019,22074.21890636614,19351.99830517842,25194.3934041018
Prevalence,41,Uzbekistan,Female,Age-standardized,Rate,2019,20334.99867810682,17897.261980472882,23515.48363414664
Prevalence,41,Uzbekistan,Both,Age-standardized,Rate,2019,21189.27533752277,18698.84383165776,24298.74995072866
Prevalence,41,Uzbekistan,Male,<20 years,Number,2019,760609.67360531,601314.7583108596,959320.357366102
Prevalence,41,Uzbekistan,Female,<20 years,Number,2019,644967.5428170821,498001.8673069307,809430.45238845
Prevalence,41,Uzbekistan,Both,<20 years,Number,2019,1405577.2164223911,1096270.196116785,1775134.3402625103
Prevalence,41,Uzbekistan,Male,<20 years,Rate,2019,12134.92882025304,9593.50379555703,15305.201414645911
Prevalence,41,Uzbekistan,Female,<20 years,Rate,2019,10941.42589018095,8448.25539671512,13731.42479291487
Prevalence,41,Uzbekistan,Both,<20 years,Rate,2019,11556.48843530721,9013.40296027423,14594.94308436174
Prevalence,41,Uzbekistan,Male,55+ years,Number,2019,556691.3849295324,426568.9997819117,719745.2898886508
Prevalence,41,Uzbekistan,Female,55+ years,Number,2019,593761.904060427,454045.4694141777,754487.2599641939
Prevalence,41,Uzbekistan,Both,55+ years,Number,2019,1150453.2889899604,886087.6955878118,1471422.017857323
Prevalence,41,Uzbekistan,Male,55+ years,Rate,2019,28959.001028637373,22190.054378213288,37441.04032233356
Prevalence,41,Uzbekistan,Female,55+ years,Rate,2019,26057.30534226965,19925.8345051981,33110.75495968262
Prevalence,41,Uzbekistan,Both,55+ years,Rate,2019,27385.091042954264,21092.201176649007,35025.34723248717
Prevalence,41,Uzbekistan,Male,20-54 years,Number,2019,2280155.013410659,1858529.1790712308,2748619.626306922
Prevalence,41,Uzbekistan,Female,20-54 years,Number,2019,2171699.849969958,1787103.9269844063,2611344.31820347
Prevalence,41,Uzbekistan,Both,20-54 years,Number,2019,4451854.863380614,3665211.4244268937,5364095.623874277
Prevalence,41,Uzbekistan,Male,20-54 years,Rate,2019,27642.92508186541,22531.44306302219,33322.2460585679
Prevalence,41,Uzbekistan,Female,20-54 years,Rate,2019,25931.78459042944,21339.41026699028,31181.48134146207
Prevalence,41,Uzbekistan,Both,20-54 years,Rate,2019,26780.86666935132,22048.68341058667,32268.60131633762
Prevalence,75,Austria,Male,Age-standardized,Rate,2019,5181.72444147629,4387.36056366058,5981.39628421335
Prevalence,75,Austria,Female,Age-standardized,Rate,2019,4852.68130805473,4176.4644998999,5604.05688920844
Prevalence,75,Austria,Both,Age-standardized,Rate,2019,5016.0803848709,4281.5548180028,5768.141530218781
Prevalence,75,Austria,Male,<20 years,Number,2019,19601.21869214705,14527.019833256829,25420.155554239755
Prevalence,75,Austria,Female,<20 years,Number,2019,17456.289207715177,12855.678331390063,22615.75343674807
Prevalence,75,Austria,Both,<20 years,Number,2019,37057.507899862256,27516.2788344344,48400.80338736793
Prevalence,75,Austria,Male,<20 years,Rate,2019,2217.83921756421,1643.70362917475,2876.24044148656
Prevalence,75,Austria,Female,<20 years,Rate,2019,2097.47516498684,1544.68488166618,2717.41494464239
Prevalence,75,Austria,Both,<20 years,Rate,2019,2159.46489658986,1603.46557540532,2820.47665385932
Prevalence,75,Austria,Male,55+ years,Number,2019,85323.49824378837,67434.59589385311,107141.54524022448
Prevalence,75,Austria,Female,55+ years,Number,2019,89913.47975739799,72474.90016739035,110550.37715299478
Prevalence,75,Austria,Both,55+ years,Number,2019,175236.9780011863,140032.58968829774,216365.1500641089
Prevalence,75,Austria,Male,55+ years,Rate,2019,6462.28939322846,5107.40748740011,8114.759540235051
Prevalence,75,Austria,Female,55+ years,Rate,2019,5767.8245298815,4649.16393085979,7091.652762757531
Prevalence,75,Austria,Both,55+ years,Rate,2019,6086.28772827678,4863.57755024133,7514.741310210419
Prevalence,75,Austria,Male,20-54 years,Number,2019,156227.2400824456,127736.89983189615,193668.81732021188
Prevalence,75,Austria,Female,20-54 years,Number,2019,144665.17165159323,117914.5897747034,176980.13228399336
Prevalence,75,Austria,Both,20-54 years,Number,2019,300892.4117340388,246871.9693746672,370715.3381944263
Prevalence,75,Austria,Male,20-54 years,Rate,2019,7250.37282922502,5928.16046255357,8988.00446212573
Prevalence,75,Austria,Female,20-54 years,Rate,2019,6857.89555228119,5589.77625044759,8389.79588643213
Prevalence,75,Austria,Both,20-54 years,Rate,2019,7056.217915096529,5789.38632249869,8693.63303545438
Prevalence,58,Estonia,Male,Age-standardized,Rate,2019,12460.91117678745,10717.83352871273,14262.72706404431
Prevalence,58,Estonia,Female,Age-standardized,Rate,2019,11529.58735229625,9990.65346449041,13237.55694918184
Prevalence,58,Estonia,Both,Age-standardized,Rate,2019,11989.9888918975,10319.09746862576,13752.5785584073
Prevalence,58,Estonia,Male,<20 years,Number,2019,9956.290540997492,7638.138882132232,12493.497003657638
Prevalence,58,Estonia,Female,<20 years,Number,2019,8642.69222275643,6552.815278397523,10892.714950662685
Prevalence,58,Estonia,Both,<20 years,Number,2019,18598.98276375392,14155.989959903658,23225.962613909604
Prevalence,58,Estonia,Male,<20 years,Rate,2019,6956.3795861423805,5336.70579188036,8729.10519815623
Prevalence,58,Estonia,Female,<20 years,Rate,2019,6379.9865608765895,4837.2512099880605,8040.94062423098
Prevalence,58,Estonia,Both,<20 years,Rate,2019,6676.10608563832,5081.29352663979,8336.96080700243
Prevalence,58,Estonia,Male,55+ years,Number,2019,25701.892409237087,20698.04117882453,32536.889134143486
Prevalence,58,Estonia,Female,55+ years,Number,2019,35021.48426160967,28823.74219867504,42903.27188227039
Prevalence,58,Estonia,Both,55+ years,Number,2019,60723.37667084674,49597.57660613026,75205.14419000346
Prevalence,58,Estonia,Male,55+ years,Rate,2019,15137.10246989699,12190.08955688468,19162.56659366459
Prevalence,58,Estonia,Female,55+ years,Rate,2019,13196.26470111074,10860.925507581813,16166.16040807802
