measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,44637,Low SDI,Both,Age-standardized,Rate,2013,25592.11577945741,22947.986795455217,28488.59694298552
Prevalence,44637,Low SDI,Male,<20 years,Rate,2013,20109.00142755661,16146.16066888328,24319.02064775386
Prevalence,44637,Low SDI,Female,<20 years,Rate,2013,18957.95076892926,15041.237427278407,23106.48228027902
Prevalence,44637,Low SDI,Both,<20 years,Rate,2013,19543.60362363721,15602.848539640809,23723.419989346832
Prevalence,44637,Low SDI,Male,55+ years,Rate,2013,30193.2237751807,24804.69528445872,36060.625131320776
Prevalence,44637,Low SDI,Female,55+ years,Rate,2013,28397.12520361817,23358.9418074706,34033.943635847754
Prevalence,44637,Low SDI,Both,55+ years,Rate,2013,29284.93188602574,24057.11429834283,35061.908683659945
Prevalence,44637,Low SDI,Male,20-54 years,Rate,2013,30557.321961580707,25738.82132942324,35616.702477389015
Prevalence,44637,Low SDI,Female,20-54 years,Rate,2013,26859.480870858737,22324.3699748943,31693.22441862203
Prevalence,44637,Low SDI,Both,20-54 years,Rate,2013,28685.919213728463,24013.30085518789,33691.48512746984
Prevalence,44634,High-middle SDI,Male,All ages,Rate,2009,28918.22907505941,25881.015996244,32078.452215486992
Prevalence,44634,High-middle SDI,Female,All ages,Rate,2009,28581.68929045969,25517.84258308678,31760.49786418621
Prevalence,44634,High-middle SDI,Both,All ages,Rate,2009,28752.16865361671,25753.30433079725,31921.56249251012
Prevalence,44634,High-middle SDI,Male,Age-standardized,Rate,2009,28201.33673322454,25364.703267334036,30978.53815652984
Prevalence,44634,High-middle SDI,Female,Age-standardized,Rate,2009,27651.4831947745,24821.29352300867,30476.640702432134
Prevalence,44634,High-middle SDI,Both,Age-standardized,Rate,2009,27920.32977357373,25098.1537541692,30700.646535486198
Prevalence,44634,High-middle SDI,Male,<20 years,Rate,2009,18999.22054583813,15147.08051292663,23316.07440664647
Prevalence,44634,High-middle SDI,Female,<20 years,Rate,2009,19447.47101813757,15647.85222874556,23618.51622492153
Prevalence,44634,High-middle SDI,Both,<20 years,Rate,2009,19213.47148383521,15387.73428062668,23460.63296767278
Prevalence,44634,High-middle SDI,Male,55+ years,Rate,2009,35079.36390104141,29001.94403509943,42090.15144331194
Prevalence,44634,High-middle SDI,Female,55+ years,Rate,2009,32678.66027345223,27000.041180056374,39501.30772220248
Prevalence,44634,High-middle SDI,Both,55+ years,Rate,2009,33846.761096161084,28039.38318941528,40807.39453094456
Prevalence,44634,High-middle SDI,Male,20-54 years,Rate,2009,33715.151572164534,28395.799990626907,39460.25100269736
Prevalence,44634,High-middle SDI,Female,20-54 years,Rate,2009,32913.047428315804,27416.54493955509,38638.08447181589
Prevalence,44634,High-middle SDI,Both,20-54 years,Rate,2009,33316.14139340513,27940.78555629151,39135.58946119697
Prevalence,44564,Region of the Americas,Male,All ages,Rate,2009,19927.48730521222,17673.06484007063,22681.76660258089
Prevalence,44564,Region of the Americas,Female,All ages,Rate,2009,20596.34145866159,18179.21918336853,23260.8155154386
Prevalence,44564,Region of the Americas,Both,All ages,Rate,2009,20267.2942749506,17926.62282449851,22996.02840295962
Prevalence,44566,European Region,Male,All ages,Rate,2008,16775.645731902052,14735.77125776885,19165.204607713276
Prevalence,44566,European Region,Female,All ages,Rate,2008,15965.788957060558,14006.596720348727,18172.52687582446
Prevalence,44566,European Region,Both,All ages,Rate,2008,16358.066236084502,14362.065377667572,18693.795442888288
Prevalence,1,Global,Male,All ages,Rate,2013,26139.52762635936,23493.43215644665,28888.475285940764
Prevalence,1,Global,Female,All ages,Rate,2013,24647.699573660888,22240.9102687716,27127.96180564741
Prevalence,1,Global,Both,All ages,Rate,2013,25396.61371137263,22905.50657974475,28011.57688254078
Prevalence,1,Global,Male,Age-standardized,Rate,2013,25832.46641272408,23290.31778767204,28437.4901194416
Prevalence,1,Global,Female,Age-standardized,Rate,2013,24252.14517126415,21871.43034426164,26739.83615070853
Prevalence,1,Global,Both,Age-standardized,Rate,2013,25035.53527833029,22578.66923158852,27569.87586713392
Prevalence,1,Global,Male,<20 years,Rate,2013,17818.12405439937,14206.92525977088,21625.617101425836
Prevalence,1,Global,Female,<20 years,Rate,2013,17130.315550572002,13648.612442995282,20899.86200715512
Prevalence,1,Global,Both,<20 years,Rate,2013,17484.76816045017,13936.33123962738,21273.86986815881
Prevalence,1,Global,Male,55+ years,Rate,2013,29659.26080841972,24725.848180723588,35289.55223514032
Prevalence,1,Global,Female,55+ years,Rate,2013,26811.40480873836,22415.7685625904,32108.079317104897
Prevalence,1,Global,Both,55+ years,Rate,2013,28152.783214530507,23506.06995850168,33601.63259151233
Prevalence,1,Global,Male,20-54 years,Rate,2013,31142.2572446268,26464.79020231432,36018.3007122244
Prevalence,1,Global,Female,20-54 years,Rate,2013,29126.839585378773,24542.17029985239,33897.987222156975
Prevalence,1,Global,Both,20-54 years,Rate,2013,30140.40928304172,25526.09862144841,34964.309874048486
Prevalence,44567,Eastern Mediterranean Region,Male,All ages,Rate,2012,21913.90044193347,19409.94432286769,24614.30937419533
Prevalence,44567,Eastern Mediterranean Region,Female,All ages,Rate,2012,19929.421920401088,17598.64807352454,22542.28600851295
Prevalence,44567,Eastern Mediterranean Region,Both,All ages,Rate,2012,20958.811035125647,18526.399092072097,23631.26372561281
Prevalence,44636,Low-middle SDI,Male,All ages,Rate,2009,27049.862027436822,23762.49894027203,30682.05568492022
Prevalence,44636,Low-middle SDI,Female,All ages,Rate,2009,25413.38363452571,22476.13403629951,28740.00267434956
Prevalence,44636,Low-middle SDI,Both,All ages,Rate,2009,26242.524167828367,23079.98559244398,29778.269143290046
Prevalence,44636,Low-middle SDI,Male,Age-standardized,Rate,2009,27907.63395220507,24892.501479274608,30836.103888249123
Prevalence,44636,Low-middle SDI,Female,Age-standardized,Rate,2009,26137.944352922223,23367.27538210409,29005.62815861564
Prevalence,44636,Low-middle SDI,Both,Age-standardized,Rate,2009,27030.97720874669,24160.08126835408,29880.38911869016
Prevalence,44636,Low-middle SDI,Male,<20 years,Rate,2009,21357.936139867088,16853.71093457559,26138.65829763089
Prevalence,44636,Low-middle SDI,Female,<20 years,Rate,2009,20372.51831510884,16275.01985489839,24968.82484662999
Prevalence,44636,Low-middle SDI,Both,<20 years,Rate,2009,20881.07532158392,16574.16905275379,25532.42025194204
Prevalence,44636,Low-middle SDI,Male,55+ years,Rate,2009,31096.95894578406,25320.058817326728,37840.10937790099
Prevalence,44636,Low-middle SDI,Female,55+ years,Rate,2009,29734.55960236147,24382.56236105226,35940.973602902995
Prevalence,44636,Low-middle SDI,Both,55+ years,Rate,2009,30395.15354385657,24779.42094606783,36930.29322203596
Prevalence,44636,Low-middle SDI,Male,20-54 years,Rate,2009,31989.14987716558,26983.60435584701,37807.83368271854
Prevalence,44636,Low-middle SDI,Female,20-54 years,Rate,2009,29271.594587674248,24584.19383418688,34891.81903085857
Prevalence,44636,Low-middle SDI,Both,20-54 years,Rate,2009,30636.765003716897,25770.06244886309,36213.362492215376
Prevalence,44563,African Region,Male,All ages,Rate,2014,26006.89493973838,23105.95050148176,29368.97483876333
Prevalence,44563,African Region,Female,All ages,Rate,2014,24584.98517389327,21849.68387125437,27754.21365291434
Prevalence,44563,African Region,Both,All ages,Rate,2014,25288.06436190243,22491.09797800838,28490.14814667617
Prevalence,44639,Middle SDI,Male,All ages,Rate,2013,32063.87190259449,29064.23178357863,34851.89615059431
Prevalence,44639,Middle SDI,Female,All ages,Rate,2013,31171.24824477619,28137.94626488353,33839.02324971779
Prevalence,44639,Middle SDI,Both,All ages,Rate,2013,31621.672602711144,28657.518258996624,34409.45646989422
Prevalence,44639,Middle SDI,Male,Age-standardized,Rate,2013,32242.12426096784,29432.74927840971,34936.00109020471
Prevalence,44639,Middle SDI,Female,Age-standardized,Rate,2013,31063.154213355592,28229.939843087108,33589.5509505432
Prevalence,44639,Middle SDI,Both,Age-standardized,Rate,2013,31660.374336947672,28852.52153326076,34267.99961258742
Prevalence,44639,Middle SDI,Male,<20 years,Rate,2013,19132.47701654212,15200.60608185915,22849.4131363002
Prevalence,44639,Middle SDI,Female,<20 years,Rate,2013,18347.00559907136,14595.70552160463,21995.09275146933
Prevalence,44639,Middle SDI,Both,<20 years,Rate,2013,18751.48636681628,14958.77633257403,22409.61794938309
Prevalence,44639,Middle SDI,Male,55+ years,Rate,2013,40895.94794568758,34697.610492689244,47037.77658940226
Prevalence,44639,Middle SDI,Female,55+ years,Rate,2013,39672.36186476544,34118.45896771194,45581.73704265949
Prevalence,44639,Middle SDI,Both,55+ years,Rate,2013,40255.54715556378,34413.94103486157,46209.8742626262
Prevalence,44639,Middle SDI,Male,20-54 years,Rate,2013,39903.90594489467,34668.02639479841,44590.22668894111
Prevalence,44639,Middle SDI,Female,20-54 years,Rate,2013,38347.81456750451,33104.13257798161,42979.012289341736
Prevalence,44639,Middle SDI,Both,20-54 years,Rate,2013,39131.78856345912,33915.17995876016,43824.38786553609
Prevalence,44637,Low SDI,Male,All ages,Rate,2014,24661.74664664354,21906.28494857261,27944.38033617974
Prevalence,44637,Low SDI,Female,All ages,Rate,2014,22557.54997741162,20060.54863919934,25549.64124859473
Prevalence,44637,Low SDI,Both,All ages,Rate,2014,23612.62695357336,20955.42097371855,26750.40071759808
Prevalence,44637,Low SDI,Male,Age-standardized,Rate,2014,26350.967642249067,23567.120869148308,29297.36348536229
Prevalence,44637,Low SDI,Female,Age-standardized,Rate,2014,23944.056540303853,21511.467231865,26717.42689115511
Prevalence,44637,Low SDI,Both,Age-standardized,Rate,2014,25139.49188866828,22548.87288346275,28041.57163661941
Prevalence,44637,Low SDI,Male,<20 years,Rate,2014,19853.03494701267,15904.94990852043,23985.33540846584
Prevalence,44637,Low SDI,Female,<20 years,Rate,2014,18682.73893724755,14764.96150907114,22768.87311460912
Prevalence,44637,Low SDI,Both,<20 years,Rate,2014,19277.95328726576,15350.172666911269,23387.56770770177
Prevalence,44637,Low SDI,Male,55+ years,Rate,2014,29689.87350920276,24319.33353364802,35525.75319973602
Prevalence,44637,Low SDI,Female,55+ years,Rate,2014,27906.5422856838,22909.49370932476,33510.6678362666
Prevalence,44637,Low SDI,Both,55+ years,Rate,2014,28787.412590843396,23637.653237256254,34544.15194077569
Prevalence,44637,Low SDI,Male,20-54 years,Rate,2014,29987.13523245199,25200.5911700474,35104.84466066473
Prevalence,44637,Low SDI,Female,20-54 years,Rate,2014,26293.48239418794,21831.82576706719,31072.72963418114
Prevalence,44637,Low SDI,Both,20-54 years,Rate,2014,28117.13046468599,23495.068848134026,33112.48657238661
Prevalence,44567,Eastern Mediterranean Region,Male,All ages,Rate,2013,21459.853749322618,18968.67295725922,24100.73954840332
Prevalence,44567,Eastern Mediterranean Region,Female,All ages,Rate,2013,19531.843427058047,17235.59401917425,22162.42254577488
Prevalence,44567,Eastern Mediterranean Region,Both,All ages,Rate,2013,20532.273398460173,18133.99090830996,23154.52240336841
Prevalence,1,Global,Male,All ages,Rate,2014,25955.9267892388,23363.6889581795,28681.368577117177
Prevalence,1,Global,Female,All ages,Rate,2014,24438.67762550195,22032.87587173233,26893.37436665606
Prevalence,1,Global,Both,All ages,Rate,2014,25200.32323212368,22736.71370495568,27784.62794220184
Prevalence,1,Global,Male,Age-standardized,Rate,2014,25630.95302413022,23095.93177240047,28227.7243206937
Prevalence,1,Global,Female,Age-standardized,Rate,2014,24030.07927119251,21662.67222028146,26522.03085904562
Prevalence,1,Global,Both,Age-standardized,Rate,2014,24824.33882187428,22385.37847969472,27354.3397187031
Prevalence,1,Global,Male,<20 years,Rate,2014,17741.87832628185,14146.96927367538,21499.64121262061
Prevalence,1,Global,Female,<20 years,Rate,2014,17026.08355707094,13550.68403769002,20771.83043021198
